 1.628000000000e-10 -4.234652372470e-01 
 1.728000000000e-10 -5.023350411985e-01 
 1.828000000000e-10 -4.882370947196e-01 
 1.928000000000e-10 -3.934622991782e-01 
 2.028000000000e-10 -2.540849756424e-01 
 2.128000000000e-10 -1.022077626652e-01 
 2.228000000000e-10  5.487463989292e-02 
 2.328000000000e-10  2.201387084143e-01 
 2.428000000000e-10  3.793010385310e-01 
 2.528000000000e-10  4.928092825825e-01 
 2.628000000000e-10  5.196604221395e-01 
 2.728000000000e-10  4.569333044751e-01 
 2.828000000000e-10  3.319491455483e-01 
 2.928000000000e-10  1.828241959120e-01 
 3.028000000000e-10  2.875417263246e-02 
 3.128000000000e-10 -1.322085231319e-01 
 3.228000000000e-10 -2.979591628573e-01 
 3.328000000000e-10 -4.419921797151e-01 
 3.428000000000e-10 -5.181142235199e-01 
 3.528000000000e-10 -5.011276271936e-01 
 3.628000000000e-10 -4.047301057605e-01 
 3.728000000000e-10 -2.642146009991e-01 
 3.828000000000e-10 -1.120554869934e-01 
 3.928000000000e-10  4.449697941514e-02 
 4.028000000000e-10  2.092158976339e-01 
 4.128000000000e-10  3.698137386910e-01 
 4.228000000000e-10  4.880993908984e-01 
 4.328000000000e-10  5.216646824640e-01 
 4.428000000000e-10  4.646374646662e-01 
 4.528000000000e-10  3.428387452384e-01 
 4.628000000000e-10  1.944050088817e-01 
 4.728000000000e-10  4.065056841101e-02 
 4.828000000000e-10 -1.196538800530e-01 
 4.928000000000e-10 -2.856080481145e-01 
 5.028000000000e-10 -4.328604027743e-01 
 5.128000000000e-10 -5.155684125841e-01 
 5.228000000000e-10 -5.056146117143e-01 
 5.328000000000e-10 -4.141876506985e-01 
 5.428000000000e-10 -2.756803009980e-01 
 5.528000000000e-10 -1.238226525070e-01 
 5.628000000000e-10  3.221018080289e-02 
 5.728000000000e-10  1.964355129807e-01 
 5.828000000000e-10  3.583575591201e-01 
 5.928000000000e-10  4.816985038066e-01 
 6.028000000000e-10  5.224947498493e-01 
 6.128000000000e-10  4.718193125923e-01 
 6.228000000000e-10  3.536174083497e-01 
 6.328000000000e-10  2.061296412053e-01 
 6.428000000000e-10  5.261608296359e-02 
 6.528000000000e-10 -1.069794898843e-01 
 6.628000000000e-10 -2.730503720825e-01 
 6.728000000000e-10 -4.231934075288e-01 
 6.828000000000e-10 -5.124136353084e-01 
 6.928000000000e-10 -5.095785569986e-01 
 7.028000000000e-10 -4.234260154720e-01 
 7.128000000000e-10 -2.870921093466e-01 
 7.228000000000e-10 -1.356399571892e-01 
 7.328000000000e-10  1.994586721238e-02 
 7.428000000000e-10  1.835653494556e-01 
 7.528000000000e-10  3.466515630325e-01 
 7.628000000000e-10  4.747178407660e-01 
 7.728000000000e-10  5.227707225181e-01 
 7.828000000000e-10  4.785566684900e-01 
 7.928000000000e-10  3.642543025781e-01 
 8.028000000000e-10  2.178048074733e-01 
 8.128000000000e-10  6.456648208830e-02 
 8.228000000000e-10 -9.438288801709e-02 
 8.328000000000e-10 -2.603879663713e-01 
 8.428000000000e-10 -4.131715855760e-01 
 8.528000000000e-10 -5.086601982059e-01 
 8.628000000000e-10 -5.130504205797e-01 
 8.728000000000e-10 -4.323341026072e-01 
 8.828000000000e-10 -2.984457952852e-01 
 8.928000000000e-10 -1.474159969866e-01 
 9.028000000000e-10  7.721087988347e-03 
 9.128000000000e-10  1.707348336950e-01 
 9.228000000000e-10  3.347409452624e-01 
 9.328000000000e-10  4.672737333583e-01 
 9.428000000000e-10  5.224691058784e-01 
 9.528000000000e-10  4.848897255043e-01 
 9.628000000000e-10  3.746840785486e-01 
 9.728000000000e-10  2.294653719965e-01 
 9.828000000000e-10  7.645843789077e-02 
 9.928000000000e-10 -8.182784111963e-02 
 1.000000000000e-09 -2.014421894108e-01 
