 1.628000000000e-10  8.466139813281e-03 
 1.728000000000e-10 -6.989764545659e-03 
 1.828000000000e-10 -2.211384336732e-02 
 1.928000000000e-10 -3.476199246532e-02 
 2.028000000000e-10 -4.304137789423e-02 
 2.128000000000e-10 -4.559970872536e-02 
 2.228000000000e-10 -4.184348474317e-02 
 2.328000000000e-10 -3.204685309230e-02 
 2.428000000000e-10 -1.733723205359e-02 
 2.528000000000e-10  4.303944679001e-04 
 2.628000000000e-10  1.889333321150e-02 
 2.728000000000e-10  3.547830745135e-02 
 2.828000000000e-10  4.775513119003e-02 
 2.928000000000e-10  5.380112818944e-02 
 3.028000000000e-10  5.250953109055e-02 
 3.128000000000e-10  4.377624879079e-02 
 3.228000000000e-10  2.853565001972e-02 
 3.328000000000e-10  8.655457124701e-03 
 3.428000000000e-10 -1.327969731390e-02 
 3.528000000000e-10 -3.427735200553e-02 
 3.628000000000e-10 -5.132690805428e-02 
 3.728000000000e-10 -6.183800886884e-02 
 3.828000000000e-10 -6.405258370227e-02 
 3.928000000000e-10 -5.733769961496e-02 
 4.028000000000e-10 -4.229750097009e-02 
 4.128000000000e-10 -2.069916677186e-02 
 4.228000000000e-10  4.711284927244e-03 
 4.328000000000e-10  3.053386013499e-02 
 4.428000000000e-10  5.314690810909e-02 
 4.528000000000e-10  6.918917963706e-02 
 4.628000000000e-10  7.609939053052e-02 
 4.728000000000e-10  7.255015258785e-02 
 4.828000000000e-10  5.866649319868e-02 
 4.928000000000e-10  3.600881759450e-02 
 5.028000000000e-10  7.376234974360e-03 
 5.128000000000e-10 -2.350373526854e-02 
 5.228000000000e-10 -5.239138589359e-02 
 5.328000000000e-10 -7.508361413268e-02 
 5.428000000000e-10 -8.806281423303e-02 
 5.528000000000e-10 -8.910158685146e-02 
 5.628000000000e-10 -7.764249945860e-02 
 5.728000000000e-10 -5.486688582529e-02 
 5.828000000000e-10 -2.351209371065e-02 
 5.928000000000e-10  1.245191353546e-02 
 6.028000000000e-10  4.818680767638e-02 
 6.128000000000e-10  7.860335472597e-02 
 6.228000000000e-10  9.912261037183e-02 
 6.328000000000e-10  1.063880526397e-01 
 6.428000000000e-10  9.891116957064e-02 
 6.528000000000e-10  7.730282696693e-02 
 6.628000000000e-10  4.409533474648e-02 
 6.728000000000e-10  3.372731748617e-03 
 6.828000000000e-10 -3.954512314514e-02 
 6.928000000000e-10 -7.865333197230e-02 
 7.028000000000e-10 -1.081937317105e-01 
 7.128000000000e-10 -1.235163259529e-01 
 7.228000000000e-10 -1.219048436906e-01 
 7.328000000000e-10 -1.031190792809e-01 
 7.428000000000e-10 -6.931095685739e-02 
 7.528000000000e-10 -2.453879442552e-02 
 7.628000000000e-10  2.552929073878e-02 
 7.728000000000e-10  7.407148496566e-02 
 7.828000000000e-10  1.140358860996e-01 
 7.928000000000e-10  1.392792795912e-01 
 8.028000000000e-10  1.456389048407e-01 
 8.128000000000e-10  1.316857938071e-01 
 8.228000000000e-10  9.894433759840e-02 
 8.328000000000e-10  5.131248576438e-02 
 8.428000000000e-10 -5.358847182358e-03 
 8.528000000000e-10 -6.360439334866e-02 
 8.628000000000e-10 -1.151693300349e-01 
 8.728000000000e-10 -1.521976935050e-01 
 8.828000000000e-10 -1.687585975713e-01 
 8.928000000000e-10 -1.619616918764e-01 
 9.028000000000e-10 -1.323664149588e-01 
 9.128000000000e-10 -8.352936591316e-02 
 9.228000000000e-10 -2.135282415635e-02 
 9.328000000000e-10  4.628086258091e-02 
 9.428000000000e-10  1.100989443702e-01 
 9.528000000000e-10  1.605478047932e-01 
 9.628000000000e-10  1.896462439022e-01 
 9.728000000000e-10  1.925702503435e-01 
 9.828000000000e-10  1.685263276057e-01 
 9.928000000000e-10  1.205488998475e-01 
 1.002800000000e-09  5.449574894671e-02 
 1.012800000000e-09 -2.155796518874e-02 
 1.022800000000e-09 -9.762801796944e-02 
 1.032800000000e-09 -1.626265512103e-01 
 1.042800000000e-09 -2.062702568864e-01 
 1.052800000000e-09 -2.214542197751e-01 
 1.062800000000e-09 -2.056913513097e-01 
 1.072800000000e-09 -1.611050525126e-01 
 1.082800000000e-09 -9.336703872960e-02 
 1.092800000000e-09 -1.061720602167e-02 
 1.102800000000e-09  7.681080719045e-02 
 1.112800000000e-09  1.566723821773e-01 
 1.122800000000e-09  2.164982231637e-01 
 1.132800000000e-09  2.465448999219e-01 
 1.142800000000e-09  2.420026709856e-01 
 1.152800000000e-09  2.036160440623e-01 
 1.162800000000e-09  1.367299362288e-01 
 1.172800000000e-09  4.953318443322e-02 
 1.182800000000e-09 -4.757680257609e-02 
 1.192800000000e-09 -1.417261588456e-01 
 1.202800000000e-09 -2.185923016247e-01 
 1.212800000000e-09 -2.655522626421e-01 
 1.222800000000e-09 -2.750103865102e-01 
 1.232800000000e-09 -2.458943395528e-01 
 1.242800000000e-09 -1.828059434038e-01 
 1.252800000000e-09 -9.389402413971e-02 
 1.262800000000e-09  1.045751031354e-02 
 1.272800000000e-09  1.172736856871e-01 
 1.282800000000e-09  2.110056930002e-01 
 1.292800000000e-09  2.763578111714e-01 
 1.302800000000e-09  3.025386031491e-01 
 1.312800000000e-09  2.858704579490e-01 
 1.322800000000e-09  2.296325291216e-01 
 1.332800000000e-09  1.419074289003e-01 
 1.342800000000e-09  3.316992042996e-02 
 1.352800000000e-09 -8.388044866594e-02 
 1.362800000000e-09 -1.932562695278e-01 
 1.372800000000e-09 -2.774871132733e-01 
 1.382800000000e-09 -3.223780566377e-01 
 1.392800000000e-09 -3.210388786384e-01 
 1.402800000000e-09 -2.748900041793e-01 
 1.412800000000e-09 -1.914986746518e-01 
 1.422800000000e-09 -8.149991087132e-02 
 1.432800000000e-09  4.270361021547e-02 
 1.442800000000e-09  1.654373376733e-01 
 1.452800000000e-09  2.678894497884e-01 
 1.462800000000e-09  3.327285903944e-01 
 1.472800000000e-09  3.493769879675e-01 
 1.482800000000e-09  3.166274602608e-01 
 1.492800000000e-09  2.408120410241e-01 
 1.502800000000e-09  1.326694748108e-01 
 1.512800000000e-09  4.559994348878e-03 
 1.522800000000e-09 -1.285808451591e-01 
 1.532800000000e-09 -2.476156377919e-01 
 1.542800000000e-09 -3.326770493974e-01 
 1.552800000000e-09 -3.692677257118e-01 
 1.562800000000e-09 -3.527790337499e-01 
 1.572800000000e-09 -2.877386960688e-01 
 1.582800000000e-09 -1.845642103220e-01 
 1.592800000000e-09 -5.585498905107e-02 
 1.602800000000e-09  8.423770813709e-02 
 1.612800000000e-09  2.172230888270e-01 
 1.622800000000e-09  3.216305140931e-01 
 1.632800000000e-09  3.793200081802e-01 
 1.642800000000e-09  3.816575817800e-01 
 1.652800000000e-09  3.306744528029e-01 
 1.662800000000e-09  2.356167608227e-01 
 1.672800000000e-09  1.093849130849e-01 
 1.682800000000e-09 -3.424811960076e-02 
 1.692800000000e-09 -1.780292689347e-01 
 1.702800000000e-09 -3.000094283801e-01 
 1.712800000000e-09 -3.790547845963e-01 
 1.722800000000e-09 -4.021625609396e-01 
 1.732800000000e-09 -3.680613987977e-01 
 1.742800000000e-09 -2.841630955072e-01 
 1.752800000000e-09 -1.632830293937e-01 
 1.762800000000e-09 -1.937509270899e-02 
 1.772800000000e-09  1.316812223705e-01 
 1.782800000000e-09  2.686010377709e-01 
 1.792800000000e-09  3.682172692356e-01 
 1.802800000000e-09  4.132987677366e-01 
 1.812800000000e-09  3.985512450192e-01 
 1.822800000000e-09  3.289587064993e-01 
 1.832800000000e-09  2.163065908104e-01 
 1.842800000000e-09  7.502947693205e-02 
 1.852800000000e-09 -7.990405891176e-02 
 1.862800000000e-09 -2.287060480024e-01 
 1.872800000000e-09 -3.473140267261e-01 
 1.882800000000e-09 -4.147306069316e-01 
 1.892800000000e-09 -4.210768315507e-01 
 1.902800000000e-09 -3.684083344392e-01 
 1.912800000000e-09 -2.667937231796e-01 
 1.922800000000e-09 -1.308757715911e-01 
 1.932800000000e-09  2.458718836221e-02 
 1.942800000000e-09  1.816993375366e-01 
 1.952800000000e-09  3.167355318502e-01 
 1.962800000000e-09  4.059791159530e-01 
 1.972800000000e-09  4.347218061084e-01 
 1.982800000000e-09  4.013744125492e-01 
 1.992800000000e-09  3.137217430464e-01 
 2.002800000000e-09  1.856967600763e-01 
 2.012800000000e-09  3.258994811424e-02 
 2.022800000000e-09 -1.293338004401e-01 
 2.032800000000e-09 -2.777513251262e-01 
 2.042800000000e-09 -3.874198526342e-01 
 2.052800000000e-09 -4.391252423722e-01 
 2.062800000000e-09 -4.269341888354e-01 
 2.072800000000e-09 -3.559124884989e-01 
 2.082800000000e-09 -2.384361755452e-01 
 2.092800000000e-09 -9.026491116929e-02 
 2.102800000000e-09  7.316848133263e-02 
 2.112800000000e-09  2.316131160024e-01 
 2.122800000000e-09  3.595637305914e-01 
 2.132800000000e-09  4.341431816789e-01 
 2.142800000000e-09  4.444691258232e-01 
 2.152800000000e-09  3.923194864196e-01 
 2.162800000000e-09  2.880130541319e-01 
 2.172800000000e-09  1.471074503876e-01 
 2.182800000000e-09 -1.486480588783e-02 
 2.192800000000e-09 -1.798385967885e-01 
 2.202800000000e-09 -3.232377500798e-01 
 2.212800000000e-09 -4.197337742534e-01 
 2.222800000000e-09 -4.533447559595e-01 
 2.232800000000e-09 -4.219933380368e-01 
 2.242800000000e-09 -3.335147840305e-01 
 2.252800000000e-09 -2.022524095992e-01 
 2.262800000000e-09 -4.431159067596e-02 
 2.272800000000e-09  1.238405564056e-01 
 2.282800000000e-09  2.794809180090e-01 
 2.292800000000e-09  3.961695871126e-01 
 2.302800000000e-09  4.533549186274e-01 
 2.312800000000e-09  4.443648364834e-01 
 2.322800000000e-09  3.739215677310e-01 
 2.332800000000e-09  2.545997632806e-01 
 2.342800000000e-09  1.029721003714e-01 
 2.352800000000e-09 -6.519899449660e-02 
 2.362800000000e-09 -2.296000110886e-01 
 2.372800000000e-09 -3.639811575946e-01 
