 1.628000000000e-10  7.262464227518e-03 
 1.728000000000e-10 -6.222717664205e-03 
 1.828000000000e-10 -1.918196495621e-02 
 1.928000000000e-10 -2.979261317593e-02 
 2.028000000000e-10 -3.651128571463e-02 
 2.128000000000e-10 -3.830082343956e-02 
 2.228000000000e-10 -3.478938958151e-02 
 2.328000000000e-10 -2.633686593202e-02 
 2.428000000000e-10 -1.399832155271e-02 
 2.528000000000e-10  6.061271628677e-04 
 2.628000000000e-10  1.549913220203e-02 
 2.728000000000e-10  2.860782260356e-02 
 2.828000000000e-10  3.805147999125e-02 
 2.928000000000e-10  4.241473865770e-02 
 3.028000000000e-10  4.096256406243e-02 
 3.128000000000e-10  3.375826473132e-02 
 3.228000000000e-10  2.166780929158e-02 
 3.328000000000e-10  6.253615765811e-03 
 3.428000000000e-10 -1.042322367508e-02 
 3.528000000000e-10 -2.607045395674e-02 
 3.628000000000e-10 -3.847428743879e-02 
 3.728000000000e-10 -4.581499647197e-02 
 3.828000000000e-10 -4.693893226609e-02 
 3.928000000000e-10 -4.153901105376e-02 
 4.028000000000e-10 -3.021215542757e-02 
 4.128000000000e-10 -1.439040121963e-02 
 4.228000000000e-10  3.838606299714e-03 
 4.328000000000e-10  2.199747871954e-02 
 4.428000000000e-10  3.754671807963e-02 
 4.528000000000e-10  4.823978469965e-02 
 4.628000000000e-10  5.245572989802e-02 
 4.728000000000e-10  4.944918377390e-02 
 4.828000000000e-10  3.947153893264e-02 
 4.928000000000e-10  2.374739604208e-02 
 5.028000000000e-10  4.320872431522e-03 
 5.128000000000e-10 -1.620177216884e-02 
 5.228000000000e-10 -3.498713761234e-02 
 5.328000000000e-10 -4.935957513377e-02 
 5.428000000000e-10 -5.718973225537e-02 
 5.528000000000e-10 -5.722070249483e-02 
 5.628000000000e-10 -4.926683577966e-02 
 5.728000000000e-10 -3.425198715112e-02 
 5.828000000000e-10 -1.409334338757e-02 
 5.928000000000e-10  8.540107662628e-03 
 6.028000000000e-10  3.055949997164e-02 
 6.128000000000e-10  4.886767809684e-02 
 6.228000000000e-10  6.080023559770e-02 
 6.328000000000e-10  6.452261678024e-02 
 6.428000000000e-10  5.932390609680e-02 
 6.528000000000e-10  4.573037948041e-02 
 6.628000000000e-10  2.543836517822e-02 
 6.728000000000e-10  1.097744137139e-03 
 6.828000000000e-10 -2.401647334706e-02 
 6.928000000000e-10 -4.641959630179e-02 
 7.028000000000e-10 -6.289494102214e-02 
 7.128000000000e-10 -7.097415124691e-02 
 7.228000000000e-10 -6.932624538624e-02 
 7.328000000000e-10 -5.796833558011e-02 
 7.428000000000e-10 -3.826694889425e-02 
 7.528000000000e-10 -1.275639223739e-02 
 7.628000000000e-10  1.517621874985e-02 
 7.728000000000e-10  4.170740874751e-02 
 7.828000000000e-10  6.307929710453e-02 
 7.928000000000e-10  7.614638624854e-02 
 8.028000000000e-10  7.887016467117e-02 
 8.128000000000e-10  7.064524454137e-02 
 8.228000000000e-10  5.238941464652e-02 
 8.328000000000e-10  2.641067941145e-02 
 8.428000000000e-10 -3.888921912441e-03 
 8.528000000000e-10 -3.442241940250e-02 
 8.628000000000e-10 -6.092740595157e-02 
 8.728000000000e-10 -7.956021300079e-02 
 8.828000000000e-10 -8.749374400494e-02 
 8.928000000000e-10 -8.337757687167e-02 
 9.028000000000e-10 -6.754219513746e-02 
 9.128000000000e-10 -4.194652689400e-02 
 9.228000000000e-10 -9.904317321006e-03 
 9.328000000000e-10  2.432847705684e-02 
 9.428000000000e-10  5.604696261193e-02 
 9.528000000000e-10  8.071654573042e-02 
 9.628000000000e-10  9.466178922922e-02 
 9.728000000000e-10  9.567065940948e-02 
 9.828000000000e-10  8.335029961378e-02 
 9.928000000000e-10  5.916283353387e-02 
 1.002800000000e-09  2.619541071026e-02 
 1.012800000000e-09 -1.123123699018e-02 
 1.022800000000e-09 -4.805715170997e-02 
 1.032800000000e-09 -7.910032444698e-02 
 1.042800000000e-09 -9.980254330523e-02 
 1.052800000000e-09 -1.069791250374e-01 
 1.062800000000e-09 -9.935412931485e-02 
 1.072800000000e-09 -7.773528823416e-02 
 1.082800000000e-09 -4.484713117766e-02 
 1.092800000000e-09 -4.948575540338e-03 
 1.102800000000e-09  3.665619760179e-02 
 1.112800000000e-09  7.421489096534e-02 
 1.122800000000e-09  1.022929988071e-01 
 1.132800000000e-09  1.166469981613e-01 
 1.142800000000e-09  1.149622787689e-01 
 1.152800000000e-09  9.721441042046e-02 
 1.162800000000e-09  6.560270236874e-02 
 1.172800000000e-09  2.418490496294e-02 
 1.182800000000e-09 -2.161906901115e-02 
