 1.628000000000e-10  6.825618683832e-03 
 1.728000000000e-10 -6.804181418094e-03 
 1.828000000000e-10 -1.983463739536e-02 
 1.928000000000e-10 -3.042198278875e-02 
 2.028000000000e-10 -3.701517769880e-02 
 2.128000000000e-10 -3.858525962935e-02 
 2.228000000000e-10 -3.478447952811e-02 
 2.328000000000e-10 -2.601010867580e-02 
 2.428000000000e-10 -1.336347284928e-02 
 2.528000000000e-10  1.486298330231e-03 
 2.628000000000e-10  1.651720426649e-02 
 2.728000000000e-10  2.962379182827e-02 
 2.828000000000e-10  3.891153286993e-02 
 2.928000000000e-10  4.297424767431e-02 
 3.028000000000e-10  4.110940922084e-02 
 3.128000000000e-10  3.343268123561e-02 
 3.228000000000e-10  2.087558404301e-02 
 3.328000000000e-10  5.070747133735e-03 
 3.428000000000e-10 -1.185566333261e-02 
 3.528000000000e-10 -2.756167634796e-02 
 3.628000000000e-10 -3.980858681191e-02 
 3.728000000000e-10 -4.678282866813e-02 
 3.828000000000e-10 -4.736928631454e-02 
 3.928000000000e-10 -4.132751169812e-02 
 4.028000000000e-10 -2.934064652878e-02 
 4.128000000000e-10 -1.293546138900e-02 
 4.228000000000e-10  5.709407114039e-03 
 4.328000000000e-10  2.404242319807e-02 
 4.428000000000e-10  3.947968797456e-02 
 4.528000000000e-10  4.977017239027e-02 
 4.628000000000e-10  5.333234344740e-02 
 4.728000000000e-10  4.950034514017e-02 
 4.828000000000e-10  3.863456313806e-02 
 4.928000000000e-10  2.208356870307e-02 
 5.028000000000e-10  2.014534068753e-03 
 5.128000000000e-10 -1.886050756950e-02 
 5.228000000000e-10 -3.763633749242e-02 
 5.328000000000e-10 -5.161411196319e-02 
 5.428000000000e-10 -5.869804846076e-02 
 5.528000000000e-10 -5.771950860999e-02 
 5.628000000000e-10 -4.862385521161e-02 
 5.728000000000e-10 -3.249057992130e-02 
 5.828000000000e-10 -1.139718723142e-02 
 5.928000000000e-10  1.184191967425e-02 
 6.028000000000e-10  3.402894195889e-02 
 6.128000000000e-10  5.201396327945e-02 
 6.228000000000e-10  6.314956195882e-02 
 6.328000000000e-10  6.569134225389e-02 
 6.428000000000e-10  5.907969712778e-02 
 6.528000000000e-10  4.403097673602e-02 
 6.628000000000e-10  2.244475031463e-02 
 6.728000000000e-10 -2.837355439455e-03 
 6.828000000000e-10 -2.838431828157e-02 
 6.928000000000e-10 -5.061662471438e-02 
 7.028000000000e-10 -6.630635064556e-02 
 7.128000000000e-10 -7.306717112250e-02 
 7.228000000000e-10 -6.973406886567e-02 
 7.328000000000e-10 -5.654856028123e-02 
 7.428000000000e-10 -3.512763189053e-02 
 7.528000000000e-10 -8.251222096306e-03 
 7.628000000000e-10  2.048093857556e-02 
 7.728000000000e-10  4.709573152404e-02 
 7.828000000000e-10  6.777975238945e-02 
 7.928000000000e-10  7.944683566390e-02 
 8.028000000000e-10  8.023016007890e-02 
 8.128000000000e-10  6.978139543140e-02 
 8.228000000000e-10  4.932025904826e-02 
 8.328000000000e-10  2.146150285660e-02 
 8.428000000000e-10 -1.011479495831e-02 
 8.528000000000e-10 -4.110523550281e-02 
 8.628000000000e-10 -6.713111229854e-02 
 8.728000000000e-10 -8.436705695459e-02 
 8.828000000000e-10 -9.014881540892e-02 
 8.928000000000e-10 -8.340909736400e-02 
 9.028000000000e-10 -6.483715876687e-02 
 9.128000000000e-10 -3.676350656036e-02 
