 1.628000000000e-10 -9.290215106145e-03 
 1.728000000000e-10 -2.597368985194e-02 
 1.828000000000e-10 -3.917357018761e-02 
 1.928000000000e-10 -4.658619978129e-02 
 2.028000000000e-10 -4.678248321951e-02 
 2.128000000000e-10 -3.946014872642e-02 
 2.228000000000e-10 -2.551498445101e-02 
 2.328000000000e-10 -6.930343148325e-03 
 2.428000000000e-10  1.349265107554e-02 
 2.528000000000e-10  3.255875803800e-02 
 2.628000000000e-10  4.718912051940e-02 
 2.728000000000e-10  5.491272180889e-02 
 2.828000000000e-10  5.423849241729e-02 
 2.928000000000e-10  4.489671461494e-02 
 3.028000000000e-10  2.794427940586e-02 
 3.128000000000e-10  5.720059922649e-03 
 3.228000000000e-10 -1.842029750209e-02 
 3.328000000000e-10 -4.060952147069e-02 
 3.428000000000e-10 -5.713981809259e-02 
 3.528000000000e-10 -6.512339644052e-02 
 3.628000000000e-10 -6.298493625568e-02 
 3.728000000000e-10 -5.070193205233e-02 
 3.828000000000e-10 -2.982402127068e-02 
 3.928000000000e-10 -3.312092361500e-03 
 4.028000000000e-10  2.481390778268e-02 
 4.128000000000e-10  5.007975823199e-02 
 4.228000000000e-10  6.832538766501e-02 
 4.328000000000e-10  7.641032897800e-02 
 4.428000000000e-10  7.268554919031e-02 
 4.528000000000e-10  5.723703290863e-02 
 4.628000000000e-10  3.194669079560e-02 
 4.728000000000e-10  3.832790652130e-04 
 4.828000000000e-10 -3.259656957229e-02 
 4.928000000000e-10 -6.162166167000e-02 
 5.028000000000e-10 -8.181050086862e-02 
 5.128000000000e-10 -8.965600914797e-02 
 5.228000000000e-10 -8.355137285587e-02 
 5.328000000000e-10 -6.395828805477e-02 
 5.428000000000e-10 -3.336536524852e-02 
 5.528000000000e-10  3.883865601372e-03 
 5.628000000000e-10  4.203788271820e-02 
 5.728000000000e-10  7.488010366739e-02 
 5.828000000000e-10  9.693103347782e-02 
 5.928000000000e-10  1.043950926749e-01 
 6.028000000000e-10  9.565198557759e-02 
 6.128000000000e-10  7.141423458451e-02 
 6.228000000000e-10  3.471470049443e-02 
 6.328000000000e-10 -9.207710660564e-03 
 6.428000000000e-10 -5.343729899716e-02 
 6.528000000000e-10 -9.061820237380e-02 
 6.628000000000e-10 -1.144971972762e-01 
 6.728000000000e-10 -1.210153655356e-01 
 6.828000000000e-10 -1.087458385225e-01 
 6.928000000000e-10 -7.890705727245e-02 
 7.028000000000e-10 -3.525557275290e-02 
 7.128000000000e-10  1.598276840587e-02 
 7.228000000000e-10  6.665592182011e-02 
 7.328000000000e-10  1.082847843408e-01 
 7.428000000000e-10  1.339311044024e-01 
 7.528000000000e-10  1.392962450704e-01 
 7.628000000000e-10  1.230833207582e-01 
 7.728000000000e-10  8.694785921151e-02 
 7.828000000000e-10  3.538686085280e-02 
 7.928000000000e-10 -2.418438304196e-02 
 8.028000000000e-10 -8.206377275604e-02 
 8.128000000000e-10 -1.284090524179e-01 
 8.228000000000e-10 -1.555541865199e-01 
 8.328000000000e-10 -1.590970385260e-01 
 8.428000000000e-10 -1.381077653273e-01 
 8.528000000000e-10 -9.487860487631e-02 
 8.628000000000e-10 -3.471288969026e-02 
 8.728000000000e-10  3.374343794544e-02 
 8.828000000000e-10  9.912379174707e-02 
 8.928000000000e-10  1.502489547417e-01 
 9.028000000000e-10  1.788000236524e-01 
 9.128000000000e-10  1.802589845415e-01 
 9.228000000000e-10  1.540366967083e-01 
 9.328000000000e-10  1.030555235677e-01 
 9.428000000000e-10  3.346177035716e-02 
 9.528000000000e-10 -4.465426242988e-02 
 9.628000000000e-10 -1.179638702916e-01 
 9.728000000000e-10 -1.738475416597e-01 
 9.828000000000e-10 -2.034136648773e-01 
 9.928000000000e-10 -2.021952269210e-01 
 1.002800000000e-09 -1.701565484793e-01 
 1.012800000000e-09 -1.109840948651e-01 
 1.022800000000e-09 -3.162091596248e-02 
 1.032800000000e-09  5.640595050181e-02 
 1.042800000000e-09  1.376993554951e-01 
 1.052800000000e-09  1.983038645978e-01 
 1.062800000000e-09  2.287831554872e-01 
 1.072800000000e-09  2.246880885339e-01 
 1.082800000000e-09  1.865543999961e-01 
 1.092800000000e-09  1.188601437352e-01 
 1.102800000000e-09  2.935007519068e-02 
 1.112800000000e-09 -6.885961075178e-02 
 1.122800000000e-09 -1.581180970540e-01 
 1.132800000000e-09 -2.232075633933e-01 
 1.142800000000e-09 -2.542502598785e-01 
 1.152800000000e-09 -2.469446328998e-01 
