 1.628000000000e-10  1.933650220153e-02 
 1.728000000000e-10  9.404257366032e-03 
 1.828000000000e-10 -1.882214086157e-03 
 1.928000000000e-10 -1.319528012817e-02 
 2.028000000000e-10 -2.317212131877e-02 
 2.128000000000e-10 -3.057600695287e-02 
 2.228000000000e-10 -3.445561259406e-02 
 2.328000000000e-10 -3.426587001526e-02 
 2.428000000000e-10 -2.994530876862e-02 
 2.528000000000e-10 -2.193066962860e-02 
 2.628000000000e-10 -1.111229292696e-02 
 2.728000000000e-10  1.270380618620e-03 
 2.828000000000e-10  1.376345292108e-02 
 2.928000000000e-10  2.487054191812e-02 
 3.028000000000e-10  3.322754760417e-02 
 3.128000000000e-10  3.777222892357e-02 
 3.228000000000e-10  3.787628337605e-02 
 3.328000000000e-10  3.343328965144e-02 
 3.428000000000e-10  2.487635753763e-02 
 3.528000000000e-10  1.314114268876e-02 
 3.628000000000e-10 -4.340511410061e-04 
 3.728000000000e-10 -1.425765415487e-02 
 3.828000000000e-10 -2.666982353237e-02 
 3.928000000000e-10 -3.613993649952e-02 
 4.028000000000e-10 -4.146013588325e-02 
 4.128000000000e-10 -4.190005954781e-02 
 4.228000000000e-10 -3.730709150961e-02 
 4.328000000000e-10 -2.813149892290e-02 
 4.428000000000e-10 -1.538214266037e-02 
 4.528000000000e-10 -5.134312909596e-04 
 4.628000000000e-10  1.473586461969e-02 
 4.728000000000e-10  2.854321541790e-02 
 4.828000000000e-10  3.921650839546e-02 
 4.928000000000e-10  4.540364901044e-02 
 5.028000000000e-10  4.626373001885e-02 
 5.128000000000e-10  4.158121296364e-02 
 5.228000000000e-10  3.180108508874e-02 
 5.328000000000e-10  1.798783043767e-02 
 5.428000000000e-10  1.710415519341e-03 
 5.528000000000e-10 -1.512994831856e-02 
 5.628000000000e-10 -3.051815061480e-02 
 5.728000000000e-10 -4.256439338723e-02 
 5.828000000000e-10 -4.974105840425e-02 
 5.928000000000e-10 -5.107966216284e-02 
 6.028000000000e-10 -4.630096249674e-02 
 6.128000000000e-10 -3.585706272023e-02 
 6.228000000000e-10 -2.088667797803e-02 
 6.328000000000e-10 -3.088955448603e-03 
 6.428000000000e-10  1.546324168891e-02 
 6.528000000000e-10  3.255844518216e-02 
 6.628000000000e-10  4.610609788898e-02 
 6.728000000000e-10  5.439557914178e-02 
 6.828000000000e-10  5.631567962963e-02 
 6.928000000000e-10  5.150418198706e-02 
 7.028000000000e-10  4.040165033522e-02 
 7.128000000000e-10  2.420924331013e-02 
 7.228000000000e-10  4.758680644521e-03 
 7.328000000000e-10 -1.568772433094e-02 
 7.428000000000e-10 -3.469223137685e-02 
 7.528000000000e-10 -4.992882518092e-02 
 7.628000000000e-10 -5.947373430199e-02 
 7.728000000000e-10 -6.205556626378e-02 
 7.828000000000e-10 -5.722493602731e-02 
 7.928000000000e-10 -4.541810696337e-02 
 8.028000000000e-10 -2.791262102941e-02 
 8.128000000000e-10 -6.685396036126e-03 
 8.228000000000e-10  1.580209392902e-02 
 8.328000000000e-10  3.687757263373e-02 
 8.428000000000e-10  5.396920277261e-02 
 8.528000000000e-10  6.492482538312e-02 
 8.628000000000e-10  6.829196243231e-02 
 8.728000000000e-10  6.351316075633e-02 
 8.828000000000e-10  5.100384297949e-02 
 8.928000000000e-10  3.210971608104e-02 
 9.028000000000e-10  8.958579984562e-03 
 9.128000000000e-10 -1.576957212204e-02 
 9.228000000000e-10 -3.913808525048e-02 
 9.328000000000e-10 -5.829507044165e-02 
 9.428000000000e-10 -7.082927607776e-02 
 9.528000000000e-10 -7.508704289669e-02 
 9.628000000000e-10 -7.039526660568e-02 
 9.728000000000e-10 -5.715177230237e-02 
 9.828000000000e-10 -3.678010682873e-02 
 9.928000000000e-10 -1.156958656880e-02 
 1.002800000000e-09  1.557076496422e-02 
 1.012800000000e-09  4.142766517504e-02 
