 1.628000000000e-10 -1.908985659112e-01 
 1.728000000000e-10 -9.049079150817e-02 
 1.828000000000e-10  3.945873683219e-02 
 1.928000000000e-10  1.521437177417e-01 
 2.028000000000e-10  2.220068772324e-01 
 2.128000000000e-10  2.535092334052e-01 
 2.228000000000e-10  2.861973397174e-01 
 2.328000000000e-10  3.239843013312e-01 
 2.428000000000e-10  3.520113017607e-01 
 2.528000000000e-10  3.540468115658e-01 
 2.628000000000e-10  2.949447709683e-01 
 2.728000000000e-10  1.587983397866e-01 
 2.828000000000e-10 -6.865354773069e-03 
 2.928000000000e-10 -1.448078480843e-01 
 3.028000000000e-10 -2.275605338030e-01 
 3.128000000000e-10 -2.625604064747e-01 
 3.228000000000e-10 -2.958552078644e-01 
 3.328000000000e-10 -3.351711406638e-01 
 3.428000000000e-10 -3.644984224381e-01 
 3.528000000000e-10 -3.669950471097e-01 
 3.628000000000e-10 -3.072796408874e-01 
 3.728000000000e-10 -1.699866077827e-01 
 3.828000000000e-10 -2.842045316933e-03 
 3.928000000000e-10  1.365086891956e-01 
 4.028000000000e-10  2.207869920157e-01 
 4.128000000000e-10  2.567713461579e-01 
 4.228000000000e-10  2.907030026757e-01 
 4.328000000000e-10  3.302687598301e-01 
 4.428000000000e-10  3.600803190405e-01 
 4.528000000000e-10  3.632331450943e-01 
 4.628000000000e-10  3.045482678871e-01 
 4.728000000000e-10  1.682698274629e-01 
 4.828000000000e-10  2.058504292284e-03 
 4.928000000000e-10 -1.367871396964e-01 
 5.028000000000e-10 -2.207717990252e-01 
 5.128000000000e-10 -2.567684885934e-01 
 5.228000000000e-10 -2.906651825463e-01 
 5.328000000000e-10 -3.302494358660e-01 
 5.428000000000e-10 -3.599712284157e-01 
 5.528000000000e-10 -3.631239508150e-01 
 5.628000000000e-10 -3.043584109358e-01 
 5.728000000000e-10 -1.680958385636e-01 
 5.828000000000e-10 -1.834034512727e-03 
 5.928000000000e-10  1.369613450439e-01 
 6.028000000000e-10  2.209618957221e-01 
 6.128000000000e-10  2.568952536478e-01 
 6.228000000000e-10  2.908171185353e-01 
 6.328000000000e-10  3.303549214919e-01 
 6.428000000000e-10  3.601082390759e-01 
 6.528000000000e-10  3.632059905221e-01 
 6.628000000000e-10  3.044557238628e-01 
 6.728000000000e-10  1.681292777859e-01 
 6.828000000000e-10  1.882442241730e-03 
 6.928000000000e-10 -1.369637862409e-01 
 7.028000000000e-10 -2.209363992802e-01 
 7.128000000000e-10 -2.569065829626e-01 
 7.228000000000e-10 -2.907936706940e-01 
 7.328000000000e-10 -3.303682701482e-01 
 7.428000000000e-10 -3.600879594395e-01 
 7.528000000000e-10 -3.632220959958e-01 
 7.628000000000e-10 -3.044401007882e-01 
 7.728000000000e-10 -1.681486407544e-01 
 7.828000000000e-10 -1.870004957548e-03 
 7.928000000000e-10  1.369437070838e-01 
 8.028000000000e-10  2.209481957039e-01 
 8.128000000000e-10  2.568879030180e-01 
 8.228000000000e-10  2.908064848389e-01 
 8.328000000000e-10  3.303493303219e-01 
 8.428000000000e-10  3.601006147126e-01 
 8.528000000000e-10  3.632041339109e-01 
 8.628000000000e-10  3.044528281549e-01 
 8.728000000000e-10  1.681322760827e-01 
 8.828000000000e-10  1.883536763259e-03 
 8.928000000000e-10 -1.369582535540e-01 
 9.028000000000e-10 -2.209346296842e-01 
 9.128000000000e-10 -2.569016830366e-01 
 9.228000000000e-10 -2.907925936742e-01 
 9.328000000000e-10 -3.303636164667e-01 
 9.428000000000e-10 -3.600871302257e-01 
 9.528000000000e-10 -3.632178492939e-01 
 9.628000000000e-10 -3.044398392752e-01 
 9.728000000000e-10 -1.681454261603e-01 
 9.828000000000e-10 -1.870628705438e-03 
 9.928000000000e-10  1.369459433541e-01 
 1.000000000000e-09  2.037746084522e-01 
