 1.628000000000e-10  7.462015324670e-03 
 1.728000000000e-10 -6.256359287127e-03 
 1.828000000000e-10 -1.947939464126e-02 
 1.928000000000e-10 -3.034608665676e-02 
 2.028000000000e-10 -3.727079390626e-02 
 2.128000000000e-10 -3.917713039254e-02 
 2.228000000000e-10 -3.566402772378e-02 
 2.328000000000e-10 -2.707763600809e-02 
 2.428000000000e-10 -1.447813124100e-02 
 2.528000000000e-10  4.893286847443e-04 
 2.628000000000e-10  1.580373551747e-02 
 2.728000000000e-10  2.933423360913e-02 
 2.828000000000e-10  3.913545495466e-02 
 2.928000000000e-10  4.373093390651e-02 
 3.028000000000e-10  4.233865012378e-02 
 3.128000000000e-10  3.499740504213e-02 
 3.228000000000e-10  2.257588627703e-02 
 3.328000000000e-10  6.667647601252e-03 
 3.428000000000e-10 -1.060854651401e-02 
 3.528000000000e-10 -2.688147204474e-02 
 3.628000000000e-10 -3.984650084814e-02 
 3.728000000000e-10 -4.759459078779e-02 
 3.828000000000e-10 -4.889923297470e-02 
 3.928000000000e-10 -4.340960680427e-02 
 4.028000000000e-10 -3.171564611244e-02 
 4.128000000000e-10 -1.528141085475e-02 
 4.228000000000e-10  3.736367483853e-03 
 4.328000000000e-10  2.275994025390e-02 
 4.428000000000e-10  3.912897403376e-02 
 4.528000000000e-10  5.047226151644e-02 
 4.628000000000e-10  5.506070810499e-02 
 4.728000000000e-10  5.207617346251e-02 
 4.828000000000e-10  4.174493772919e-02 
 4.928000000000e-10  2.531567528440e-02 
 5.028000000000e-10  4.911723956107e-03 
 5.128000000000e-10 -1.673757535376e-02 
 5.228000000000e-10 -3.664841605540e-02 
 5.328000000000e-10 -5.198143089124e-02 
 5.428000000000e-10 -6.045703787421e-02 
 5.528000000000e-10 -6.070345153897e-02 
 5.628000000000e-10 -5.247997862317e-02 
 5.728000000000e-10 -3.672223292437e-02 
 5.828000000000e-10 -1.542077171418e-02 
 5.928000000000e-10  8.614774586663e-03 
 6.028000000000e-10  3.211102099655e-02 
 6.128000000000e-10  5.176683473586e-02 
 6.228000000000e-10  6.470866636109e-02 
 6.328000000000e-10  6.893549128004e-02 
 6.428000000000e-10  6.363851994286e-02 
 6.528000000000e-10  4.932951175817e-02 
 6.628000000000e-10  2.777449238700e-02 
 6.728000000000e-10  1.768559576540e-03 
 6.828000000000e-10 -2.520396944487e-02 
 6.928000000000e-10 -4.940453912813e-02 
 7.028000000000e-10 -6.734986991857e-02 
 7.128000000000e-10 -7.633734398201e-02 
 7.228000000000e-10 -7.487697893714e-02 
 7.328000000000e-10 -6.292918840577e-02 
 7.428000000000e-10 -4.191025305346e-02 
 7.528000000000e-10 -1.450157143681e-02 
 7.628000000000e-10  1.567936075059e-02 
 7.728000000000e-10  4.451254050313e-02 
 7.828000000000e-10  6.790927766425e-02 
 7.928000000000e-10  8.240991634168e-02 
 8.028000000000e-10  8.573801967081e-02 
 8.128000000000e-10  7.716987257538e-02 
 8.228000000000e-10  5.763855877903e-02 
 8.328000000000e-10  2.959033352585e-02 
 8.428000000000e-10 -3.328969675841e-03 
 8.528000000000e-10 -3.670029431796e-02 
 8.628000000000e-10 -6.586749096797e-02 
 8.728000000000e-10 -8.658456907611e-02 
 8.828000000000e-10 -9.568791924153e-02 
 8.928000000000e-10 -9.162366398835e-02 
 9.028000000000e-10 -7.468602174666e-02 
 9.128000000000e-10 -4.694677766078e-02 
 9.228000000000e-10 -1.196144888915e-02 
 9.328000000000e-10  2.565107287183e-02 
 9.428000000000e-10  6.073447681596e-02 
 9.528000000000e-10  8.826085073530e-02 
 9.628000000000e-10  1.041023277672e-01 
 9.728000000000e-10  1.057312283824e-01 
 9.828000000000e-10  9.263379059812e-02 
 9.928000000000e-10  6.634796759795e-02 
 1.002800000000e-09  3.020162460443e-02 
 1.012800000000e-09 -1.110879011600e-02 
 1.022800000000e-09 -5.202925280837e-02 
 1.032800000000e-09 -8.679865122132e-02 
 1.042800000000e-09 -1.102800593840e-01 
 1.052800000000e-09 -1.188335204989e-01 
 1.062800000000e-09 -1.109486788865e-01 
 1.072800000000e-09 -8.744437602796e-02 
 1.082800000000e-09 -5.126552030946e-02 
 1.092800000000e-09 -7.033286149749e-03 
 1.102800000000e-09  3.939255309838e-02 
 1.112800000000e-09  8.155671434407e-02 
 1.122800000000e-09  1.133549575170e-01 
 1.132800000000e-09  1.299984918510e-01 
 1.142800000000e-09  1.288083705108e-01 
 1.152800000000e-09  1.096376067759e-01 
 1.162800000000e-09  7.484854679885e-02 
 1.172800000000e-09  2.884004915010e-02 
 1.182800000000e-09 -2.240810172925e-02 
 1.192800000000e-09 -7.190966934979e-02 
 1.202800000000e-09 -1.126431360758e-01 
 1.212800000000e-09 -1.385484303909e-01 
 1.222800000000e-09 -1.455410736411e-01 
 1.232800000000e-09 -1.323095643591e-01 
 1.242800000000e-09 -1.004494263485e-01 
 1.252800000000e-09 -5.397485658337e-02 
 1.262800000000e-09  1.163151823916e-03 
 1.272800000000e-09  5.761026789043e-02 
 1.282800000000e-09  1.074705253488e-01 
 1.292800000000e-09  1.434136966323e-01 
 1.302800000000e-09  1.599589000088e-01 
 1.312800000000e-09  1.544239373438e-01 
 1.322800000000e-09  1.273119872972e-01 
 1.332800000000e-09  8.204355266655e-02 
 1.342800000000e-09  2.437528289482e-02 
 1.352800000000e-09 -3.816758544726e-02 
