 1.628000000000e-10  7.012500893491e-03 
 1.728000000000e-10 -6.836696403637e-03 
 1.828000000000e-10 -2.011528675689e-02 
 1.928000000000e-10 -3.094331869685e-02 
 2.028000000000e-10 -3.772988363464e-02 
 2.128000000000e-10 -3.940899430028e-02 
 2.228000000000e-10 -3.560528539533e-02 
 2.328000000000e-10 -2.670308854840e-02 
 2.428000000000e-10 -1.380871573983e-02 
 2.528000000000e-10  1.384720182743e-03 
 2.628000000000e-10  1.681355381072e-02 
 2.728000000000e-10  3.031718551774e-02 
 2.828000000000e-10  3.993982046217e-02 
 2.928000000000e-10  4.421759274955e-02 
 3.028000000000e-10  4.240385363324e-02 
 3.128000000000e-10  3.459162539838e-02 
 3.228000000000e-10  2.171578096832e-02 
 3.328000000000e-10  5.439399067936e-03 
 3.428000000000e-10 -1.205572970074e-02 
 3.528000000000e-10 -2.835205319523e-02 
 3.628000000000e-10 -4.112451441024e-02 
 3.728000000000e-10 -4.847523368438e-02 
 3.828000000000e-10 -4.922090470354e-02 
 3.928000000000e-10 -4.308088834640e-02 
 4.028000000000e-10 -3.073328076104e-02 
 4.128000000000e-10 -1.373706297121e-02 
 4.228000000000e-10  5.661631813816e-03 
 4.328000000000e-10  2.481430819218e-02 
 4.428000000000e-10  4.102139517877e-02 
 4.528000000000e-10  5.191369080649e-02 
 4.628000000000e-10  5.580838812438e-02 
 4.728000000000e-10  5.197290855834e-02 
 4.828000000000e-10  4.074678226654e-02 
 4.928000000000e-10  2.350727746293e-02 
 5.028000000000e-10  2.497638925153e-03 
 5.128000000000e-10 -1.945266555981e-02 
 5.228000000000e-10 -3.929096866200e-02 
 5.328000000000e-10 -5.416275721466e-02 
 5.428000000000e-10 -6.183067859078e-02 
 5.528000000000e-10 -6.102007239963e-02 
 5.628000000000e-10 -5.162850051946e-02 
 5.728000000000e-10 -3.475168009852e-02 
 5.828000000000e-10 -1.254566687995e-02 
 5.928000000000e-10  1.204054952866e-02 
 6.028000000000e-10  3.563334801579e-02 
 6.128000000000e-10  5.488109410972e-02 
 6.228000000000e-10  6.693842655668e-02 
 6.328000000000e-10  6.990750485103e-02 
 6.428000000000e-10  6.314204883460e-02 
 6.528000000000e-10  4.735235746841e-02 
 6.628000000000e-10  2.451228042044e-02 
 6.728000000000e-10 -2.390285025873e-03 
 6.828000000000e-10 -2.971774615179e-02 
 6.928000000000e-10 -5.364377104422e-02 
 7.028000000000e-10 -7.068603683687e-02 
 7.128000000000e-10 -7.823990704720e-02 
 7.228000000000e-10 -7.499815988276e-02 
 7.328000000000e-10 -6.115960722561e-02 
 7.428000000000e-10 -3.840037073668e-02 
 7.528000000000e-10 -9.651955475471e-03 
 7.628000000000e-10  2.125526909825e-02 
 7.728000000000e-10  5.005649211818e-02 
 7.828000000000e-10  7.261911420983e-02 
 7.928000000000e-10  8.556166198228e-02 
 8.028000000000e-10  8.680217826941e-02 
 8.128000000000e-10  7.589565084462e-02 
 8.228000000000e-10  5.409327396672e-02 
 8.328000000000e-10  2.415769963832e-02 
 8.428000000000e-10 -9.983087632906e-03 
 8.528000000000e-10 -4.369464056225e-02 
 8.628000000000e-10 -7.220066680051e-02 
 8.728000000000e-10 -9.130174652829e-02 
 8.828000000000e-10 -9.804669610562e-02 
 8.928000000000e-10 -9.118903960770e-02 
 9.028000000000e-10 -7.139579755086e-02 
 9.128000000000e-10 -4.112975754243e-02 
 9.228000000000e-10 -4.305977482059e-03 
 9.328000000000e-10  3.415988646659e-02 
 9.428000000000e-10  6.892223177298e-02 
 9.528000000000e-10  9.492651214302e-02 
 9.628000000000e-10  1.082112665671e-01 
 9.728000000000e-10  1.065872934127e-01 
 9.828000000000e-10  8.998576579917e-02 
 9.928000000000e-10  6.042053813011e-02 
 1.002800000000e-09  2.166924549360e-02 
 1.012800000000e-09 -2.118645003863e-02 
 1.022800000000e-09 -6.227469252170e-02 
 1.032800000000e-09 -9.571983255510e-02 
 1.042800000000e-09 -1.165451142895e-01 
 1.052800000000e-09 -1.214458377803e-01 
 1.062800000000e-09 -1.094018913909e-01 
 1.072800000000e-09 -8.180162782567e-02 
 1.082800000000e-09 -4.211208313372e-02 
 1.092800000000e-09  4.523122698114e-03 
 1.102800000000e-09  5.180827669305e-02 
 1.112800000000e-09  9.308778082418e-02 
 1.122800000000e-09  1.223130431454e-01 
 1.132800000000e-09  1.349939037125e-01 
 1.142800000000e-09  1.289620586504e-01 
 1.152800000000e-09  1.047595241504e-01 
 1.162800000000e-09  6.543651522291e-02 
 1.172800000000e-09  1.599606783403e-02 
 1.182800000000e-09 -3.705183027249e-02 
 1.192800000000e-09 -8.634471097591e-02 
 1.202800000000e-09 -1.247675202665e-01 
 1.212800000000e-09 -1.465022469320e-01 
 1.222800000000e-09 -1.480332594903e-01 
 1.232800000000e-09 -1.288300398910e-01 
 1.242800000000e-09 -9.130204562503e-02 
 1.252800000000e-09 -4.019697851506e-02 
 1.262800000000e-09  1.787829180432e-02 
 1.272800000000e-09  7.503285743474e-02 
 1.282800000000e-09  1.231096012517e-01 
 1.292800000000e-09  1.549449832993e-01 
 1.302800000000e-09  1.655797018635e-01 
 1.312800000000e-09  1.531316485348e-01 
 1.322800000000e-09  1.191009187016e-01 
 1.332800000000e-09  6.781849987804e-02 
 1.342800000000e-09  5.829400432077e-03 
 1.352800000000e-09 -5.863842211583e-02 
 1.362800000000e-09 -1.165694703736e-01 
 1.372800000000e-09 -1.594013467915e-01 
 1.382800000000e-09 -1.805659654448e-01 
 1.392800000000e-09 -1.766742610014e-01 
 1.402800000000e-09 -1.480253374586e-01 
 1.412800000000e-09 -9.830308342524e-02 
 1.422800000000e-09 -3.384507780962e-02 
 1.432800000000e-09  3.698106646200e-02 
 1.442800000000e-09  1.045131463012e-01 
 1.452800000000e-09  1.589333912827e-01 
 1.462800000000e-09  1.919780610738e-01 
 1.472800000000e-09  1.984598178079e-01 
 1.482800000000e-09  1.771796036898e-01 
 1.492800000000e-09  1.309399066994e-01 
 1.502800000000e-09  6.571427492601e-02 
 1.512800000000e-09 -1.016621024455e-02 
 1.522800000000e-09 -8.663238635637e-02 
 1.532800000000e-09 -1.528128308249e-01 
 1.542800000000e-09 -1.987038966807e-01 
 1.552800000000e-09 -2.171788174341e-01 
 1.562800000000e-09 -2.053301148575e-01 
 1.572800000000e-09 -1.647652258778e-01 
 1.582800000000e-09 -1.008264129874e-01 
 1.592800000000e-09 -2.160208398576e-02 
 1.602800000000e-09  6.264603892234e-02 
 1.612800000000e-09  1.402656163881e-01 
 1.622800000000e-09  1.996984021290e-01 
 1.632800000000e-09  2.317506516808e-01 
 1.642800000000e-09  2.314313866818e-01 
 1.652800000000e-09  1.987349257620e-01 
 1.662800000000e-09  1.381831348590e-01 
 1.672800000000e-09  5.757695588839e-02 
 1.682800000000e-09 -3.287004678254e-02 
 1.692800000000e-09 -1.210640629826e-01 
 1.702800000000e-09 -1.941646802863e-01 
 1.712800000000e-09 -2.408659512901e-01 
 1.722800000000e-09 -2.538923983480e-01 
 1.732800000000e-09 -2.313612477906e-01 
 1.742800000000e-09 -1.765849054938e-01 
 1.752800000000e-09 -9.685870660329e-02 
 1.762800000000e-09 -2.223907425844e-03 
 1.772800000000e-09  9.509769054805e-02 
 1.782800000000e-09  1.813733885017e-01 
 1.792800000000e-09  2.434062763232e-01 
 1.802800000000e-09  2.714788385630e-01 
 1.812800000000e-09  2.613918158139e-01 
 1.822800000000e-09  2.148396961293e-01 
 1.832800000000e-09  1.383808732240e-01 
 1.842800000000e-09  4.179508856863e-02 
 1.852800000000e-09 -6.279341382031e-02 
 1.862800000000e-09 -1.611899004507e-01 
 1.872800000000e-09 -2.386466920350e-01 
 1.882800000000e-09 -2.829513032859e-01 
 1.892800000000e-09 -2.873083815734e-01 
 1.902800000000e-09 -2.514782298854e-01 
 1.912800000000e-09 -1.808839351528e-01 
 1.922800000000e-09 -8.482698296201e-02 
 1.932800000000e-09  2.476814038955e-02 
 1.942800000000e-09  1.336309580637e-01 
 1.952800000000e-09  2.259489580115e-01 
 1.962800000000e-09  2.872357837251e-01 
 1.972800000000e-09  3.078857401593e-01 
 1.982800000000e-09  2.851833420475e-01 
 1.992800000000e-09  2.229888725606e-01 
 2.002800000000e-09  1.300084003987e-01 
