 1.628000000000e-10  4.369784277324e-01 
 1.728000000000e-10  5.844303264451e-01 
 1.828000000000e-10  6.576704604404e-01 
 1.928000000000e-10  6.389429128039e-01 
 2.028000000000e-10  5.287476203431e-01 
 2.128000000000e-10  3.556487123432e-01 
 2.228000000000e-10  1.563418818172e-01 
 2.328000000000e-10 -5.502691143237e-02 
 2.428000000000e-10 -2.693404771282e-01 
 2.528000000000e-10 -4.618915081145e-01 
 2.628000000000e-10 -6.008858148447e-01 
 2.728000000000e-10 -6.639573195925e-01 
 2.828000000000e-10 -6.345947706320e-01 
 2.928000000000e-10 -5.159306555046e-01 
 3.028000000000e-10 -3.383759499466e-01 
 3.128000000000e-10 -1.375370817241e-01 
 3.228000000000e-10  7.475314631072e-02 
 3.328000000000e-10  2.882433328129e-01 
 3.428000000000e-10  4.772006954996e-01 
 3.528000000000e-10  6.100237090738e-01 
 3.628000000000e-10  6.652131671859e-01 
 3.728000000000e-10  6.272348898736e-01 
 3.828000000000e-10  5.017111005409e-01 
 3.928000000000e-10  3.208176059829e-01 
 4.028000000000e-10  1.188347173379e-01 
 4.128000000000e-10 -9.421906833550e-02 
 4.228000000000e-10 -3.067231995217e-01 
 4.328000000000e-10 -4.918821205637e-01 
 4.428000000000e-10 -6.185156844977e-01 
 4.528000000000e-10 -6.657095473383e-01 
 4.628000000000e-10 -6.191782362066e-01 
 4.728000000000e-10 -4.870441103398e-01 
 4.828000000000e-10 -3.031237925016e-01 
 4.928000000000e-10 -1.000018396065e-01 
 5.028000000000e-10  1.137158888499e-01 
 5.128000000000e-10  3.250317818347e-01 
 5.228000000000e-10  5.060979436969e-01 
 5.328000000000e-10  6.264062533570e-01 
 5.428000000000e-10  6.654548423706e-01 
 5.528000000000e-10  6.104263907841e-01 
 5.628000000000e-10  4.719575676260e-01 
 5.728000000000e-10  2.853143594971e-01 
 5.828000000000e-10  8.106414726920e-02 
 5.928000000000e-10 -1.332038364715e-01 
 6.028000000000e-10 -3.431129576746e-01 
 6.128000000000e-10 -5.197947732430e-01 
 6.228000000000e-10 -6.336444564921e-01 
 6.328000000000e-10 -6.644191517138e-01 
 6.428000000000e-10 -6.009859600646e-01 
 6.528000000000e-10 -4.564780986599e-01 
 6.628000000000e-10 -2.673977907968e-01 
 6.728000000000e-10 -6.202320930944e-02 
 6.828000000000e-10  1.526686803142e-01 
 6.928000000000e-10  3.609440280272e-01 
 7.028000000000e-10  5.329548030217e-01 
 7.128000000000e-10  6.401938938134e-01 
 7.228000000000e-10  6.625917482038e-01 
 7.328000000000e-10  5.908682152266e-01 
 7.428000000000e-10  4.406469457529e-01 
 7.528000000000e-10  2.493902766858e-01 
 7.628000000000e-10  4.288693618446e-02 
 7.728000000000e-10 -1.720955910448e-01 
 7.828000000000e-10 -3.785000668285e-01 
 7.928000000000e-10 -5.455631256377e-01 
 8.028000000000e-10 -6.460279628055e-01 
 8.128000000000e-10 -6.599666543450e-01 
 8.228000000000e-10 -5.800952421897e-01 
 8.328000000000e-10 -4.244724639235e-01 
 8.428000000000e-10 -2.312744332894e-01 
 8.528000000000e-10 -2.367347524184e-02 
 8.628000000000e-10  1.914518431597e-01 
 8.728000000000e-10  3.957278536471e-01 
 8.828000000000e-10  5.575922897374e-01 
 8.928000000000e-10  6.511097119424e-01 
 9.028000000000e-10  6.565314471724e-01 
 9.128000000000e-10  5.686744713173e-01 
 9.228000000000e-10  4.079868100625e-01 
 9.328000000000e-10  2.130521276703e-01 
 9.428000000000e-10  4.377478818861e-03 
 9.528000000000e-10 -2.107363569920e-01 
 9.628000000000e-10 -4.126164059868e-01 
 9.728000000000e-10 -5.690558179458e-01 
 9.828000000000e-10 -6.554409556493e-01 
 9.928000000000e-10 -6.522987163864e-01 
 1.000000000000e-09 -5.908571383549e-01 
