 1.628000000000e-10  5.405028365217e-01 
 1.728000000000e-10  2.142897527484e-01 
 1.828000000000e-10 -1.231353412434e-01 
 1.928000000000e-10 -3.782847553257e-01 
 2.028000000000e-10 -5.290944707244e-01 
 2.128000000000e-10 -6.207435846591e-01 
 2.228000000000e-10 -7.069850917784e-01 
 2.328000000000e-10 -7.774395392863e-01 
 2.428000000000e-10 -7.982183108700e-01 
 2.528000000000e-10 -7.327456021571e-01 
 2.628000000000e-10 -5.310063164445e-01 
 2.728000000000e-10 -2.063297175293e-01 
 2.828000000000e-10  1.293176468137e-01 
 2.928000000000e-10  3.835270490977e-01 
 3.028000000000e-10  5.333180257023e-01 
 3.128000000000e-10  6.240938619865e-01 
 3.228000000000e-10  7.092802493907e-01 
 3.328000000000e-10  7.789607942300e-01 
 3.428000000000e-10  7.989234313230e-01 
 3.528000000000e-10  7.331763415294e-01 
 3.628000000000e-10  5.312045040772e-01 
 3.728000000000e-10  2.065847902134e-01 
 3.828000000000e-10 -1.291958906021e-01 
 3.928000000000e-10 -3.833411283085e-01 
 4.028000000000e-10 -5.332389173297e-01 
 4.128000000000e-10 -6.239588708494e-01 
 4.228000000000e-10 -7.092541595355e-01 
 4.328000000000e-10 -7.788766619073e-01 
 4.428000000000e-10 -7.989439817890e-01 
 4.528000000000e-10 -7.331237184970e-01 
 4.628000000000e-10 -5.312431858800e-01 
 4.728000000000e-10 -2.065354720445e-01 
 4.828000000000e-10  1.291604530900e-01 
 4.928000000000e-10  3.833851407049e-01 
 5.028000000000e-10  5.332033925163e-01 
 5.128000000000e-10  6.240009303805e-01 
 5.228000000000e-10  7.092156296740e-01 
 5.328000000000e-10  7.789178950697e-01 
 5.428000000000e-10  7.989050835748e-01 
 5.528000000000e-10  7.331635644704e-01 
 5.628000000000e-10  5.312038508238e-01 
 5.728000000000e-10  2.065745538625e-01 
 5.828000000000e-10 -1.291960705945e-01 
 5.928000000000e-10 -3.833509278886e-01 
 6.028000000000e-10 -5.332368573592e-01 
 6.128000000000e-10 -6.239679712691e-01 
 6.228000000000e-10 -7.092497084655e-01 
 6.328000000000e-10 -7.788845366535e-01 
 6.428000000000e-10 -7.989377629672e-01 
 6.528000000000e-10 -7.331298791234e-01 
 6.628000000000e-10 -5.312385744549e-01 
 6.728000000000e-10 -2.065399094583e-01 
 6.828000000000e-10  1.291646812354e-01 
 6.928000000000e-10  3.833822988637e-01 
 7.028000000000e-10  5.332062833028e-01 
 7.128000000000e-10  6.239988652624e-01 
 7.228000000000e-10  7.092181343784e-01 
 7.328000000000e-10  7.789155267181e-01 
 7.428000000000e-10  7.989074545455e-01 
 7.528000000000e-10  7.331605295450e-01 
 7.628000000000e-10  5.312080087648e-01 
 7.728000000000e-10  2.065705039315e-01 
 7.828000000000e-10 -1.291926212165e-01 
 7.928000000000e-10 -3.833551733065e-01 
 8.028000000000e-10 -5.332328436976e-01 
 8.128000000000e-10 -6.239725200032e-01 
 8.228000000000e-10 -7.092452956008e-01 
 8.328000000000e-10 -7.788891439389e-01 
 8.428000000000e-10 -7.989331916474e-01 
 8.528000000000e-10 -7.331340451631e-01 
 8.628000000000e-10 -5.312350772815e-01 
 8.728000000000e-10 -2.065433053799e-01 
 8.828000000000e-10  1.291679984852e-01 
 8.928000000000e-10  3.833797175156e-01 
 9.028000000000e-10  5.332088978421e-01 
 9.128000000000e-10  6.239966795455e-01 
 9.228000000000e-10  7.092206518532e-01 
 9.328000000000e-10  7.789132522577e-01 
 9.428000000000e-10  7.989096829455e-01 
 9.528000000000e-10  7.331579091452e-01 
 9.628000000000e-10  5.312112407565e-01 
 9.728000000000e-10  2.065672983353e-01 
 9.828000000000e-10 -1.291898675297e-01 
 9.928000000000e-10 -3.833583124064e-01 
 1.000000000000e-09 -4.991705375338e-01 
