 1.628000000000e-10  2.506791820846e-02 
 1.728000000000e-10  1.662622037642e-02 
 1.828000000000e-10  6.065521864862e-03 
 1.928000000000e-10 -5.495435181857e-03 
 2.028000000000e-10 -1.679156310931e-02 
 2.128000000000e-10 -2.654511439916e-02 
 2.228000000000e-10 -3.361183369053e-02 
 2.328000000000e-10 -3.711466810896e-02 
 2.428000000000e-10 -3.655451705042e-02 
 2.528000000000e-10 -3.187510787816e-02 
 2.628000000000e-10 -2.348107195197e-02 
 2.728000000000e-10 -1.220184840536e-02 
 2.828000000000e-10  7.865981023156e-04 
 2.928000000000e-10  1.408134988258e-02 
 3.028000000000e-10  2.619819726492e-02 
 3.128000000000e-10  3.573616985148e-02 
 3.228000000000e-10  4.154325203363e-02 
 3.328000000000e-10  4.285755417397e-02 
 3.428000000000e-10  3.940064840977e-02 
 3.528000000000e-10  3.142336607361e-02 
 3.628000000000e-10  1.968516835318e-02 
 3.728000000000e-10  5.387833874281e-03 
 3.828000000000e-10 -9.945957392070e-03 
 3.928000000000e-10 -2.463018896555e-02 
 4.028000000000e-10 -3.699133460921e-02 
 4.128000000000e-10 -4.556455355321e-02 
 4.228000000000e-10 -4.927235881676e-02 
 4.328000000000e-10 -4.755603020276e-02 
 4.428000000000e-10 -4.045457450127e-02 
 4.528000000000e-10 -2.860982859033e-02 
 4.628000000000e-10 -1.320659398831e-02 
 4.728000000000e-10  4.142173663612e-03 
 4.828000000000e-10  2.155380590218e-02 
 4.928000000000e-10  3.707016629990e-02 
 5.028000000000e-10  4.888303004337e-02 
 5.128000000000e-10  5.555044876098e-02 
 5.228000000000e-10  5.617093289933e-02 
 5.328000000000e-10  5.050633796286e-02 
 5.428000000000e-10  3.901596926802e-02 
 5.528000000000e-10  2.281898462627e-02 
 5.628000000000e-10  3.583413150540e-03 
 5.728000000000e-10 -1.663827427889e-02 
 5.828000000000e-10 -3.560472480545e-02 
 5.928000000000e-10 -5.113501654983e-02 
 6.028000000000e-10 -6.137357586776e-02 
 6.128000000000e-10 -6.501052572182e-02 
 6.228000000000e-10 -6.145154717533e-02 
 6.328000000000e-10 -5.090275435535e-02 
 6.428000000000e-10 -3.435202729931e-02 
 6.528000000000e-10 -1.346506504399e-02 
 6.628000000000e-10  9.561040535436e-03 
 6.728000000000e-10  3.220900028808e-02 
 6.828000000000e-10  5.191411042634e-02 
 6.928000000000e-10  6.636076964535e-02 
 7.028000000000e-10  7.375983413098e-02 
 7.128000000000e-10  7.307745431524e-02 
 7.228000000000e-10  6.418049710285e-02 
 7.328000000000e-10  4.785206287784e-02 
 7.428000000000e-10  2.569643550841e-02 
 7.528000000000e-10  1.586780272067e-06 
 7.628000000000e-10 -2.646754514912e-02 
 7.728000000000e-10 -5.075664612114e-02 
 7.828000000000e-10 -7.004695525859e-02 
 7.928000000000e-10 -8.200429332387e-02 
 8.028000000000e-10 -8.507182685936e-02 
 8.128000000000e-10 -7.867333834328e-02 
 8.228000000000e-10 -6.329518570484e-02 
 8.328000000000e-10 -4.040946320078e-02 
 8.428000000000e-10 -1.233548138555e-02 
 8.528000000000e-10  1.795894213783e-02 
 8.628000000000e-10  4.714646432035e-02 
 8.728000000000e-10  7.188778613900e-02 
 8.828000000000e-10  8.923119847408e-02 
 8.928000000000e-10  9.700127752906e-02 
 9.028000000000e-10  9.408023787864e-02 
 9.128000000000e-10  8.054782075267e-02 
 9.228000000000e-10  5.765187803174e-02 
 9.328000000000e-10  2.767042851200e-02 
 9.428000000000e-10 -6.286250210014e-03 
 9.528000000000e-10 -4.055557447070e-02 
 9.628000000000e-10 -7.127694941559e-02 
 9.728000000000e-10 -9.483405472461e-02 
 9.828000000000e-10 -1.083355875661e-01 
 9.928000000000e-10 -1.099938595861e-01 
 1.002800000000e-09 -9.935805856499e-02 
 1.012800000000e-09 -7.735167791202e-02 
 1.022800000000e-09 -4.612977234605e-02 
 1.032800000000e-09 -8.871235664433e-03 
 1.042800000000e-09  3.048549218330e-02 
 1.052800000000e-09  6.758613094326e-02 
 1.062800000000e-09  9.812341767221e-02 
 1.072800000000e-09  1.183923393332e-01 
 1.082800000000e-09  1.258165125390e-01 
 1.092800000000e-09  1.192887636549e-01 
 1.102800000000e-09  9.927398426453e-02 
 1.112800000000e-09  6.770330562250e-02 
 1.122800000000e-09  2.774204040827e-02 
 1.132800000000e-09 -1.647467719774e-02 
 1.142800000000e-09 -6.015810410883e-02 
 1.152800000000e-09 -9.831791170410e-02 
 1.162800000000e-09 -1.263760202386e-01 
 1.172800000000e-09 -1.408267088581e-01 
 1.182800000000e-09 -1.397450760663e-01 
 1.192800000000e-09 -1.230034025676e-01 
 1.202800000000e-09 -9.219380596157e-02 
 1.212800000000e-09 -5.037688228641e-02 
 1.222800000000e-09 -1.795482322971e-03 
 1.232800000000e-09  4.841649425742e-02 
 1.242800000000e-09  9.463880224193e-02 
 1.252800000000e-09  1.313937941883e-01 
 1.262800000000e-09  1.541337665499e-01 
 1.272800000000e-09  1.599466491322e-01 
 1.282800000000e-09  1.479331536174e-01 
 1.292800000000e-09  1.192082496783e-01 
 1.302800000000e-09  7.663403136925e-02 
 1.312800000000e-09  2.447121169842e-02 
 1.322800000000e-09 -3.190984595680e-02 
 1.332800000000e-09 -8.635830948539e-02 
 1.342800000000e-09 -1.325246816810e-01 
 1.352800000000e-09 -1.647375066663e-01 
 1.362800000000e-09 -1.789226730771e-01 
 1.372800000000e-09 -1.732153385254e-01 
 1.382800000000e-09 -1.480935435869e-01 
 1.392800000000e-09 -1.061059830417e-01 
 1.402800000000e-09 -5.144484180274e-02 
 1.412800000000e-09  1.039363864802e-02 
 1.422800000000e-09  7.286825975780e-02 
 1.432800000000e-09  1.288558647031e-01 
 1.442800000000e-09  1.715405245436e-01 
 1.452800000000e-09  1.955412660841e-01 
 1.462800000000e-09  1.978112790281e-01 
 1.472800000000e-09  1.779794803563e-01 
 1.482800000000e-09  1.381400878783e-01 
 1.492800000000e-09  8.233725830319e-02 
 1.502800000000e-09  1.609948243038e-02 
 1.512800000000e-09 -5.379809242392e-02 
 1.522800000000e-09 -1.196249086270e-01 
 1.532800000000e-09 -1.734834266319e-01 
 1.542800000000e-09 -2.085910756350e-01 
 1.552800000000e-09 -2.205062095291e-01 
 1.562800000000e-09 -2.077675429052e-01 
 1.572800000000e-09 -1.718256576594e-01 
 1.582800000000e-09 -1.164768770611e-01 
 1.592800000000e-09 -4.721732027257e-02 
 1.602800000000e-09  2.908272917730e-02 
 1.612800000000e-09  1.043022670801e-01 
 1.622800000000e-09  1.696254275785e-01 
 1.632800000000e-09  2.168580339710e-01 
 1.642800000000e-09  2.399869469143e-01 
 1.652800000000e-09  2.361990678387e-01 
 1.662800000000e-09  2.060538128532e-01 
 1.672800000000e-09  1.529506363365e-01 
 1.682800000000e-09  8.230339957371e-02 
 1.692800000000e-09  9.915154756333e-04 
 1.702800000000e-09 -8.269569130235e-02 
 1.712800000000e-09 -1.592804066454e-01 
 1.722800000000e-09 -2.192604416779e-01 
 1.732800000000e-09 -2.549431461699e-01 
 1.742800000000e-09 -2.619176904119e-01 
 1.752800000000e-09 -2.395642638383e-01 
 1.762800000000e-09 -1.906562410758e-01 
 1.772800000000e-09 -1.204478317091e-01 
 1.782800000000e-09 -3.580391422980e-02 
 1.792800000000e-09  5.498797489701e-02 
 1.802800000000e-09  1.421015313718e-01 
 1.812800000000e-09  2.149599937896e-01 
 1.822800000000e-09  2.641880468474e-01 
 1.832800000000e-09  2.835605774850e-01 
 1.842800000000e-09  2.709840425448e-01 
 1.852800000000e-09  2.283344992704e-01 
 1.862800000000e-09  1.605423728557e-01 
 1.872800000000e-09  7.444974645288e-02 
 1.882800000000e-09 -2.172927341773e-02 
 1.892800000000e-09 -1.181225275703e-01 
 1.902800000000e-09 -2.034304883261e-01 
 1.912800000000e-09 -2.667273230448e-01 
 1.922800000000e-09 -2.998457999616e-01 
 1.932800000000e-09 -2.989302538881e-01 
 1.942800000000e-09 -2.646523581388e-01 
 1.952800000000e-09 -2.013654860644e-01 
 1.962800000000e-09 -1.158341828394e-01 
 1.972800000000e-09 -1.621977588855e-02 
 1.982800000000e-09  8.777035885472e-02 
 1.992800000000e-09  1.845334179881e-01 
 2.002800000000e-09  2.618795145330e-01 
 2.012800000000e-09  3.096907202485e-01 
 2.022800000000e-09  3.220918671957e-01 
 2.032800000000e-09  2.982400793587e-01 
 2.042800000000e-09  2.416164648757e-01 
 2.052800000000e-09  1.587424785648e-01 
 2.062800000000e-09  5.777373312369e-02 
 2.072800000000e-09 -5.181565417410e-02 
 2.082800000000e-09 -1.585167750536e-01 
 2.092800000000e-09 -2.493037034508e-01 
 2.102800000000e-09 -3.122564017203e-01 
 2.112800000000e-09 -3.393108736265e-01 
 2.122800000000e-09 -3.277796379009e-01 
 2.132800000000e-09 -2.799778524675e-01 
 2.142800000000e-09 -2.019118746429e-01 
 2.152800000000e-09 -1.017215188681e-01 
 2.162800000000e-09  1.129551167947e-02 
 2.172800000000e-09  1.259988613662e-01 
 2.182800000000e-09  2.290434614486e-01 
 2.192800000000e-09  3.070221239588e-01 
 2.202800000000e-09  3.496550937839e-01 
 2.212800000000e-09  3.520980719995e-01 
 2.222800000000e-09  3.151841957374e-01 
 2.232800000000e-09  2.440929595049e-01 
 2.242800000000e-09  1.468177968550e-01 
 2.252800000000e-09  3.259049676143e-02 
 2.262800000000e-09 -8.791149222762e-02 
 2.272800000000e-09 -2.015265398735e-01 
 2.282800000000e-09 -2.938261032167e-01 
 2.292800000000e-09 -3.524652371735e-01 
 2.302800000000e-09 -3.702140384562e-01 
 2.312800000000e-09 -3.460758150420e-01 
 2.322800000000e-09 -2.841040530770e-01 
 2.332800000000e-09 -1.918630035566e-01 
 2.342800000000e-09 -7.860153858949e-02 
 2.352800000000e-09  4.539154114303e-02 
 2.362800000000e-09  1.675076476410e-01 
 2.372800000000e-09  2.728682384340e-01 
 2.382800000000e-09  3.473927526210e-01 
 2.392800000000e-09  3.813808432579e-01 
 2.402800000000e-09  3.716610887348e-01 
 2.412800000000e-09  3.208482543598e-01 
 2.422800000000e-09  2.357345630763e-01 
 2.432800000000e-09  1.255365529804e-01 
 2.442800000000e-09  3.311015523910e-04 
 2.452800000000e-09 -1.279855722983e-01 
 2.462800000000e-09 -2.446776388300e-01 
 2.472800000000e-09 -3.344057426868e-01 
 2.482800000000e-09 -3.851047200286e-01 
 2.492800000000e-09 -3.911257684646e-01 
 2.502800000000e-09 -3.533231060307e-01 
 2.512800000000e-09 -2.774071130175e-01 
 2.522800000000e-09 -1.722942377217e-01 
 2.532800000000e-09 -4.804353252549e-02 
 2.542800000000e-09  8.410535856389e-02 
 2.552800000000e-09  2.100494908545e-01 
 2.562800000000e-09  3.137673146843e-01 
 2.572800000000e-09  3.811402404836e-01 
 2.582800000000e-09  4.038480068827e-01 
 2.592800000000e-09  3.806705537752e-01 
 2.602800000000e-09  3.159325079673e-01 
 2.612800000000e-09  2.178704852687e-01 
 2.622800000000e-09  9.660404361219e-02 
 2.632800000000e-09 -3.707034393323e-02 
 2.642800000000e-09 -1.699598845167e-01 
 2.652800000000e-09 -2.859862896588e-01 
 2.662800000000e-09 -3.694612360771e-01 
 2.672800000000e-09 -4.093940092758e-01 
 2.682800000000e-09 -4.021651436963e-01 
 2.692800000000e-09 -3.504105913723e-01 
 2.702800000000e-09 -2.613570310486e-01 
 2.712800000000e-09 -1.449957398109e-01 
 2.722800000000e-09 -1.196415294854e-02 
 2.732800000000e-09  1.254755585503e-01 
 2.742800000000e-09  2.517811235188e-01 
 2.752800000000e-09  3.502776650630e-01 
 2.762800000000e-09  4.075391656375e-01 
 2.772800000000e-09  4.172403881484e-01 
 2.782800000000e-09  3.800630078548e-01 
 2.792800000000e-09  3.019316777145e-01 
 2.802800000000e-09  1.923172211275e-01 
 2.812800000000e-09  6.192185685407e-02 
 2.822800000000e-09 -7.772682401858e-02 
 2.832800000000e-09 -2.120568489831e-01 
 2.842800000000e-09 -3.240331766540e-01 
 2.852800000000e-09 -3.982456999036e-01 
 2.862800000000e-09 -4.254906381500e-01 
 2.872800000000e-09 -4.042267630120e-01 
 2.882800000000e-09 -3.387816371658e-01 
 2.892800000000e-09 -2.377306761181e-01 
 2.902800000000e-09 -1.118164070897e-01 
 2.912800000000e-09  2.784181661653e-02 
 2.922800000000e-09  1.678130187076e-01 
 2.932800000000e-09  2.913323245144e-01 
 2.942800000000e-09  3.816041182667e-01 
 2.952800000000e-09  4.266291030768e-01 
 2.962800000000e-09  4.223199255014e-01 
 2.972800000000e-09  3.711475777616e-01 
 2.982800000000e-09  2.804967915279e-01 
 2.992800000000e-09  1.608189937956e-01 
 3.002800000000e-09  2.316779972078e-02 
 3.012800000000e-09 -1.200606282766e-01 
 3.022800000000e-09 -2.529334102103e-01 
 3.032800000000e-09 -3.579163571318e-01 
 3.042800000000e-09 -4.205661691920e-01 
 3.052800000000e-09 -4.339302588509e-01 
 3.062800000000e-09 -3.984061364968e-01 
 3.072800000000e-09 -3.199057469238e-01 
 3.082800000000e-09 -2.081654211216e-01 
 3.092800000000e-09 -7.435280190166e-02 
 3.102800000000e-09  6.986573962076e-02 
 3.112800000000e-09  2.097564007349e-01 
 3.122800000000e-09  3.276917400502e-01 
 3.132800000000e-09  4.073456648652e-01 
 3.142800000000e-09  4.387527867781e-01 
 3.152800000000e-09  4.199891016906e-01 
 3.162800000000e-09  3.552236019724e-01 
 3.172800000000e-09  2.531418949803e-01 
 3.182800000000e-09  1.248698003021e-01 
 3.192800000000e-09 -1.825498388419e-02 
 3.202800000000e-09 -1.627660039623e-01 
 3.212800000000e-09 -2.915599419287e-01 
