 1.628000000000e-10  2.176538259878e-02 
 1.728000000000e-10  1.199968268279e-02 
 1.828000000000e-10  5.414192898956e-04 
 1.928000000000e-10 -1.130628576874e-02 
 2.028000000000e-10 -2.215467519029e-02 
 2.128000000000e-10 -3.068855154127e-02 
 2.228000000000e-10 -3.583081868563e-02 
 2.328000000000e-10 -3.687786459384e-02 
 2.428000000000e-10 -3.359633673158e-02 
 2.528000000000e-10 -2.626016084936e-02 
 2.628000000000e-10 -1.562942168696e-02 
 2.728000000000e-10 -2.867067085710e-03 
 2.828000000000e-10  1.058173816200e-02 
 2.928000000000e-10  2.315251719829e-02 
 3.028000000000e-10  3.333846147706e-02 
 3.128000000000e-10  3.987276242519e-02 
 3.228000000000e-10  4.188420481367e-02 
 3.328000000000e-10  3.901409095543e-02 
 3.428000000000e-10  3.146688095833e-02 
 3.528000000000e-10  2.000152340291e-02 
 3.628000000000e-10  5.856951524323e-03 
 3.728000000000e-10 -9.376454053762e-03 
 3.828000000000e-10 -2.393133317881e-02 
 3.928000000000e-10 -3.606417932298e-02 
 4.028000000000e-10 -4.426809219049e-02 
 4.128000000000e-10 -4.746293348572e-02 
 4.228000000000e-10 -4.513804036618e-02 
 4.328000000000e-10 -3.742487753670e-02 
 4.428000000000e-10 -2.509350533639e-02 
 4.528000000000e-10 -9.470935923674e-03 
 4.628000000000e-10  7.695656938666e-03 
 4.728000000000e-10  2.442867085379e-02 
 4.828000000000e-10  3.874102107558e-02 
 4.928000000000e-10  4.887320842175e-02 
 5.028000000000e-10  5.351208254098e-02 
 5.128000000000e-10  5.196343364300e-02 
 5.228000000000e-10  4.424673486927e-02 
 5.328000000000e-10  3.110656034846e-02 
 5.428000000000e-10  1.393943711504e-02 
 5.528000000000e-10 -5.348736030085e-03 
 5.628000000000e-10 -2.454500922244e-02 
 5.728000000000e-10 -4.137492977225e-02 
 5.828000000000e-10 -5.377427979775e-02 
 5.928000000000e-10 -6.014941533187e-02 
 6.028000000000e-10 -5.958809842203e-02 
 6.128000000000e-10 -5.198252821371e-02 
 6.228000000000e-10 -3.805193498307e-02 
 6.328000000000e-10 -1.926782055810e-02 
 6.428000000000e-10  2.297570893524e-03 
 6.528000000000e-10  2.418772263218e-02 
 6.628000000000e-10  4.382823061663e-02 
 6.728000000000e-10  5.882823316809e-02 
 6.828000000000e-10  6.727974518472e-02 
 6.928000000000e-10  6.800960465590e-02 
 7.028000000000e-10  6.073732392352e-02 
 7.128000000000e-10  4.611885576439e-02 
 7.228000000000e-10  2.567899445280e-02 
 7.328000000000e-10  1.655388079207e-03 
