 1.628000000000e-10  2.155391686542e-02 
 1.728000000000e-10  1.252470394053e-02 
 1.828000000000e-10  1.834352410690e-03 
 1.928000000000e-10 -9.312588751562e-03 
 2.028000000000e-10 -1.963116390671e-02 
 2.128000000000e-10 -2.789936952115e-02 
 2.228000000000e-10 -3.310706619395e-02 
 2.328000000000e-10 -3.457874564445e-02 
 2.428000000000e-10 -3.206268623109e-02 
 2.528000000000e-10 -2.576683710338e-02 
 2.628000000000e-10 -1.634372305619e-02 
 2.728000000000e-10 -4.818734650374e-03 
 2.828000000000e-10  7.517107608612e-03 
 2.928000000000e-10  1.925203306310e-02 
 3.028000000000e-10  2.901110501168e-02 
 3.128000000000e-10  3.561866259896e-02 
 3.228000000000e-10  3.823805959466e-02 
 3.328000000000e-10  3.647896255397e-02 
 3.428000000000e-10  3.044999630088e-02 
 3.528000000000e-10  2.075422327961e-02 
 3.628000000000e-10  8.431082703622e-03 
 3.728000000000e-10 -5.148785454752e-03 
 3.828000000000e-10 -1.843717449688e-02 
 3.928000000000e-10 -2.988039607204e-02 
 4.028000000000e-10 -3.810330835295e-02 
 4.128000000000e-10 -4.207620407808e-02 
 4.228000000000e-10 -4.124517206014e-02 
 4.328000000000e-10 -3.560537478203e-02 
 4.428000000000e-10 -2.571156858015e-02 
 4.528000000000e-10 -1.261978006576e-02 
 4.628000000000e-10  2.222808889006e-03 
 4.728000000000e-10  1.713532812646e-02 
 4.828000000000e-10  3.038875395457e-02 
 4.928000000000e-10  4.040629985015e-02 
 5.028000000000e-10  4.595144428347e-02 
 5.128000000000e-10  4.628271469013e-02 
 5.228000000000e-10  4.125021792824e-02 
 5.328000000000e-10  3.132177357338e-02 
 5.428000000000e-10  1.753938112672e-02 
 5.528000000000e-10  1.414283763853e-03 
 5.628000000000e-10 -1.523661919341e-02 
 5.728000000000e-10 -3.048945100445e-02 
 5.828000000000e-10 -4.253556014065e-02 
 5.928000000000e-10 -4.989874458967e-02 
 6.028000000000e-10 -5.162083460361e-02 
 6.128000000000e-10 -4.738376598201e-02 
 6.228000000000e-10 -3.755742891035e-02 
 6.328000000000e-10 -2.316394473143e-02 
 6.428000000000e-10 -5.770300568553e-03 
