 1.628000000000e-10  5.555711411691e-01 
 1.728000000000e-10  5.654533109598e-01 
 1.828000000000e-10  4.795726584841e-01 
 1.928000000000e-10  3.326502253637e-01 
 2.028000000000e-10  1.687296913114e-01 
 2.128000000000e-10  2.259632268033e-03 
 2.228000000000e-10 -1.737904072321e-01 
 2.328000000000e-10 -3.537060570041e-01 
 2.428000000000e-10 -5.045948747149e-01 
 2.528000000000e-10 -5.731435474460e-01 
 2.628000000000e-10 -5.391555089404e-01 
 2.728000000000e-10 -4.213148150041e-01 
 2.828000000000e-10 -2.626455484716e-01 
 2.928000000000e-10 -9.794124042607e-02 
 3.028000000000e-10  7.187921157535e-02 
 3.128000000000e-10  2.517461177776e-01 
 3.228000000000e-10  4.250624796943e-01 
 3.328000000000e-10  5.465250931262e-01 
 3.428000000000e-10  5.707653915460e-01 
 3.528000000000e-10  4.967299254069e-01 
 3.628000000000e-10  3.552764122875e-01 
 3.728000000000e-10  1.920279556884e-01 
 3.828000000000e-10  2.619193487626e-02 
 3.928000000000e-10 -1.481848868503e-01 
 4.028000000000e-10 -3.289567215963e-01 
 4.128000000000e-10 -4.870422839129e-01 
 4.228000000000e-10 -5.697831693720e-01 
 4.328000000000e-10 -5.497939882973e-01 
 4.428000000000e-10 -4.417146267181e-01 
 4.528000000000e-10 -2.858120458911e-01 
 4.628000000000e-10 -1.213979132799e-01 
 4.728000000000e-10  4.724925592827e-02 
 4.828000000000e-10  2.259536453083e-01 
 4.928000000000e-10  4.023731180618e-01 
 5.028000000000e-10  5.346129641317e-01 
 5.128000000000e-10  5.737179052380e-01 
 5.228000000000e-10  5.122194835459e-01 
 5.328000000000e-10  3.776695186105e-01 
 5.428000000000e-10  2.152751132312e-01 
 5.528000000000e-10  5.007645335031e-02 
 5.628000000000e-10 -1.228407452739e-01 
 5.728000000000e-10 -3.036742853578e-01 
 5.828000000000e-10 -4.679879288367e-01 
 5.928000000000e-10 -5.641705522090e-01 
 6.028000000000e-10 -5.586855895079e-01 
 6.128000000000e-10 -4.609840869152e-01 
 6.228000000000e-10 -3.089721186467e-01 
 6.328000000000e-10 -1.446728205678e-01 
 6.428000000000e-10  2.279331244334e-02 
 6.528000000000e-10  2.003088005884e-01 
 6.628000000000e-10  3.787966390790e-01 
 6.728000000000e-10  5.208271612122e-01 
 6.828000000000e-10  5.744915662569e-01 
 6.928000000000e-10  5.263276638189e-01 
 7.028000000000e-10  3.995002166786e-01 
 7.128000000000e-10  2.386440244848e-01 
 7.228000000000e-10  7.372747398587e-02 
 7.328000000000e-10 -9.758660335090e-02 
 7.428000000000e-10 -2.781765911571e-01 
 7.528000000000e-10 -4.474216397573e-01 
 7.628000000000e-10 -5.565126829014e-01 
 7.728000000000e-10 -5.655838789355e-01 
 7.828000000000e-10 -4.792180968458e-01 
 7.928000000000e-10 -3.318840785190e-01 
 8.028000000000e-10 -1.680007152563e-01 
 8.128000000000e-10 -1.392642620268e-03 
 8.228000000000e-10  1.746034541840e-01 
 8.328000000000e-10  3.545844335081e-01 
 8.428000000000e-10  5.051160584363e-01 
 8.528000000000e-10  5.732956921486e-01 
 8.628000000000e-10  5.387645428348e-01 
 8.728000000000e-10  4.207248762860e-01 
 8.828000000000e-10  2.618825805652e-01 
 8.928000000000e-10  9.726427312832e-02 
 9.028000000000e-10 -7.269024640303e-02 
 9.128000000000e-10 -2.524920750937e-01 
 9.228000000000e-10 -4.257908972026e-01 
 9.328000000000e-10 -5.468163600121e-01 
 9.428000000000e-10 -5.706862728602e-01 
 9.528000000000e-10 -4.961873446797e-01 
 9.628000000000e-10 -3.546245289348e-01 
 9.728000000000e-10 -1.912707334797e-01 
 9.828000000000e-10 -2.549745252487e-02 
 9.928000000000e-10  1.490100171927e-01 
 1.000000000000e-09  2.804042562760e-01 
