 1.628000000000e-10  2.092785602541e-02 
 1.728000000000e-10  1.055007060745e-02 
 1.828000000000e-10 -1.408609851191e-03 
 1.928000000000e-10 -1.355883290836e-02 
 2.028000000000e-10 -2.444290775794e-02 
 2.128000000000e-10 -3.270623941863e-02 
 2.228000000000e-10 -3.727205768677e-02 
 2.328000000000e-10 -3.748078116282e-02 
 2.428000000000e-10 -3.318562786148e-02 
 2.528000000000e-10 -2.477822357967e-02 
 2.628000000000e-10 -1.315491191404e-02 
 2.728000000000e-10  3.819302745440e-04 
 2.828000000000e-10  1.426404458830e-02 
 2.928000000000e-10  2.683725999744e-02 
 3.028000000000e-10  3.655326456384e-02 
 3.128000000000e-10  4.216239524371e-02 
 3.228000000000e-10  4.287165539854e-02 
 3.328000000000e-10  3.845660821227e-02 
 3.428000000000e-10  2.929677800120e-02 
 3.528000000000e-10  1.634922457978e-02 
 3.628000000000e-10  1.052493614123e-03 
 3.728000000000e-10 -1.482750496718e-02 
 3.828000000000e-10 -2.939658404672e-02 
 3.928000000000e-10 -4.085508688890e-02 
 4.028000000000e-10 -4.772603293029e-02 
 4.128000000000e-10 -4.904816519783e-02 
 4.228000000000e-10 -4.450931355940e-02 
 4.328000000000e-10 -3.449502966076e-02 
 4.428000000000e-10 -2.005581067058e-02 
 4.528000000000e-10 -2.794422948522e-03 
 4.628000000000e-10  1.530414647651e-02 
 4.728000000000e-10  3.209372653471e-02 
 4.828000000000e-10  4.551549612929e-02 
 4.928000000000e-10  5.385385456686e-02 
 5.028000000000e-10  5.595816817440e-02 
 5.128000000000e-10  5.140120962174e-02 
 5.228000000000e-10  4.054389620939e-02 
 5.328000000000e-10  2.450759859701e-02 
 5.428000000000e-10  5.059418055252e-03 
 5.528000000000e-10 -1.557199019564e-02 
 5.628000000000e-10 -3.494103212426e-02 
 5.728000000000e-10 -5.066955873431e-02 
 5.828000000000e-10 -6.074626314321e-02 
 5.928000000000e-10 -6.379314714561e-02 
 6.028000000000e-10 -5.925394379604e-02 
 6.128000000000e-10 -4.747418040316e-02 
 6.228000000000e-10 -2.967083739945e-02 
 6.328000000000e-10 -7.801238105782e-03 
 6.428000000000e-10  1.564021115805e-02 
 6.528000000000e-10  3.788971124083e-02 
 6.628000000000e-10  5.622958755089e-02 
 6.728000000000e-10  6.832673039843e-02 
 6.828000000000e-10  7.254148828319e-02 
 6.928000000000e-10  6.815382331195e-02 
 7.028000000000e-10  5.546463119540e-02 
 7.128000000000e-10  3.576902295595e-02 
