 1.628000000000e-10  5.787258342535e-01 
 1.728000000000e-10  2.078017915173e-01 
 1.828000000000e-10 -1.622649468476e-01 
 1.928000000000e-10 -4.154784848215e-01 
 2.028000000000e-10 -5.503628241592e-01 
 2.128000000000e-10 -6.299323770996e-01 
 2.228000000000e-10 -7.254942323191e-01 
 2.328000000000e-10 -8.176578932007e-01 
 2.428000000000e-10 -8.600222409410e-01 
 2.528000000000e-10 -8.019093712422e-01 
 2.628000000000e-10 -5.756893793886e-01 
 2.728000000000e-10 -2.057606209176e-01 
 2.828000000000e-10  1.639197157563e-01 
 2.928000000000e-10  4.168841038800e-01 
 3.028000000000e-10  5.515424627408e-01 
 3.128000000000e-10  6.308336221978e-01 
 3.228000000000e-10  7.261208861559e-01 
 3.328000000000e-10  8.180354096547e-01 
 3.428000000000e-10  8.601969327831e-01 
 3.528000000000e-10  8.019450515145e-01 
 3.628000000000e-10  5.756806762770e-01 
 3.728000000000e-10  2.057351595047e-01 
 3.828000000000e-10 -1.639234125928e-01 
 3.928000000000e-10 -4.168916689126e-01 
 4.028000000000e-10 -5.515399403849e-01 
 4.128000000000e-10 -6.308421950132e-01 
 4.228000000000e-10 -7.261151591955e-01 
 4.328000000000e-10 -8.180409257235e-01 
 4.428000000000e-10 -8.601903753395e-01 
 4.528000000000e-10 -8.019506024478e-01 
 4.628000000000e-10 -5.756757498169e-01 
 4.728000000000e-10 -2.057370812605e-01 
 4.828000000000e-10  1.639284669376e-01 
 4.928000000000e-10  4.168895758092e-01 
 5.028000000000e-10  5.515444733402e-01 
 5.128000000000e-10  6.308408648378e-01 
 5.228000000000e-10  7.261175778597e-01 
 5.328000000000e-10  8.180376908128e-01 
 5.428000000000e-10  8.601923700088e-01 
 5.528000000000e-10  8.019470527506e-01 
 5.628000000000e-10  5.756789455974e-01 
 5.728000000000e-10  2.057316537746e-01 
 5.828000000000e-10 -1.639258645561e-01 
 5.928000000000e-10 -4.168940343704e-01 
 6.028000000000e-10 -5.515416140289e-01 
 6.128000000000e-10 -6.308456056710e-01 
 6.228000000000e-10 -7.261132930683e-01 
 6.328000000000e-10 -8.180415890619e-01 
 6.428000000000e-10 -8.601877913845e-01 
 6.528000000000e-10 -8.019507055326e-01 
 6.628000000000e-10 -5.756748223597e-01 
 6.728000000000e-10 -2.057339330851e-01 
 6.828000000000e-10  1.639294327626e-01 
 6.928000000000e-10  4.168918933453e-01 
 7.028000000000e-10  5.515448110547e-01 
 7.128000000000e-10  6.308438013344e-01 
 7.228000000000e-10  7.261156471026e-01 
 7.328000000000e-10  8.180389426729e-01 
 7.428000000000e-10  8.601899882644e-01 
 7.528000000000e-10  8.019478991926e-01 
 7.628000000000e-10  5.756775488816e-01 
 7.728000000000e-10  2.057303912125e-01 
 7.828000000000e-10 -1.639270777727e-01 
 7.928000000000e-10 -4.168949361223e-01 
 8.028000000000e-10 -5.515423789761e-01 
 8.128000000000e-10 -6.308469511551e-01 
 8.228000000000e-10 -7.261125857103e-01 
 8.328000000000e-10 -8.180418172660e-01 
 8.428000000000e-10 -8.601868536640e-01 
 8.528000000000e-10 -8.019506539776e-01 
 8.628000000000e-10 -5.756745040863e-01 
 8.728000000000e-10 -2.057325997968e-01 
 8.828000000000e-10  1.639296206310e-01 
 8.928000000000e-10  4.168929982528e-01 
 9.028000000000e-10  5.515447184418e-01 
 9.128000000000e-10  6.308451859194e-01 
 9.228000000000e-10  7.261146020976e-01 
 9.328000000000e-10  8.180396416883e-01 
 9.428000000000e-10  8.601888436252e-01 
 9.528000000000e-10  8.019484098509e-01 
 9.628000000000e-10  5.756767177581e-01 
 9.728000000000e-10  2.057300830001e-01 
 9.828000000000e-10 -1.639276725752e-01 
 9.928000000000e-10 -4.168951851932e-01 
 1.000000000000e-09 -5.223291820834e-01 
