 1.628000000000e-10  7.570132648429e-03 
 1.728000000000e-10 -6.621754371682e-03 
 1.828000000000e-10 -2.033370702102e-02 
 1.928000000000e-10 -3.162766697068e-02 
 2.028000000000e-10 -3.884034867367e-02 
 2.128000000000e-10 -4.083129660574e-02 
 2.228000000000e-10 -3.716159990206e-02 
 2.328000000000e-10 -2.817373364595e-02 
 2.428000000000e-10 -1.496100670645e-02 
 2.528000000000e-10  7.631206042344e-04 
 2.628000000000e-10  1.687951915423e-02 
 2.728000000000e-10  3.113976820939e-02 
 2.828000000000e-10  4.147803317298e-02 
 2.928000000000e-10  4.631534659516e-02 
 3.028000000000e-10  4.480481116243e-02 
 3.128000000000e-10  3.697075210557e-02 
 3.228000000000e-10  2.372155945284e-02 
 3.328000000000e-10  6.739567189130e-03 
 3.428000000000e-10 -1.172021706089e-02 
 3.528000000000e-10 -2.912016387189e-02 
 3.628000000000e-10 -4.298436595218e-02 
 3.728000000000e-10 -5.124760855931e-02 
 3.828000000000e-10 -5.257433543121e-02 
 3.928000000000e-10 -4.657329968866e-02 
 4.028000000000e-10 -3.386996400375e-02 
 4.128000000000e-10 -1.603607002087e-02 
 4.228000000000e-10  4.602260095101e-03 
 4.328000000000e-10  2.525122588268e-02 
 4.428000000000e-10  4.301151130342e-02 
 4.528000000000e-10  5.528514312816e-02 
 4.628000000000e-10  6.016983997182e-02 
 4.728000000000e-10  5.676172814022e-02 
 4.828000000000e-10  4.530430859385e-02 
 4.928000000000e-10  2.716549172270e-02 
 5.028000000000e-10  4.667754111228e-03 
 5.128000000000e-10 -1.919380311799e-02 
 5.228000000000e-10 -4.112296293122e-02 
 5.328000000000e-10 -5.796624037440e-02 
 5.428000000000e-10 -6.718105731870e-02 
 5.528000000000e-10 -6.724038165266e-02 
 5.628000000000e-10 -5.788071910555e-02 
 5.728000000000e-10 -4.014931955635e-02 
 5.828000000000e-10 -1.626827888380e-02 
 5.928000000000e-10  1.063617242752e-02 
 6.028000000000e-10  3.690742319782e-02 
 6.128000000000e-10  5.882645561809e-02 
 6.228000000000e-10  7.314724682684e-02 
 6.328000000000e-10  7.761165952729e-02 
 6.428000000000e-10  7.132009515392e-02 
 6.528000000000e-10  5.487203668214e-02 
 6.628000000000e-10  3.027723157078e-02 
 6.728000000000e-10  6.987743093259e-04 
 6.828000000000e-10 -2.991603635605e-02 
 6.928000000000e-10 -5.729868980856e-02 
 7.028000000000e-10 -7.746704194560e-02 
 7.128000000000e-10 -8.734379197664e-02 
 7.228000000000e-10 -8.523966306904e-02 
 7.328000000000e-10 -7.114298192933e-02 
 7.428000000000e-10 -4.671410566253e-02 
 7.528000000000e-10 -1.504068808391e-02 
 7.628000000000e-10  1.972689649272e-02 
 7.728000000000e-10  5.284316268321e-02 
 7.828000000000e-10  7.956755229102e-02 
 7.928000000000e-10  9.587876018586e-02 
 8.028000000000e-10  9.915623631831e-02 
 8.128000000000e-10  8.862073640622e-02 
 8.228000000000e-10  6.542723923720e-02 
 8.328000000000e-10  3.245983536732e-02 
 8.428000000000e-10 -6.038309475311e-03 
 8.528000000000e-10 -4.492319731254e-02 
 8.628000000000e-10 -7.873553444946e-02 
 8.728000000000e-10 -1.024697919154e-01 
 8.828000000000e-10 -1.124189748781e-01 
 8.928000000000e-10 -1.068319583305e-01 
 9.028000000000e-10 -8.616969422676e-02 
 9.128000000000e-10 -5.296053571347e-02 
 9.228000000000e-10 -1.141710281802e-02 
 9.328000000000e-10  3.302795878485e-02 
 9.428000000000e-10  7.427363184639e-02 
 9.528000000000e-10  1.062871448980e-01 
 9.628000000000e-10  1.241711708543e-01 
 9.728000000000e-10  1.250459834813e-01 
 9.828000000000e-10  1.084410425052e-01 
 9.928000000000e-10  7.633103851036e-02 
 1.002800000000e-09  3.275777456332e-02 
 1.012800000000e-09 -1.670912572068e-02 
 1.022800000000e-09 -6.542535402758e-02 
 1.032800000000e-09 -1.064469096231e-01 
 1.042800000000e-09 -1.336011817330e-01 
 1.052800000000e-09 -1.425522596849e-01 
 1.062800000000e-09 -1.316754836216e-01 
 1.072800000000e-09 -1.022036837382e-01 
 1.082800000000e-09 -5.784766491001e-02 
 1.092800000000e-09 -4.178440792729e-03 
 1.102800000000e-09  5.175894014033e-02 
 1.112800000000e-09  1.021122050208e-01 
 1.122800000000e-09  1.394912941804e-01 
 1.132800000000e-09  1.581129263412e-01 
 1.142800000000e-09  1.548604189228e-01 
 1.152800000000e-09  1.298960274763e-01 
 1.162800000000e-09  8.640575027306e-02 
 1.172800000000e-09  2.981046188047e-02 
 1.182800000000e-09 -3.264882178203e-02 
 1.192800000000e-09 -9.243273421977e-02 
 1.202800000000e-09 -1.409321822388e-01 
 1.212800000000e-09 -1.707372591547e-01 
 1.222800000000e-09 -1.770082167680e-01 
 1.232800000000e-09 -1.585380347368e-01 
 1.242800000000e-09 -1.177398470362e-01 
 1.252800000000e-09 -5.974943612367e-02 
 1.262800000000e-09  8.149350338789e-03 
 1.272800000000e-09  7.695473568300e-02 
 1.282800000000e-09  1.369083957988e-01 
 1.292800000000e-09  1.790126208045e-01 
 1.302800000000e-09  1.966552153642e-01 
 1.312800000000e-09  1.868777486602e-01 
 1.322800000000e-09  1.509247396289e-01 
 1.332800000000e-09  9.347615205208e-02 
 1.342800000000e-09  2.171695640948e-02 
 1.352800000000e-09 -5.513338394036e-02 
 1.362800000000e-09 -1.265034497307e-01 
 1.372800000000e-09 -1.817809409269e-01 
 1.382800000000e-09 -2.123812503547e-01 
 1.392800000000e-09 -2.134673886844e-01 
 1.402800000000e-09 -1.847232628209e-01 
 1.412800000000e-09 -1.300342882707e-01 
 1.422800000000e-09 -5.637317354433e-02 
 1.432800000000e-09  2.701968875246e-02 
 1.442800000000e-09  1.090887068844e-01 
 1.452800000000e-09  1.779285218768e-01 
 1.462800000000e-09  2.228695680319e-01 
 1.472800000000e-09  2.368442155280e-01 
 1.482800000000e-09  2.177239751901e-01 
 1.492800000000e-09  1.682943345729e-01 
 1.502800000000e-09  9.504735739543e-02 
 1.512800000000e-09  7.038234523738e-03 
 1.522800000000e-09 -8.446031250130e-02 
 1.532800000000e-09 -1.666122385349e-01 
 1.542800000000e-09 -2.268483993433e-01 
 1.552800000000e-09 -2.556695486711e-01 
 1.562800000000e-09 -2.486637299550e-01 
 1.572800000000e-09 -2.070002988309e-01 
 1.582800000000e-09 -1.365047627383e-01 
 1.592800000000e-09 -4.609257585421e-02 
 1.602800000000e-09  5.301960268876e-02 
 1.612800000000e-09  1.475254837993e-01 
 1.622800000000e-09  2.233031968815e-01 
 1.632800000000e-09  2.683473979977e-01 
 1.642800000000e-09  2.756485129246e-01 
 1.652800000000e-09  2.444086164814e-01 
 1.662800000000e-09  1.793501038060e-01 
 1.672800000000e-09  8.905623180735e-02 
 1.682800000000e-09 -1.538154191318e-02 
 1.692800000000e-09 -1.205945627590e-01 
 1.702800000000e-09 -2.114216483162e-01 
 1.712800000000e-09 -2.735722920188e-01 
 1.722800000000e-09 -2.971995482091e-01 
 1.732800000000e-09 -2.790141355272e-01 
 1.742800000000e-09 -2.222179140671e-01 
 1.752800000000e-09 -1.347954913190e-01 
 1.762800000000e-09 -2.756843881501e-02 
 1.772800000000e-09  8.624327636030e-02 
 1.782800000000e-09  1.909863265048e-01 
 1.792800000000e-09  2.704957962189e-01 
 1.802800000000e-09  3.120384851566e-01 
 1.812800000000e-09  3.093878068921e-01 
 1.822800000000e-09  2.636087972369e-01 
 1.832800000000e-09  1.817221024219e-01 
 1.842800000000e-09  7.437410983630e-02 
 1.852800000000e-09 -4.547105009468e-02 
 1.862800000000e-09 -1.622372387859e-01 
 1.872800000000e-09 -2.585044890851e-01 
 1.882800000000e-09 -3.187398925650e-01 
 1.892800000000e-09 -3.335127290497e-01 
 1.902800000000e-09 -3.014434807913e-01 
 1.912800000000e-09 -2.280421226436e-01 
 1.922800000000e-09 -1.234882327013e-01 
 1.932800000000e-09 -5.370450522311e-04 
 1.942800000000e-09  1.256637327922e-01 
 1.952800000000e-09  2.371929887765e-01 
 1.962800000000e-09  3.162778933087e-01 
 1.972800000000e-09  3.501723546402e-01 
 1.982800000000e-09  3.343554963477e-01 
 1.992800000000e-09  2.723008813146e-01 
 2.002800000000e-09  1.734070493343e-01 
 2.012800000000e-09  5.025141945688e-02 
 2.022800000000e-09 -8.252613313053e-02 
 2.032800000000e-09 -2.071883206839e-01 
 2.042800000000e-09 -3.044337325472e-01 
 2.052800000000e-09 -3.582511368318e-01 
 2.062800000000e-09 -3.606284092985e-01 
 2.072800000000e-09 -3.127560401300e-01 
 2.082800000000e-09 -2.226090833470e-01 
 2.092800000000e-09 -1.022476468493e-01 
 2.102800000000e-09  3.402227054837e-02 
 2.112800000000e-09  1.690937739250e-01 
 2.122800000000e-09  2.829905906104e-01 
 2.132800000000e-09  3.570119268866e-01 
 2.142800000000e-09  3.794044187706e-01 
 2.152800000000e-09  3.481865981184e-01 
 2.162800000000e-09  2.694724953412e-01 
 2.172800000000e-09  1.547544692603e-01 
 2.182800000000e-09  1.807044940720e-02 
 2.192800000000e-09 -1.243126399436e-01 
 2.202800000000e-09 -2.525739443421e-01 
 2.212800000000e-09 -3.461085604648e-01 
 2.222800000000e-09 -3.895555207402e-01 
 2.232800000000e-09 -3.772137121992e-01 
 2.242800000000e-09 -3.128377799458e-01 
 2.252800000000e-09 -2.067214460098e-01 
 2.262800000000e-09 -7.250325995894e-02 
 2.272800000000e-09  7.414318353656e-02 
 2.282800000000e-09  2.141372147284e-01 
 2.292800000000e-09  3.258750178728e-01 
 2.302800000000e-09  3.906211592254e-01 
 2.312800000000e-09  3.986923632202e-01 
 2.322800000000e-09  3.509987053513e-01 
 2.332800000000e-09  2.561246332215e-01 
 2.342800000000e-09  1.272992712011e-01 
 2.352800000000e-09 -2.027277857037e-02 
 2.362800000000e-09 -1.686602944306e-01 
 2.372800000000e-09 -2.962180005970e-01 
 2.382800000000e-09 -3.817672040044e-01 
 2.392800000000e-09 -4.115344898660e-01 
 2.402800000000e-09 -3.828080287056e-01 
 2.412800000000e-09 -3.019244384365e-01 
 2.422800000000e-09 -1.812152617504e-01 
 2.432800000000e-09 -3.567728519775e-02 
 2.442800000000e-09  1.178288076770e-01 
 2.452800000000e-09  2.584092266990e-01 
 2.462800000000e-09  3.634435550767e-01 
 2.472800000000e-09  4.152994166977e-01 
 2.482800000000e-09  4.072030871768e-01 
 2.492800000000e-09  3.429161507550e-01 
 2.502800000000e-09  2.331619074937e-01 
 2.512800000000e-09  9.246761657950e-02 
 2.522800000000e-09 -6.296169704348e-02 
 2.532800000000e-09 -2.134618637044e-01 
 2.542800000000e-09 -3.360043206452e-01 
 2.552800000000e-09 -4.098160892236e-01 
 2.562800000000e-09 -4.237370989130e-01 
 2.572800000000e-09 -3.781321627703e-01 
 2.582800000000e-09 -2.817480854151e-01 
 2.592800000000e-09 -1.485006206660e-01 
 2.602800000000e-09  5.791078068027e-03 
 2.612800000000e-09  1.628683687411e-01 
 2.622800000000e-09  3.001994227225e-01 
 2.632800000000e-09  3.948941481539e-01 
 2.642800000000e-09  4.315135830407e-01 
 2.652800000000e-09  4.064874050281e-01 
 2.662800000000e-09  3.261554512703e-01 
 2.672800000000e-09  2.030787775860e-01 
 2.682800000000e-09  5.265359542112e-02 
 2.692800000000e-09 -1.078554741176e-01 
 2.702800000000e-09 -2.570451369048e-01 
 2.712800000000e-09 -3.710248788817e-01 
 2.722800000000e-09 -4.304549372892e-01 
 2.732800000000e-09 -4.274052403603e-01 
 2.742800000000e-09 -3.651465875548e-01 
 2.752800000000e-09 -2.545023509304e-01 
 2.762800000000e-09 -1.105846028217e-01 
 2.772800000000e-09  5.008269185521e-02 
 2.782800000000e-09  2.076798770902e-01 
 2.792800000000e-09  3.383897698534e-01 
 2.802800000000e-09  4.199376248941e-01 
 2.812800000000e-09  4.397955732847e-01 
 2.822800000000e-09  3.976002076231e-01 
 2.832800000000e-09  3.019276118997e-01 
 2.842800000000e-09  1.669869192133e-01 
 2.852800000000e-09  9.030831815495e-03 
 2.862800000000e-09 -1.536299249405e-01 
 2.872800000000e-09 -2.980922182594e-01 
 2.882800000000e-09 -4.003166976127e-01 
 2.892800000000e-09 -4.434379546166e-01 
 2.902800000000e-09 -4.229183865443e-01 
 2.912800000000e-09 -3.446299052388e-01 
 2.922800000000e-09 -2.211963000465e-01 
 2.932800000000e-09 -6.850659981425e-02 
 2.942800000000e-09  9.611457528923e-02 
 2.952800000000e-09  2.512043539261e-01 
 2.962800000000e-09  3.721471772591e-01 
 2.972800000000e-09  4.384536153947e-01 
 2.982800000000e-09  4.409119400183e-01 
 2.992800000000e-09  3.818300884447e-01 
 3.002800000000e-09  2.719896753294e-01 
 3.012800000000e-09  1.268956836080e-01 
 3.022800000000e-09 -3.672861228347e-02 
 3.032800000000e-09 -1.991307808889e-01 
 3.042800000000e-09 -3.361228287254e-01 
 3.052800000000e-09 -4.243276080751e-01 
 3.062800000000e-09 -4.499569218085e-01 
 3.072800000000e-09 -4.118301006965e-01 
 3.082800000000e-09 -3.181586139977e-01 
 3.092800000000e-09 -1.831900720059e-01 
 3.102800000000e-09 -2.347825194145e-02 
 3.112800000000e-09  1.427453044837e-01 
 3.122800000000e-09  2.925130879139e-01 
 3.132800000000e-09  4.010365580556e-01 
 3.142800000000e-09  4.501453577940e-01 
 3.152800000000e-09  4.343535951292e-01 
 3.162800000000e-09  3.590597507461e-01 
 3.172800000000e-09  2.366974329548e-01 
 3.182800000000e-09  8.338513275655e-02 
 3.192800000000e-09 -8.355415925319e-02 
 3.202800000000e-09 -2.428070499118e-01 
 3.212800000000e-09 -3.693864223548e-01 
 3.222800000000e-09 -4.415522983444e-01 
 3.232800000000e-09 -4.490924105688e-01 
 3.242800000000e-09 -3.938995886918e-01 
 3.252800000000e-09 -2.863010191812e-01 
 3.262800000000e-09 -1.417116053252e-01 
 3.272800000000e-09  2.301355586637e-02 
 3.282800000000e-09  1.883514786498e-01 
 3.292800000000e-09  3.300720639563e-01 
 3.302800000000e-09  4.240439314374e-01 
 3.312800000000e-09  4.553141835017e-01 
