 1.628000000000e-10  5.436948212736e-01 
 1.728000000000e-10  2.205877879634e-01 
 1.828000000000e-10 -1.163348151974e-01 
 1.928000000000e-10 -3.771420921807e-01 
 2.028000000000e-10 -5.370108455130e-01 
 2.128000000000e-10 -6.331888427572e-01 
 2.228000000000e-10 -7.164762236683e-01 
 2.328000000000e-10 -7.851286946760e-01 
 2.428000000000e-10 -8.059531868761e-01 
 2.528000000000e-10 -7.384564800459e-01 
 2.628000000000e-10 -5.363144999221e-01 
 2.728000000000e-10 -2.144637665285e-01 
 2.828000000000e-10  1.212929793685e-01 
 2.928000000000e-10  3.815418180812e-01 
 3.028000000000e-10  5.406606883043e-01 
 3.128000000000e-10  6.361475176918e-01 
 3.228000000000e-10  7.185360719894e-01 
 3.328000000000e-10  7.865091736067e-01 
 3.428000000000e-10  8.065713749450e-01 
 3.528000000000e-10  7.387921596039e-01 
 3.628000000000e-10  5.364259512539e-01 
 3.728000000000e-10  2.146317863835e-01 
 3.828000000000e-10 -1.212295238309e-01 
 3.928000000000e-10 -3.814110096077e-01 
 4.028000000000e-10 -5.406166203788e-01 
 4.128000000000e-10 -6.360467438854e-01 
 4.228000000000e-10 -7.185257686739e-01 
 4.328000000000e-10 -7.864422304189e-01 
 4.428000000000e-10 -8.065937411296e-01 
 4.528000000000e-10 -7.387487319623e-01 
 4.628000000000e-10 -5.364619855530e-01 
 4.728000000000e-10 -2.145913861363e-01 
 4.828000000000e-10  1.211959412322e-01 
 4.928000000000e-10  3.814481551476e-01 
 5.028000000000e-10  5.405833390120e-01 
 5.128000000000e-10  6.360831449777e-01 
 5.228000000000e-10  7.184907253890e-01 
 5.328000000000e-10  7.864786648334e-01 
 5.428000000000e-10  8.065585198321e-01 
 5.528000000000e-10  7.387840006966e-01 
 5.628000000000e-10  5.364270346085e-01 
 5.728000000000e-10  2.146260338484e-01 
 5.828000000000e-10 -1.212277001077e-01 
 5.928000000000e-10 -3.814182410321e-01 
 6.028000000000e-10 -5.406130595607e-01 
 6.128000000000e-10 -6.360540210765e-01 
 6.228000000000e-10 -7.185209180994e-01 
 6.328000000000e-10 -7.864492678158e-01 
 6.428000000000e-10 -8.065874846616e-01 
 6.528000000000e-10 -7.387544794760e-01 
 6.628000000000e-10 -5.364572547805e-01 
 6.728000000000e-10 -2.145959871001e-01 
 6.828000000000e-10  1.211997934696e-01 
 6.928000000000e-10  3.814456726213e-01 
 7.028000000000e-10  5.405857946323e-01 
 7.128000000000e-10  6.360813265814e-01 
 7.228000000000e-10  7.184929266665e-01 
 7.328000000000e-10  7.864767243186e-01 
 7.428000000000e-10  8.065604357181e-01 
 7.528000000000e-10  7.387815158779e-01 
 7.628000000000e-10  5.364303644926e-01 
 7.728000000000e-10  2.146228844142e-01 
 7.828000000000e-10 -1.212245339809e-01 
 7.928000000000e-10 -3.814220075435e-01 
 8.028000000000e-10 -5.406092538148e-01 
 8.128000000000e-10 -6.360581238583e-01 
 8.228000000000e-10 -7.185168954112e-01 
 8.328000000000e-10 -7.864535273883e-01 
 8.428000000000e-10 -8.065831328643e-01 
 8.528000000000e-10 -7.387583532284e-01 
 8.628000000000e-10 -5.364538735708e-01 
 8.728000000000e-10 -2.145992968151e-01 
 8.828000000000e-10  1.212027591883e-01 
 8.928000000000e-10  3.814433789143e-01 
 9.028000000000e-10  5.405880431190e-01 
 9.128000000000e-10  6.360793794818e-01 
 9.228000000000e-10  7.184951630330e-01 
 9.328000000000e-10  7.864747526663e-01 
 9.428000000000e-10  8.065622905723e-01 
 9.528000000000e-10  7.387792872630e-01 
 9.628000000000e-10  5.364330391099e-01 
 9.728000000000e-10  2.146202349236e-01 
 9.828000000000e-10 -1.212220310216e-01 
 9.928000000000e-10 -3.814247853449e-01 
 1.000000000000e-09 -5.040490090913e-01 
