 1.628000000000e-10  2.444507600946e-02 
 1.728000000000e-10  1.562004639118e-02 
 1.828000000000e-10  4.754052040938e-03 
 1.928000000000e-10 -6.981762341073e-03 
 2.028000000000e-10 -1.828161375072e-02 
 2.128000000000e-10 -2.784551915466e-02 
 2.228000000000e-10 -3.453098340689e-02 
 2.328000000000e-10 -3.748865009176e-02 
 2.428000000000e-10 -3.627183232363e-02 
 2.528000000000e-10 -3.089609481037e-02 
 2.628000000000e-10 -2.184990684125e-02 
 2.728000000000e-10 -1.004902005657e-02 
 2.828000000000e-10  3.251682211811e-03 
 2.928000000000e-10  1.658839219910e-02 
 3.028000000000e-10  2.844365395283e-02 
 3.128000000000e-10  3.741889103058e-02 
 3.228000000000e-10  4.240321848637e-02 
 3.328000000000e-10  4.271278520317e-02 
 3.428000000000e-10  3.817649706868e-02 
 3.528000000000e-10  2.917010426504e-02 
 3.628000000000e-10  1.658314245224e-02 
 3.728000000000e-10  1.733575938059e-03 
 3.828000000000e-10 -1.376514004338e-02 
 3.928000000000e-10 -2.817103602212e-02 
 4.028000000000e-10 -3.980618807914e-02 
 4.128000000000e-10 -4.725753508272e-02 
 4.228000000000e-10 -4.955275690304e-02 
 4.328000000000e-10 -4.628115221535e-02 
 4.428000000000e-10 -3.765635031862e-02 
 4.528000000000e-10 -2.450171805590e-02 
 4.628000000000e-10 -8.171410450755e-03 
 4.728000000000e-10  9.583207813263e-03 
 4.828000000000e-10  2.679011530039e-02 
 4.928000000000e-10  4.146741173038e-02 
 5.028000000000e-10  5.185984800449e-02 
 5.128000000000e-10  5.665505237822e-02 
 5.228000000000e-10  5.514487080930e-02 
 5.328000000000e-10  4.732624277347e-02 
 5.428000000000e-10  3.390976803916e-02 
 5.528000000000e-10  1.624981012039e-02 
 5.628000000000e-10 -3.787456069439e-03 
 5.728000000000e-10 -2.400630844520e-02 
 5.828000000000e-10 -4.210646957339e-02 
 5.928000000000e-10 -5.595158672534e-02 
 6.028000000000e-10 -6.383105658381e-02 
 6.128000000000e-10 -6.467149053283e-02 
 6.228000000000e-10 -5.818503100830e-02 
 6.328000000000e-10 -4.491085761085e-02 
 6.428000000000e-10 -2.615857899818e-02 
 6.528000000000e-10 -3.879541538332e-03 
 6.628000000000e-10  1.951788745465e-02 
 6.728000000000e-10  4.140400630553e-02 
 6.828000000000e-10  5.922929109404e-02 
 6.928000000000e-10  7.082910670577e-02 
 7.028000000000e-10  7.468970643298e-02 
 7.128000000000e-10  7.016255808510e-02 
 7.228000000000e-10  5.754772152409e-02 
 7.328000000000e-10  3.805529333967e-02 
 7.428000000000e-10  1.368050353377e-02 
 7.528000000000e-10 -1.298507621845e-02 
 7.628000000000e-10 -3.898575725936e-02 
 7.728000000000e-10 -6.132041179290e-02 
 7.828000000000e-10 -7.731739192217e-02 
 7.928000000000e-10 -8.495502449792e-02 
 8.028000000000e-10 -8.313034762421e-02 
 8.128000000000e-10 -7.181761215060e-02 
 8.228000000000e-10 -5.206151904962e-02 
 8.328000000000e-10 -2.585126204676e-02 
 8.428000000000e-10  4.073609949047e-03 
 8.528000000000e-10  3.444680725269e-02 
 8.628000000000e-10  6.180422228366e-02 
 8.728000000000e-10  8.291342740810e-02 
 8.828000000000e-10  9.515628336175e-02 
 8.928000000000e-10  9.687869394766e-02 
 9.028000000000e-10  8.763569169143e-02 
 9.128000000000e-10  6.822841232170e-02 
 9.228000000000e-10  4.056648396242e-02 
 9.328000000000e-10  7.502677214745e-03 
 9.428000000000e-10 -2.740233086977e-02 
 9.528000000000e-10 -6.023360664920e-02 
 9.628000000000e-10 -8.714349423434e-02 
 9.728000000000e-10 -1.048489068542e-01 
 9.828000000000e-10 -1.110591563613e-01 
 9.928000000000e-10 -1.047878268812e-01 
 1.002800000000e-09 -8.649111651106e-02 
 1.012800000000e-09 -5.794177168919e-02 
 1.022800000000e-09 -2.203928749415e-02 
 1.032800000000e-09  1.741752832708e-02 
 1.042800000000e-09  5.607495723265e-02 
 1.052800000000e-09  8.945895900364e-02 
 1.062800000000e-09  1.135255457259e-01 
 1.072800000000e-09  1.252343070956e-01 
 1.082800000000e-09  1.229610879052e-01 
 1.092800000000e-09  1.066973401309e-01 
 1.102800000000e-09  7.798939119897e-02 
 1.112800000000e-09  3.972166976708e-02 
 1.122800000000e-09 -4.129598035072e-03 
 1.132800000000e-09 -4.881723529530e-02 
 1.142800000000e-09 -8.924623481592e-02 
 1.152800000000e-09 -1.205658642011e-01 
 1.162800000000e-09 -1.388697844549e-01 
 1.172800000000e-09 -1.417412592991e-01 
 1.182800000000e-09 -1.285759210365e-01 
 1.192800000000e-09 -1.006018033880e-01 
 1.202800000000e-09 -6.062142720803e-02 
 1.212800000000e-09 -1.272262686604e-02 
 1.222800000000e-09  3.801841111469e-02 
 1.232800000000e-09  8.592254317351e-02 
 1.242800000000e-09  1.253055605390e-01 
 1.252800000000e-09  1.512721859162e-01 
 1.262800000000e-09  1.604854423521e-01 
 1.272800000000e-09  1.516259635972e-01 
 1.282800000000e-09  1.254667783278e-01 
 1.292800000000e-09  8.464236428064e-02 
 1.302800000000e-09  3.328700901032e-02 
 1.312800000000e-09 -2.327632790860e-02 
 1.322800000000e-09 -7.885942909677e-02 
 1.332800000000e-09 -1.269619849830e-01 
 1.342800000000e-09 -1.616397418752e-01 
 1.352800000000e-09 -1.784667860461e-01 
 1.362800000000e-09 -1.752257621664e-01 
 1.372800000000e-09 -1.521280862133e-01 
 1.382800000000e-09 -1.115360312096e-01 
 1.392800000000e-09 -5.754119797508e-02 
 1.402800000000e-09  4.358240154679e-03 
 1.412800000000e-09  6.756416419991e-02 
 1.422800000000e-09  1.248298763129e-01 
 1.432800000000e-09  1.691325049514e-01 
 1.442800000000e-09  1.948289172500e-01 
 1.452800000000e-09  1.986170156608e-01 
 1.462800000000e-09  1.799339898251e-01 
 1.472800000000e-09  1.407754079314e-01 
 1.482800000000e-09  8.517609759911e-02 
 1.492800000000e-09  1.871919154630e-02 
 1.502800000000e-09 -5.172040586656e-02 
 1.512800000000e-09 -1.182741366466e-01 
 1.522800000000e-09 -1.728765451524e-01 
 1.532800000000e-09 -2.085741397361e-01 
 1.542800000000e-09 -2.208007308418e-01 
 1.552800000000e-09 -2.080293821305e-01 
 1.562800000000e-09 -1.717177184405e-01 
 1.572800000000e-09 -1.157508931861e-01 
 1.582800000000e-09 -4.576128062795e-02 
