 1.628000000000e-10  2.101351921721e-02 
 1.728000000000e-10  1.206638293001e-02 
 1.828000000000e-10  1.534691328798e-03 
 1.928000000000e-10 -9.390452327945e-03 
 2.028000000000e-10 -1.944484494316e-02 
 2.128000000000e-10 -2.743852449347e-02 
 2.228000000000e-10 -3.239856653768e-02 
 2.328000000000e-10 -3.368601899623e-02 
 2.428000000000e-10 -3.107996769981e-02 
 2.528000000000e-10 -2.480775873445e-02 
 2.628000000000e-10 -1.552842337277e-02 
 2.728000000000e-10 -4.262066748699e-03 
 2.828000000000e-10  7.721123309022e-03 
 2.928000000000e-10  1.904486917064e-02 
 3.028000000000e-10  2.837907391207e-02 
 3.128000000000e-10  3.459910224699e-02 
 3.228000000000e-10  3.691970835371e-02 
 3.328000000000e-10  3.499560963129e-02 
 3.428000000000e-10  2.896764228451e-02 
 3.528000000000e-10  1.945432215199e-02 
 3.628000000000e-10  7.488932333455e-03 
 3.728000000000e-10 -5.587645304995e-03 
 3.828000000000e-10 -1.827809971033e-02 
 3.928000000000e-10 -2.909640744160e-02 
 4.028000000000e-10 -3.674403602761e-02 
 4.128000000000e-10 -4.026646107048e-02 
 4.228000000000e-10 -3.917368681103e-02 
 4.328000000000e-10 -3.350420861986e-02 
 4.428000000000e-10 -2.383064383713e-02 
 4.528000000000e-10 -1.119850871227e-02 
 4.628000000000e-10  2.984600845375e-03 
 4.728000000000e-10  1.710304998689e-02 
 4.828000000000e-10  2.951383190603e-02 
 4.928000000000e-10  3.873844080288e-02 
 5.028000000000e-10  4.363951787891e-02 
 5.128000000000e-10  4.356283341298e-02 
 5.228000000000e-10  3.842177641586e-02 
 5.328000000000e-10  2.871576026368e-02 
 5.428000000000e-10  1.548093840522e-02 
 5.528000000000e-10  1.830269758818e-04 
 5.628000000000e-10 -1.544320558081e-02 
 5.728000000000e-10 -2.958595984895e-02 
 5.828000000000e-10 -4.056685783947e-02 
 5.928000000000e-10 -4.704201822825e-02 
 6.028000000000e-10 -4.816993617837e-02 
 6.128000000000e-10 -4.371836150483e-02 
 6.228000000000e-10 -3.410064661003e-02 
 6.328000000000e-10 -2.033470782174e-02 
 6.428000000000e-10 -3.935739781931e-03 
 6.528000000000e-10  1.324659576798e-02 
 6.628000000000e-10  2.923132360446e-02 
 6.728000000000e-10  4.213308302604e-02 
 6.828000000000e-10  5.038617484187e-02 
 6.928000000000e-10  5.293859929867e-02 
 7.028000000000e-10  4.938562053218e-02 
 7.128000000000e-10  4.002580281968e-02 
 7.228000000000e-10  2.583433141652e-02 
 7.328000000000e-10  8.362092224111e-03 
 7.428000000000e-10 -1.043041524011e-02 
 7.528000000000e-10 -2.838586108805e-02 
 7.628000000000e-10 -4.339497355517e-02 
 7.728000000000e-10 -5.364667064050e-02 
 7.828000000000e-10 -5.785284309606e-02 
 7.928000000000e-10 -5.541041496249e-02 
 8.028000000000e-10 -4.648211300696e-02 
 8.128000000000e-10 -3.198466130641e-02 
 8.228000000000e-10 -1.349133855162e-02 
 8.328000000000e-10  6.934715921755e-03 
 8.428000000000e-10  2.696185122800e-02 
 8.528000000000e-10  4.425049187945e-02 
 8.628000000000e-10  5.672776803274e-02 
 8.728000000000e-10  6.284310946433e-02 
 8.828000000000e-10  6.176474525360e-02 
 8.928000000000e-10  5.348799086644e-02 
 9.028000000000e-10  3.884210457055e-02 
 9.128000000000e-10  1.940308716638e-02 
 9.228000000000e-10 -2.672986905602e-03 
 9.328000000000e-10 -2.487863081159e-02 
 9.428000000000e-10 -4.463131612648e-02 
 9.528000000000e-10 -5.957421901303e-02 
 9.628000000000e-10 -6.786641190890e-02 
 9.728000000000e-10 -6.841689377432e-02 
 9.828000000000e-10 -6.102499089748e-02 
 9.928000000000e-10 -4.640891139930e-02 
 1.002800000000e-09 -2.612842446152e-02 
 1.012800000000e-09 -2.419107661161e-03 
 1.022800000000e-09  2.204203617185e-02 
 1.032800000000e-09  4.442607086992e-02 
 1.042800000000e-09  6.207674074380e-02 
 1.052800000000e-09  7.283560643130e-02 
 1.062800000000e-09  7.531731280069e-02 
 1.072800000000e-09  6.908787670885e-02 
 1.082800000000e-09  5.472079192588e-02 
 1.092800000000e-09  3.373381321550e-02 
 1.102800000000e-09  8.426010580398e-03 
 1.112800000000e-09 -1.836127069400e-02 
 1.122800000000e-09 -4.354598360825e-02 
 1.132800000000e-09 -6.415362255040e-02 
 1.142800000000e-09 -7.767927024073e-02 
 1.152800000000e-09 -8.240823486133e-02 
 1.162800000000e-09 -7.763809387325e-02 
 1.172800000000e-09 -6.376626517156e-02 
 1.182800000000e-09 -4.224244631236e-02 
 1.192800000000e-09 -1.540953914489e-02 
 1.202800000000e-09  1.373890191034e-02 
 1.212800000000e-09  4.186958299711e-02 
 1.222800000000e-09  6.567786873565e-02 
 1.232800000000e-09  8.228567164972e-02 
 1.242800000000e-09  8.961086595548e-02 
 1.252800000000e-09  8.663958297888e-02 
 1.262800000000e-09  7.355277170984e-02 
 1.272800000000e-09  5.169957134324e-02 
 1.282800000000e-09  2.344387924906e-02 
 1.292800000000e-09 -8.081220487255e-03 
 1.302800000000e-09 -3.929238820694e-02 
 1.312800000000e-09 -6.654226305873e-02 
 1.322800000000e-09 -8.655270349919e-02 
 1.332800000000e-09 -9.683635471665e-02 
 1.342800000000e-09 -9.602561904040e-02 
 1.352800000000e-09 -8.404497412514e-02 
 1.362800000000e-09 -6.210953659456e-02 
 1.372800000000e-09 -3.257792747602e-02 
 1.382800000000e-09  1.296185563807e-03 
 1.392800000000e-09  3.568873226569e-02 
 1.402800000000e-09  6.660468065028e-02 
 1.412800000000e-09  9.034295641711e-02 
 1.422800000000e-09  1.039717498491e-01 
 1.432800000000e-09  1.057217132921e-01 
 1.442800000000e-09  9.521278860794e-02 
 1.452800000000e-09  7.348555207845e-02 
 1.462800000000e-09  4.286361264163e-02 
 1.472800000000e-09  6.700911036663e-03 
 1.482800000000e-09 -3.094827908167e-02 
 1.492800000000e-09 -6.573820601054e-02 
 1.502800000000e-09 -9.352420414876e-02 
 1.512800000000e-09 -1.108923996199e-01 
 1.522800000000e-09 -1.156234391292e-01 
 1.532800000000e-09 -1.069842728453e-01 
 1.542800000000e-09 -8.579901556844e-02 
 1.552800000000e-09 -5.432258384387e-02 
 1.562800000000e-09 -1.598352329890e-02 
 1.572800000000e-09  2.495165368607e-02 
 1.582800000000e-09  6.379193118842e-02 
 1.592800000000e-09  9.593481191007e-02 
 1.602800000000e-09  1.174481861598e-01 
 1.612800000000e-09  1.256110799012e-01 
 1.622800000000e-09  1.192815052399e-01 
 1.632800000000e-09  9.901780985420e-02 
 1.642800000000e-09  6.696886751289e-02 
 1.652800000000e-09  2.661047852600e-02 
 1.662800000000e-09 -1.759853531227e-02 
 1.672800000000e-09 -6.063131521612e-02 
 1.682800000000e-09 -9.741852341525e-02 
 1.692800000000e-09 -1.234778430668e-01 
 1.702800000000e-09 -1.355364110998e-01 
 1.712800000000e-09 -1.319861627511e-01 
 1.722800000000e-09 -1.130672764977e-01 
 1.732800000000e-09 -8.078115088760e-02 
 1.742800000000e-09 -3.861919835208e-02 
 1.752800000000e-09  8.793352624535e-03 
 1.762800000000e-09  5.611184031868e-02 
 1.772800000000e-09  9.780007830021e-02 
 1.782800000000e-09  1.287988736592e-01 
 1.792800000000e-09  1.452326015640e-01 
 1.802800000000e-09  1.449646403094e-01 
 1.812800000000e-09  1.278577827928e-01 
 1.822800000000e-09  9.571946599337e-02 
 1.832800000000e-09  5.202306581739e-02 
 1.842800000000e-09  1.532919763065e-03 
 1.852800000000e-09 -5.011110609503e-02 
 1.862800000000e-09 -9.691399205901e-02 
 1.872800000000e-09 -1.332210119032e-01 
 1.882800000000e-09 -1.545073641403e-01 
 1.892800000000e-09 -1.580451518275e-01 
 1.902800000000e-09 -1.432566079854e-01 
 1.912800000000e-09 -1.117037113147e-01 
 1.922800000000e-09 -6.680414181299e-02 
 1.932800000000e-09 -1.343012586403e-02 
 1.942800000000e-09  4.251292547802e-02 
 1.952800000000e-09  9.458985784070e-02 
 1.962800000000e-09  1.365416072773e-01 
 1.972800000000e-09  1.631521243918e-01 
