 1.628000000000e-10  7.784089647669e-03 
 1.728000000000e-10 -6.659867527511e-03 
 1.828000000000e-10 -2.065836564883e-02 
 1.928000000000e-10 -3.223183497866e-02 
 2.028000000000e-10 -3.967063809564e-02 
 2.128000000000e-10 -4.179084703358e-02 
 2.228000000000e-10 -3.812078754615e-02 
 2.328000000000e-10 -2.898703649634e-02 
 2.428000000000e-10 -1.548756892133e-02 
 2.528000000000e-10  6.375687295621e-04 
 2.628000000000e-10  1.722177212336e-02 
 2.728000000000e-10  3.195248709934e-02 
 2.828000000000e-10  4.269136137454e-02 
 2.928000000000e-10  4.779016992351e-02 
 3.028000000000e-10  4.634832244203e-02 
 3.128000000000e-10  3.836165802964e-02 
 3.228000000000e-10  2.474052176554e-02 
 3.328000000000e-10  7.202795888778e-03 
 3.428000000000e-10 -1.193518862713e-02 
 3.528000000000e-10 -3.004917466658e-02 
 3.628000000000e-10 -4.455651087070e-02 
 3.728000000000e-10 -5.328857165540e-02 
 3.828000000000e-10 -5.482486386471e-02 
 3.928000000000e-10 -4.872252714300e-02 
 4.028000000000e-10 -3.559778133134e-02 
 4.128000000000e-10 -1.705752539467e-02 
 4.228000000000e-10  4.494514684165e-03 
 4.328000000000e-10  2.614990918729e-02 
 4.428000000000e-10  4.486858984944e-02 
 4.528000000000e-10  5.790499680704e-02 
 4.628000000000e-10  6.322761536229e-02 
 4.728000000000e-10  5.984554126647e-02 
 4.828000000000e-10  4.797198577690e-02 
 4.928000000000e-10  2.900503894817e-02 
 5.028000000000e-10  5.354576688601e-03 
 5.128000000000e-10 -1.984566286259e-02 
 5.228000000000e-10 -4.312025347075e-02 
 5.328000000000e-10 -6.111668946315e-02 
 5.428000000000e-10 -7.110590788688e-02 
 5.528000000000e-10 -7.142203495110e-02 
 5.628000000000e-10 -6.173530049101e-02 
 5.728000000000e-10 -4.310134196593e-02 
 5.828000000000e-10 -1.783859548903e-02 
 5.928000000000e-10  1.075961503626e-02 
 6.028000000000e-10  3.882583046495e-02 
 6.128000000000e-10  6.238623562191e-02 
 6.228000000000e-10  7.793696325370e-02 
 6.328000000000e-10  8.301116327130e-02 
 6.428000000000e-10  7.658901562543e-02 
 6.528000000000e-10  5.925537503876e-02 
 6.628000000000e-10  3.310547039507e-02 
 6.728000000000e-10  1.475565202617e-03 
 6.828000000000e-10 -3.143628246099e-02 
 6.928000000000e-10 -6.105869531554e-02 
 7.028000000000e-10 -8.306545944820e-02 
 7.128000000000e-10 -9.406086743393e-02 
 7.228000000000e-10 -9.216062921480e-02 
 7.328000000000e-10 -7.729185188301e-02 
 7.428000000000e-10 -5.118768714917e-02 
 7.528000000000e-10 -1.712523584948e-02 
 7.628000000000e-10  2.047047781986e-02 
 7.728000000000e-10  5.648855402950e-02 
 7.828000000000e-10  8.574056972987e-02 
 7.928000000000e-10  1.038101477910e-01 
 8.028000000000e-10  1.078060471304e-01 
 8.128000000000e-10  9.679553692925e-02 
 8.228000000000e-10  7.195903105365e-02 
 8.328000000000e-10  3.636541105653e-02 
 8.428000000000e-10 -5.463976843838e-03 
 8.528000000000e-10 -4.794552017319e-02 
 8.628000000000e-10 -8.510161379420e-02 
 8.728000000000e-10 -1.114516353823e-01 
 8.828000000000e-10 -1.228469522842e-01 
 8.928000000000e-10 -1.172662109428e-01 
 9.028000000000e-10 -9.514637917752e-02 
 9.128000000000e-10 -5.918133055413e-02 
 9.228000000000e-10 -1.385862264421e-02 
 9.328000000000e-10  3.491713431328e-02 
 9.428000000000e-10  8.039772010760e-02 
 9.528000000000e-10  1.159989414827e-01 
 9.628000000000e-10  1.362728766964e-01 
 9.728000000000e-10  1.378609481666e-01 
 9.828000000000e-10  1.201654675877e-01 
 9.928000000000e-10  8.531845800932e-02 
 1.002800000000e-09  3.762175912375e-02 
 1.012800000000e-09 -1.685664100823e-02 
 1.022800000000e-09 -7.076872562096e-02 
 1.032800000000e-09 -1.164143387352e-01 
 1.042800000000e-09 -1.469386398656e-01 
 1.052800000000e-09 -1.575081369809e-01 
 1.062800000000e-09 -1.461809922495e-01 
 1.072800000000e-09 -1.142388546131e-01 
 1.082800000000e-09 -6.564521610035e-02 
 1.092800000000e-09 -6.477028338787e-03 
 1.102800000000e-09  5.551055899353e-02 
 1.112800000000e-09  1.116757578143e-01 
 1.122800000000e-09  1.536617521165e-01 
 1.132800000000e-09  1.749454695942e-01 
 1.142800000000e-09  1.720483324045e-01 
 1.152800000000e-09  1.450719574156e-01 
 1.162800000000e-09  9.740616623869e-02 
 1.172800000000e-09  3.499844305230e-02 
 1.182800000000e-09 -3.419951466746e-02 
 1.192800000000e-09 -1.008328088905e-01 
 1.202800000000e-09 -1.551785296701e-01 
 1.212800000000e-09 -1.888856529532e-01 
 1.222800000000e-09 -1.965705933517e-01 
 1.232800000000e-09 -1.768002414982e-01 
 1.242800000000e-09 -1.321419091463e-01 
 1.252800000000e-09 -6.827389201359e-02 
 1.262800000000e-09  6.827702466683e-03 
 1.272800000000e-09  8.336025885252e-02 
 1.282800000000e-09  1.504593031497e-01 
 1.292800000000e-09  1.978603910188e-01 
 1.302800000000e-09  2.180818567317e-01 
 1.312800000000e-09  2.079052450326e-01 
 1.322800000000e-09  1.687064524759e-01 
 1.332800000000e-09  1.056178667002e-01 
 1.342800000000e-09  2.645093149777e-02 
 1.352800000000e-09 -5.878344866909e-02 
 1.362800000000e-09 -1.384073626214e-01 
 1.372800000000e-09 -2.004578366495e-01 
 1.382800000000e-09 -2.351719689609e-01 
 1.392800000000e-09 -2.370664505840e-01 
 1.402800000000e-09 -2.058292150192e-01 
 1.412800000000e-09 -1.458438935470e-01 
 1.422800000000e-09 -6.475716165812e-02 
 1.432800000000e-09  2.744164779068e-02 
 1.442800000000e-09  1.186677467127e-01 
 1.452800000000e-09  1.956043873575e-01 
 1.462800000000e-09  2.461346489278e-01 
 1.472800000000e-09  2.622474799614e-01 
 1.482800000000e-09  2.416352030673e-01 
 1.492800000000e-09  1.874639466144e-01 
 1.502800000000e-09  1.069845739779e-01 
 1.512800000000e-09  1.009520608396e-02 
 1.522800000000e-09 -9.106408139098e-02 
 1.532800000000e-09 -1.823274741957e-01 
 1.542800000000e-09 -2.495165532311e-01 
 1.552800000000e-09 -2.818828040776e-01 
 1.562800000000e-09 -2.745581207843e-01 
 1.572800000000e-09 -2.289962194530e-01 
 1.582800000000e-09 -1.517946716250e-01 
 1.592800000000e-09 -5.273212621171e-02 
 1.602800000000e-09  5.618995023310e-02 
 1.612800000000e-09  1.604972711971e-01 
 1.622800000000e-09  2.444161671128e-01 
 1.632800000000e-09  2.943962014626e-01 
 1.642800000000e-09  3.026512636800e-01 
 1.652800000000e-09  2.685672940552e-01 
 1.662800000000e-09  1.975937651807e-01 
 1.672800000000e-09  9.915618588630e-02 
 1.682800000000e-09 -1.489027129140e-02 
 1.692800000000e-09 -1.302005676576e-01 
 1.702800000000e-09 -2.300668810612e-01 
 1.712800000000e-09 -2.984666266788e-01 
 1.722800000000e-09 -3.244277600467e-01 
 1.732800000000e-09 -3.045745987982e-01 
 1.742800000000e-09 -2.426927806087e-01 
 1.752800000000e-09 -1.477216196966e-01 
 1.762800000000e-09 -3.139676254740e-02 
 1.772800000000e-09  9.232691310228e-02 
 1.782800000000e-09  2.065220425916e-01 
 1.792800000000e-09  2.932599629583e-01 
 1.802800000000e-09  3.382935040036e-01 
 1.812800000000e-09  3.350299473546e-01 
 1.822800000000e-09  2.851798716136e-01 
 1.832800000000e-09  1.966887736116e-01 
 1.842800000000e-09  8.108943403828e-02 
 1.852800000000e-09 -4.803738359405e-02 
 1.862800000000e-09 -1.741533489438e-01 
 1.872800000000e-09 -2.782175427889e-01 
 1.882800000000e-09 -3.430632454929e-01 
 1.892800000000e-09 -3.585195638344e-01 
 1.902800000000e-09 -3.235686388709e-01 
 1.912800000000e-09 -2.445803840567e-01 
 1.922800000000e-09 -1.326504675918e-01 
 1.932800000000e-09 -1.161369150481e-03 
 1.942800000000e-09  1.340350508804e-01 
 1.952800000000e-09  2.536568075274e-01 
 1.962800000000e-09  3.382368790700e-01 
 1.972800000000e-09  3.739572232827e-01 
 1.982800000000e-09  3.563858698632e-01 
 1.992800000000e-09  2.897470720798e-01 
 2.002800000000e-09  1.843747531454e-01 
 2.012800000000e-09  5.355673147211e-02 
 2.022800000000e-09 -8.756785206600e-02 
 2.032800000000e-09 -2.202412903870e-01 
 2.042800000000e-09 -3.235651345996e-01 
 2.052800000000e-09 -3.801973248937e-01 
 2.062800000000e-09 -3.819058381622e-01 
 2.072800000000e-09 -3.304777237958e-01 
 2.082800000000e-09 -2.347590586908e-01 
 2.092800000000e-09 -1.076349684807e-01 
 2.102800000000e-09  3.615656008780e-02 
 2.112800000000e-09  1.788395910070e-01 
 2.122800000000e-09  2.990754445314e-01 
 2.132800000000e-09  3.766999684907e-01 
 2.142800000000e-09  3.994054837081e-01 
 2.152800000000e-09  3.656344975689e-01 
 2.162800000000e-09  2.822758836087e-01 
 2.172800000000e-09  1.616598406641e-01 
 2.182800000000e-09  1.832930249134e-02 
 2.192800000000e-09 -1.310497621303e-01 
 2.202800000000e-09 -2.656171151083e-01 
 2.212800000000e-09 -3.633167820066e-01 
 2.222800000000e-09 -4.079268224948e-01 
 2.232800000000e-09 -3.939643447080e-01 
 2.242800000000e-09 -3.257168286325e-01 
 2.252800000000e-09 -2.143483923544e-01 
 2.262800000000e-09 -7.434239809672e-02 
 2.272800000000e-09  7.846683795058e-02 
 2.282800000000e-09  2.243660398537e-01 
 2.292800000000e-09  3.404626412951e-01 
 2.302800000000e-09  4.069796514892e-01 
 2.312800000000e-09  4.142045273947e-01 
 2.322800000000e-09  3.635765112492e-01 
 2.332800000000e-09  2.643669189658e-01 
 2.342800000000e-09  1.305063704246e-01 
 2.352800000000e-09 -2.251360669028e-02 
 2.362800000000e-09 -1.763889433778e-01 
 2.372800000000e-09 -3.084397271068e-01 
 2.382800000000e-09 -3.963276425258e-01 
 2.392800000000e-09 -4.259528481911e-01 
 2.402800000000e-09 -3.950370554860e-01 
 2.412800000000e-09 -3.105222442362e-01 
 2.422800000000e-09 -1.854052395823e-01 
 2.432800000000e-09 -3.509179383689e-02 
 2.442800000000e-09  1.233864114975e-01 
 2.452800000000e-09  2.684037392960e-01 
 2.462800000000e-09  3.761954567273e-01 
 2.472800000000e-09  4.285328194068e-01 
 2.482800000000e-09  4.189333712574e-01 
 2.492800000000e-09  3.516629841553e-01 
 2.502800000000e-09  2.380432042433e-01 
 2.512800000000e-09  9.314062099074e-02 
 2.522800000000e-09 -6.671581036823e-02 
 2.532800000000e-09 -2.214484888115e-01 
 2.542800000000e-09 -3.470161294259e-01 
 2.552800000000e-09 -4.218394295558e-01 
 2.562800000000e-09 -4.348364634640e-01 
 2.572800000000e-09 -3.868412735929e-01 
 2.582800000000e-09 -2.871193433809e-01 
