 1.628000000000e-10  2.430859970979e-02 
 1.728000000000e-10  1.539186898632e-02 
 1.828000000000e-10  4.450967506752e-03 
 1.928000000000e-10 -7.330639943931e-03 
 2.028000000000e-10 -1.863713798687e-02 
 2.128000000000e-10 -2.816242949031e-02 
 2.228000000000e-10 -3.476294454060e-02 
 2.328000000000e-10 -3.759509946529e-02 
 2.428000000000e-10 -3.622449012862e-02 
 2.528000000000e-10 -3.068323067249e-02 
 2.628000000000e-10 -2.147971937860e-02 
 2.728000000000e-10 -9.550755171255e-03 
 2.828000000000e-10  3.829443471600e-03 
 2.928000000000e-10  1.718205499180e-02 
 3.028000000000e-10  2.898129370021e-02 
 3.128000000000e-10  3.782877598719e-02 
 3.228000000000e-10  4.262305471895e-02 
 3.328000000000e-10  4.269841450682e-02 
 3.428000000000e-10  3.790870071415e-02 
 3.528000000000e-10  2.865877599924e-02 
 3.628000000000e-10  1.586826386241e-02 
 3.728000000000e-10  8.830051643363e-04 
 3.828000000000e-10 -1.466120447400e-02 
 3.928000000000e-10 -2.900878478039e-02 
 4.028000000000e-10 -4.047979447658e-02 
 4.128000000000e-10 -4.767228059725e-02 
 4.228000000000e-10 -4.963796105623e-02 
 4.328000000000e-10 -4.600079991923e-02 
 4.428000000000e-10 -3.701579326809e-02 
 4.528000000000e-10 -2.354966162997e-02 
 4.628000000000e-10 -6.997188754657e-03 
 4.728000000000e-10  1.085700242953e-02 
 4.828000000000e-10  2.801734453289e-02 
 4.928000000000e-10  4.249745663490e-02 
 5.028000000000e-10  5.255797792667e-02 
 5.128000000000e-10  5.691638780626e-02 
 5.228000000000e-10  5.490883036777e-02 
 5.328000000000e-10  4.658738860769e-02 
 5.428000000000e-10  3.272089515120e-02 
 5.528000000000e-10  1.471926397697e-02 
 5.628000000000e-10 -5.505743367122e-03 
 5.728000000000e-10 -2.572122394889e-02 
 5.828000000000e-10 -4.361245907124e-02 
 5.928000000000e-10 -5.705564924847e-02 
 6.028000000000e-10 -6.437680748454e-02 
 6.128000000000e-10 -6.456275523207e-02 
 6.228000000000e-10 -5.739571655208e-02 
 6.328000000000e-10 -4.349145008817e-02 
 6.428000000000e-10 -2.423528432005e-02 
 6.528000000000e-10 -1.641686831692e-03 
 6.628000000000e-10  2.182778203291e-02 
 6.728000000000e-10  4.351666423860e-02 
 6.828000000000e-10  6.088006513461e-02 
 6.928000000000e-10  7.179375170648e-02 
 7.028000000000e-10  7.482073783120e-02 
 7.128000000000e-10  6.940064211956e-02 
 7.228000000000e-10  5.593188080513e-02 
 7.328000000000e-10  3.571740502945e-02 
 7.428000000000e-10  1.084126264685e-02 
 7.528000000000e-10 -1.601954512450e-02 
 7.628000000000e-10 -4.186652872100e-02 
 7.728000000000e-10 -6.370063396680e-02 
 7.828000000000e-10 -7.888238721856e-02 
 7.928000000000e-10 -8.547526374716e-02 
 8.028000000000e-10 -8.249735682303e-02 
 8.128000000000e-10 -7.004613715346e-02 
 8.228000000000e-10 -4.928823422053e-02 
 8.328000000000e-10 -2.233298219673e-02 
 8.428000000000e-10  7.965034182084e-03 
 8.528000000000e-10  3.827096273313e-02 
 8.628000000000e-10  6.510992930685e-02 
 8.728000000000e-10  8.527381168963e-02 
 8.828000000000e-10  9.624229290247e-02 
