 1.628000000000e-10 -4.327910324256e-01 
 1.728000000000e-10 -5.104523204344e-01 
 1.828000000000e-10 -4.919049595295e-01 
 1.928000000000e-10 -3.909061576120e-01 
 2.028000000000e-10 -2.463905832969e-01 
 2.128000000000e-10 -9.030729814880e-02 
 2.228000000000e-10  7.090337967192e-02 
 2.328000000000e-10  2.391128518003e-01 
 2.428000000000e-10  3.979068244163e-01 
 2.528000000000e-10  5.057784369939e-01 
 2.628000000000e-10  5.222442811568e-01 
 2.728000000000e-10  4.475463421234e-01 
 2.828000000000e-10  3.135857176625e-01 
 2.928000000000e-10  1.594708320831e-01 
 3.028000000000e-10  8.984576080604e-04 
 3.128000000000e-10 -1.645587525434e-01 
 3.228000000000e-10 -3.311340835825e-01 
 3.328000000000e-10 -4.679485266507e-01 
 3.428000000000e-10 -5.277100272002e-01 
 3.528000000000e-10 -4.910003875365e-01 
 3.628000000000e-10 -3.782517931754e-01 
 3.728000000000e-10 -2.293684093697e-01 
 3.828000000000e-10 -7.248392410840e-02 
 3.928000000000e-10  8.947351034921e-02 
 4.028000000000e-10  2.577913488707e-01 
 4.128000000000e-10  4.135082684608e-01 
 4.228000000000e-10  5.128426072357e-01 
 4.328000000000e-10  5.187626011362e-01 
 4.428000000000e-10  4.357788211303e-01 
 4.528000000000e-10  2.980558508264e-01 
 4.628000000000e-10  1.431490581765e-01 
 4.728000000000e-10 -1.591265626250e-02 
 4.828000000000e-10 -1.821667232795e-01 
 4.928000000000e-10 -3.475025723663e-01 
 5.028000000000e-10 -4.784637362759e-01 
 5.128000000000e-10 -5.282831491711e-01 
 5.228000000000e-10 -4.822697516961e-01 
 5.328000000000e-10 -3.637830931217e-01 
 5.428000000000e-10 -2.133005363205e-01 
 5.528000000000e-10 -5.603973127618e-02 
 5.628000000000e-10  1.066850525713e-01 
 5.728000000000e-10  2.750581839130e-01 
 5.828000000000e-10  4.273008627169e-01 
 5.928000000000e-10  5.181067568383e-01 
 6.028000000000e-10  5.139063333086e-01 
 6.128000000000e-10  4.233641609123e-01 
 6.228000000000e-10  2.823752498996e-01 
 6.328000000000e-10  1.269005897264e-01 
 6.428000000000e-10 -3.275126442225e-02 
 6.528000000000e-10 -1.996704202465e-01 
 6.628000000000e-10 -3.634780398743e-01 
 6.728000000000e-10 -4.879892997483e-01 
 6.828000000000e-10 -5.277920833828e-01 
 6.928000000000e-10 -4.727131411481e-01 
 7.028000000000e-10 -3.490253785841e-01 
 7.128000000000e-10 -1.971666354585e-01 
 7.228000000000e-10 -3.957870648492e-02 
 7.328000000000e-10  1.239927359929e-01 
 7.428000000000e-10  2.921256198799e-01 
 7.528000000000e-10  4.404193015741e-01 
 7.628000000000e-10  5.222557511529e-01 
 7.728000000000e-10  5.081185505306e-01 
 7.828000000000e-10  4.103785543253e-01 
 7.928000000000e-10  2.665844078783e-01 
 8.028000000000e-10  1.105880832534e-01 
 8.128000000000e-10 -4.965159634504e-02 
 8.228000000000e-10 -2.171832072956e-01 
 8.328000000000e-10 -3.790547756631e-01 
 8.428000000000e-10 -4.966582386238e-01 
 8.528000000000e-10 -5.262999861314e-01 
 8.628000000000e-10 -4.624510461450e-01 
 8.728000000000e-10 -3.339637098432e-01 
 8.828000000000e-10 -1.809943980113e-01 
 8.928000000000e-10 -2.300609478627e-02 
 9.028000000000e-10  1.413751270982e-01 
 9.128000000000e-10  3.090431666435e-01 
 9.228000000000e-10  4.527815787591e-01 
 9.328000000000e-10  5.253391487746e-01 
 9.428000000000e-10  5.013727724367e-01 
 9.528000000000e-10  3.969006854251e-01 
 9.628000000000e-10  2.506746363374e-01 
 9.728000000000e-10  9.427227745141e-02 
 9.828000000000e-10 -6.667584352686e-02 
 9.928000000000e-10 -2.346505575192e-01 
 1.000000000000e-09 -3.536890741260e-01 
