 1.628000000000e-10  2.262471848541e-02 
 1.728000000000e-10  1.334643359585e-02 
 1.828000000000e-10  2.263178125751e-03 
 1.928000000000e-10 -9.390215961842e-03 
 2.028000000000e-10 -2.027460946396e-02 
 2.128000000000e-10 -2.910133247094e-02 
 2.228000000000e-10 -3.478635081992e-02 
 2.328000000000e-10 -3.658217860969e-02 
 2.428000000000e-10 -3.417710843184e-02 
 2.528000000000e-10 -2.773913281344e-02 
 2.628000000000e-10 -1.791014061192e-02 
 2.728000000000e-10 -5.738521434929e-03 
 2.828000000000e-10  7.428506799127e-03 
 2.928000000000e-10  2.009137025646e-02 
 3.028000000000e-10  3.076514188269e-02 
 3.128000000000e-10  3.815551891122e-02 
 3.228000000000e-10  4.131484242327e-02 
 3.328000000000e-10  3.976452746770e-02 
 3.428000000000e-10  3.356031207690e-02 
 3.528000000000e-10  2.329665356430e-02 
 3.628000000000e-10  1.005062430350e-02 
 3.728000000000e-10 -4.724380116095e-03 
 3.828000000000e-10 -1.935684102513e-02 
 3.928000000000e-10 -3.214055622754e-02 
 4.028000000000e-10 -4.153541075185e-02 
 4.128000000000e-10 -4.635499000985e-02 
 4.228000000000e-10 -4.591788771981e-02 
 4.328000000000e-10 -4.013828633289e-02 
 4.428000000000e-10 -2.954951124821e-02 
 4.528000000000e-10 -1.525101002322e-02 
 4.628000000000e-10  1.202399939940e-03 
 4.728000000000e-10  1.796383591060e-02 
 4.828000000000e-10  3.309517772027e-02 
 4.928000000000e-10  4.479090215099e-02 
 5.028000000000e-10  5.159567331939e-02 
 5.128000000000e-10  5.258920008749e-02 
 5.228000000000e-10  4.750678899502e-02 
 5.328000000000e-10  3.678101143273e-02 
 5.428000000000e-10  2.150362610352e-02 
 5.528000000000e-10  3.318772677475e-03 
 5.628000000000e-10 -1.574834289098e-02 
 5.728000000000e-10 -3.350717802637e-02 
 5.828000000000e-10 -4.785164924073e-02 
 5.928000000000e-10 -5.701415961853e-02 
 6.028000000000e-10 -5.979089814253e-02 
 6.128000000000e-10 -5.569744105443e-02 
 6.228000000000e-10 -4.503787288213e-02 
 6.328000000000e-10 -2.887886215976e-02 
 6.428000000000e-10 -8.941764898539e-03 
 6.528000000000e-10  1.257231797922e-02 
 6.628000000000e-10  3.321239494537e-02 
 6.728000000000e-10  5.055075183377e-02 
 6.828000000000e-10  6.247253654910e-02 
 6.928000000000e-10  6.744440799317e-02 
 7.028000000000e-10  6.471310753479e-02 
 7.128000000000e-10  5.440670347896e-02 
 7.228000000000e-10  3.752842649756e-02 
 7.328000000000e-10  1.585484597201e-02 
 7.428000000000e-10 -8.243113340363e-03 
 7.528000000000e-10 -3.204120717277e-02 
 7.628000000000e-10 -5.275849057792e-02 
 7.728000000000e-10 -6.788618022894e-02 
 7.828000000000e-10 -7.550694201566e-02 
 7.928000000000e-10 -7.454662162916e-02 
 8.028000000000e-10 -6.491532062007e-02 
