 1.628000000000e-10  8.921994627660e-03 
 1.728000000000e-10 -6.250808440754e-03 
 1.828000000000e-10 -2.116804767766e-02 
 1.928000000000e-10 -3.372846155594e-02 
 2.028000000000e-10 -4.207000227284e-02 
 2.128000000000e-10 -4.485044885753e-02 
 2.228000000000e-10 -4.146155897630e-02 
 2.328000000000e-10 -3.213851726986e-02 
 2.428000000000e-10 -1.794904402856e-02 
 2.528000000000e-10 -6.740515719514e-04 
 2.628000000000e-10  1.740337941421e-02 
 2.728000000000e-10  3.378321602765e-02 
 2.828000000000e-10  4.608874413608e-02 
 2.928000000000e-10  5.241893360409e-02 
 3.028000000000e-10  5.165015136617e-02 
 3.128000000000e-10  4.362313304757e-02 
 3.228000000000e-10  2.918518855169e-02 
 3.328000000000e-10  1.009495160689e-02 
 3.428000000000e-10 -1.118175750834e-02 
 3.528000000000e-10 -3.176558968677e-02 
 3.628000000000e-10 -4.873433358115e-02 
 3.728000000000e-10 -5.954255433562e-02 
 3.828000000000e-10 -6.242134423961e-02 
 3.928000000000e-10 -5.667002718706e-02 
 4.028000000000e-10 -4.277710392371e-02 
 4.128000000000e-10 -2.236733489353e-02 
 4.228000000000e-10  1.988354771783e-03 
 4.328000000000e-10  2.706248547919e-02 
 4.428000000000e-10  4.936670909158e-02 
 4.528000000000e-10  6.563449908760e-02 
 4.628000000000e-10  7.331743160664e-02 
 4.728000000000e-10  7.100908996649e-02 
 4.828000000000e-10  5.868298839130e-02 
 4.928000000000e-10  3.770339657787e-02 
 5.028000000000e-10  1.064747017610e-02 
 5.128000000000e-10 -1.899517863990e-02 
 5.228000000000e-10 -4.720038524516e-02 
 5.328000000000e-10 -6.991903857101e-02 
 5.428000000000e-10 -8.368777271168e-02 
 5.528000000000e-10 -8.621232681667e-02 
 5.628000000000e-10 -7.675853709419e-02 
 5.728000000000e-10 -5.625437182352e-02 
 5.828000000000e-10 -2.714209092356e-02 
 5.928000000000e-10  6.914493850618e-03 
 6.028000000000e-10  4.141002012864e-02 
 6.128000000000e-10  7.150566836108e-02 
 6.228000000000e-10  9.270929130216e-02 
 6.328000000000e-10  1.016352170927e-01 
 6.428000000000e-10  9.661044960709e-02 
 6.528000000000e-10  7.792996715382e-02 
 6.628000000000e-10  4.775195316776e-02 
 6.728000000000e-10  9.761935560840e-03 
 6.828000000000e-10 -3.113327384765e-02 
 6.928000000000e-10 -6.930043890945e-02 
 7.028000000000e-10 -9.921284591061e-02 
 7.128000000000e-10 -1.162558680250e-01 
 7.228000000000e-10 -1.175227238189e-01 
 7.328000000000e-10 -1.023912549938e-01 
 7.428000000000e-10 -7.253916421379e-02 
 7.528000000000e-10 -3.153166054776e-02 
 7.628000000000e-10  1.548849238804e-02 
 7.728000000000e-10  6.222231353546e-02 
 7.828000000000e-10  1.020102611965e-01 
 7.928000000000e-10  1.288575859552e-01 
 8.028000000000e-10  1.384426505669e-01 
 8.128000000000e-10  1.288976095327e-01 
 8.228000000000e-10  1.011463962497e-01 
