 1.628000000000e-10  3.272923197830e-01 
 1.728000000000e-10  4.819566763926e-01 
 1.828000000000e-10  5.726826350468e-01 
 1.928000000000e-10  5.788408046581e-01 
 2.028000000000e-10  5.015057929381e-01 
 2.128000000000e-10  3.614946791662e-01 
 2.228000000000e-10  1.878018883160e-01 
 2.328000000000e-10 -5.152928654438e-04 
 2.428000000000e-10 -1.939629764799e-01 
 2.528000000000e-10 -3.754137148459e-01 
 2.628000000000e-10 -5.169596677951e-01 
 2.728000000000e-10 -5.868852209445e-01 
 2.828000000000e-10 -5.708977912689e-01 
 2.928000000000e-10 -4.753083054539e-01 
 3.028000000000e-10 -3.241657178363e-01 
 3.128000000000e-10 -1.455948464079e-01 
 3.228000000000e-10  4.499341463190e-02 
 3.328000000000e-10  2.376719771956e-01 
 3.428000000000e-10  4.128180830206e-01 
 3.528000000000e-10  5.403996474700e-01 
 3.628000000000e-10  5.911000287822e-01 
 3.728000000000e-10  5.556682151963e-01 
 3.828000000000e-10  4.448214476974e-01 
 3.928000000000e-10  2.852566745587e-01 
 4.028000000000e-10  1.031028047915e-01 
 4.128000000000e-10 -8.903168621584e-02 
 4.228000000000e-10 -2.798685004857e-01 
 4.328000000000e-10 -4.471531492488e-01 
 4.428000000000e-10 -5.593245084023e-01 
 4.528000000000e-10 -5.905190912946e-01 
 4.628000000000e-10 -5.363759912566e-01 
 4.728000000000e-10 -4.117695851479e-01 
 4.828000000000e-10 -2.452792947403e-01 
 4.928000000000e-10 -6.009673014036e-02 
 5.028000000000e-10  1.330294549602e-01 
 5.128000000000e-10  3.209066489495e-01 
 5.228000000000e-10  4.786196617327e-01 
 5.328000000000e-10  5.739939994269e-01 
 5.428000000000e-10  5.854521386947e-01 
 5.528000000000e-10  5.133999770894e-01 
 5.628000000000e-10  3.765766215401e-01 
 5.728000000000e-10  2.044210251017e-01 
 5.828000000000e-10  1.663948978675e-02 
 5.928000000000e-10 -1.768225768789e-01 
 6.028000000000e-10 -3.604735185863e-01 
 6.128000000000e-10 -5.068517002383e-01 
 6.228000000000e-10 -5.842923519665e-01 
 6.328000000000e-10 -5.760243982484e-01 
 6.428000000000e-10 -4.870560863823e-01 
 6.528000000000e-10 -3.396140103858e-01 
 6.628000000000e-10 -1.628160907611e-01 
 6.728000000000e-10  2.713518106981e-02 
 6.828000000000e-10  2.201313700592e-01 
 6.928000000000e-10  3.981398672845e-01 
 7.028000000000e-10  5.314129585100e-01 
 7.128000000000e-10  5.900629559558e-01 
 7.228000000000e-10  5.623346075405e-01 
 7.328000000000e-10  4.576489899043e-01 
 7.428000000000e-10  3.012060707577e-01 
 7.528000000000e-10  1.205607029165e-01 
 7.628000000000e-10 -7.111902777530e-02 
 7.728000000000e-10 -2.627143394217e-01 
 7.828000000000e-10 -4.335192481659e-01 
 7.928000000000e-10 -5.520469297325e-01 
 8.028000000000e-10 -5.913465255736e-01 
 8.128000000000e-10 -5.446422750292e-01 
 8.228000000000e-10 -4.255777736303e-01 
 8.328000000000e-10 -2.616434466132e-01 
 8.428000000000e-10 -7.774328533570e-02 
 8.528000000000e-10  1.151601059047e-01 
 8.628000000000e-10  3.042846665874e-01 
 8.728000000000e-10  4.662132820490e-01 
 8.828000000000e-10  5.684913559476e-01 
 8.928000000000e-10  5.881064262615e-01 
 9.028000000000e-10  5.231504152161e-01 
 9.128000000000e-10  3.912170597589e-01 
 9.228000000000e-10  2.211379352235e-01 
 9.328000000000e-10  3.445328650701e-02 
 9.428000000000e-10 -1.590552113490e-01 
 9.528000000000e-10 -3.445018956927e-01 
 9.628000000000e-10 -4.958047876980e-01 
 9.728000000000e-10 -5.805916053244e-01 
 9.828000000000e-10 -5.804363168583e-01 
 9.928000000000e-10 -4.981483730617e-01 
 1.000000000000e-09 -3.984864554057e-01 
