 1.628000000000e-10  2.468894966779e-02 
 1.728000000000e-10  1.523705299638e-02 
 1.828000000000e-10  3.695009337273e-03 
 1.928000000000e-10 -8.680602784583e-03 
 2.028000000000e-10 -2.049159309278e-02 
 2.128000000000e-10 -3.034977962933e-02 
 2.228000000000e-10 -3.704363793617e-02 
 2.328000000000e-10 -3.968751170350e-02 
 2.428000000000e-10 -3.783921765792e-02 
 2.528000000000e-10 -3.156315724629e-02 
 2.628000000000e-10 -2.143723159473e-02 
 2.728000000000e-10 -8.496507983915e-03 
 2.828000000000e-10  5.866772750319e-03 
 2.928000000000e-10  2.004944301475e-02 
 3.028000000000e-10  3.240971606259e-02 
 3.128000000000e-10  4.145770293921e-02 
 3.228000000000e-10  4.603478940044e-02 
 3.328000000000e-10  4.546261685400e-02 
 3.428000000000e-10  3.963553760275e-02 
 3.528000000000e-10  2.904571420401e-02 
 3.628000000000e-10  1.474377736901e-02 
 3.728000000000e-10 -1.756252562516e-03 
 3.828000000000e-10 -1.863273874927e-02 
 3.928000000000e-10 -3.394762452865e-02 
 4.028000000000e-10 -4.586918984273e-02 
 4.128000000000e-10 -5.289531410024e-02 
 4.228000000000e-10 -5.404871132818e-02 
 4.328000000000e-10 -4.900594414714e-02 
 4.428000000000e-10 -3.815052007886e-02 
 4.528000000000e-10 -2.253979199588e-02 
 4.628000000000e-10 -3.802990721647e-03 
 4.728000000000e-10  1.601790248231e-02 
 4.828000000000e-10  3.467744700929e-02 
 4.928000000000e-10  4.997600820261e-02 
 5.028000000000e-10  6.002274335140e-02 
 5.128000000000e-10  6.347810537749e-02 
 5.228000000000e-10  5.973075136829e-02 
 5.328000000000e-10  4.898270672220e-02 
 5.428000000000e-10  3.223861298107e-02 
 5.528000000000e-10  1.121320002576e-02 
 5.628000000000e-10 -1.183361314464e-02 
 5.728000000000e-10 -3.431838534484e-02 
 5.828000000000e-10 -5.361281395338e-02 
 5.928000000000e-10 -6.735681236002e-02 
 6.028000000000e-10 -7.376457963197e-02 
 6.128000000000e-10 -7.186337575470e-02 
 6.228000000000e-10 -6.162415981158e-02 
 6.328000000000e-10 -4.396857269989e-02 
 6.428000000000e-10 -2.067524457038e-02 
 6.528000000000e-10  5.788926259025e-03 
 6.628000000000e-10  3.250064077410e-02 
 6.728000000000e-10  5.637893738338e-02 
 6.828000000000e-10  7.454103737795e-02 
 6.928000000000e-10  8.467431227019e-02 
 7.028000000000e-10  8.535016655241e-02 
 7.128000000000e-10  7.621512269092e-02 
 7.228000000000e-10  5.803186820873e-02 
 7.328000000000e-10  3.259374473732e-02 
 7.428000000000e-10  2.551918637687e-03 
 7.528000000000e-10 -2.882186013062e-02 
 7.628000000000e-10 -5.794897469382e-02 
 7.728000000000e-10 -8.134332326047e-02 
 7.828000000000e-10 -9.606241877256e-02 
 7.928000000000e-10 -1.001196165879e-01 
 8.028000000000e-10 -9.275279285916e-02 
 8.128000000000e-10 -7.450751776507e-02 
 8.228000000000e-10 -4.715531834120e-02 
 8.328000000000e-10 -1.350407136199e-02 
 8.428000000000e-10  2.284452405855e-02 
 8.528000000000e-10  5.780929120431e-02 
 8.628000000000e-10  8.725465851261e-02 
 8.728000000000e-10  1.075161304282e-01 
 8.828000000000e-10  1.159245971322e-01 
 8.928000000000e-10  1.111884072344e-01 
 9.028000000000e-10  9.354019637521e-02 
 9.128000000000e-10  6.466151395870e-02 
 9.228000000000e-10  2.747580060818e-02 
 9.328000000000e-10 -1.410578630469e-02 
 9.428000000000e-10 -5.549055946658e-02 
 9.528000000000e-10 -9.183777285570e-02 
 9.628000000000e-10 -1.186553967263e-01 
 9.728000000000e-10 -1.324601632647e-01 
 9.828000000000e-10 -1.313054916801e-01 
 9.928000000000e-10 -1.150204115623e-01 
 1.002800000000e-09 -8.514395302664e-02 
 1.012800000000e-09 -4.467702735755e-02 
 1.022800000000e-09  2.200621675236e-03 
 1.032800000000e-09  5.041960135771e-02 
 1.042800000000e-09  9.442816002784e-02 
 1.052800000000e-09  1.288311938851e-01 
 1.062800000000e-09  1.491924605835e-01 
 1.072800000000e-09  1.527496719941e-01 
 1.082800000000e-09  1.387928808556e-01 
 1.092800000000e-09  1.086347074501e-01 
 1.102800000000e-09  6.530863414223e-02 
 1.112800000000e-09  1.322423038557e-02 
 1.122800000000e-09 -4.211274709386e-02 
 1.132800000000e-09 -9.444846482935e-02 
 1.142800000000e-09 -1.374215921028e-01 
 1.152800000000e-09 -1.655067574700e-01 
 1.162800000000e-09 -1.749610640307e-01 
 1.172800000000e-09 -1.643979526994e-01 
 1.182800000000e-09 -1.348235747806e-01 
 1.192800000000e-09 -8.926721659905e-02 
 1.202800000000e-09 -3.232785877518e-02 
 1.212800000000e-09  3.012539966453e-02 
 1.222800000000e-09  9.120836679195e-02 
 1.232800000000e-09  1.435930347743e-01 
 1.242800000000e-09  1.805564413272e-01 
 1.252800000000e-09  1.971916980569e-01 
 1.262800000000e-09  1.912492168563e-01 
 1.272800000000e-09  1.633039407181e-01 
 1.282800000000e-09  1.163331297801e-01 
 1.292800000000e-09  5.510257354861e-02 
 1.302800000000e-09 -1.421807708447e-02 
 1.312800000000e-09 -8.421041334881e-02 
 1.322800000000e-09 -1.466269054833e-01 
 1.332800000000e-09 -1.934791218646e-01 
