 1.628000000000e-10  8.345883969927e-03 
 1.728000000000e-10 -6.595004259375e-03 
 1.828000000000e-10 -2.118394439552e-02 
 1.928000000000e-10 -3.335870044286e-02 
 2.028000000000e-10 -4.131246366744e-02 
 2.128000000000e-10 -4.376606253916e-02 
 2.228000000000e-10 -4.017162270342e-02 
 2.328000000000e-10 -3.081210601726e-02 
 2.428000000000e-10 -1.678273497053e-02 
 2.528000000000e-10  1.341618073432e-04 
 2.628000000000e-10  1.768427208098e-02 
 2.728000000000e-10  3.342755204170e-02 
 2.828000000000e-10  4.507351968826e-02 
 2.928000000000e-10  5.082143366320e-02 
 3.028000000000e-10  4.964516128726e-02 
 3.128000000000e-10  4.146399979929e-02 
 3.228000000000e-10  2.717031137594e-02 
 3.328000000000e-10  8.535612673218e-03 
 3.428000000000e-10 -1.200356949073e-02 
 3.528000000000e-10 -3.165005651777e-02 
 3.628000000000e-10 -4.760296618277e-02 
 3.728000000000e-10 -5.746427231619e-02 
 3.828000000000e-10 -5.961515997367e-02 
 3.928000000000e-10 -5.348085266294e-02 
 4.028000000000e-10 -3.963260027123e-02 
 4.128000000000e-10 -1.972472598270e-02 
 4.228000000000e-10  3.703400938981e-03 
 4.328000000000e-10  2.751478615995e-02 
 4.428000000000e-10  4.837397832822e-02 
 4.528000000000e-10  6.321611349199e-02 
 4.628000000000e-10  6.970829664165e-02 
 4.728000000000e-10  6.664143073448e-02 
 4.828000000000e-10  5.412929662407e-02 
 4.928000000000e-10  3.359778642054e-02 
 5.028000000000e-10  7.606547560533e-03 
 5.128000000000e-10 -2.044540757595e-02 
 5.228000000000e-10 -4.671341622518e-02 
 5.328000000000e-10 -6.740863859083e-02 
 5.428000000000e-10 -7.936982886740e-02 
 5.528000000000e-10 -8.058939105639e-02 
 5.628000000000e-10 -7.054933512387e-02 
 5.728000000000e-10 -5.029598785112e-02 
 5.828000000000e-10 -2.228851638268e-02 
 5.928000000000e-10  9.892568284994e-03 
 6.028000000000e-10  4.193528928627e-02 
 6.128000000000e-10  6.929254280933e-02 
 6.228000000000e-10  8.788007688205e-02 
 6.328000000000e-10  9.474713337980e-02 
 6.428000000000e-10  8.854034699047e-02 
 6.528000000000e-10  6.974364489145e-02 
 6.628000000000e-10  4.057739534260e-02 
 6.728000000000e-10  4.686763490741e-03 
 6.828000000000e-10 -3.324186478561e-02 
 6.928000000000e-10 -6.797547155562e-02 
 7.028000000000e-10 -9.441789008778e-02 
