 1.628000000000e-10  5.609932954578e-01 
 1.728000000000e-10  2.135803595156e-01 
 1.828000000000e-10 -1.406795105233e-01 
 1.928000000000e-10 -3.985242549940e-01 
 2.028000000000e-10 -5.467902250198e-01 
 2.128000000000e-10 -6.349197102047e-01 
 2.228000000000e-10 -7.225601155251e-01 
 2.328000000000e-10 -8.022847270862e-01 
 2.428000000000e-10 -8.341174139963e-01 
 2.528000000000e-10 -7.703472968512e-01 
 2.628000000000e-10 -5.554753546701e-01 
 2.728000000000e-10 -2.092959847468e-01 
 2.828000000000e-10  1.439827087572e-01 
 2.928000000000e-10  4.013409764958e-01 
 3.028000000000e-10  5.491103575815e-01 
 3.128000000000e-10  6.367736171292e-01 
 3.228000000000e-10  7.238327114492e-01 
 3.328000000000e-10  8.031250424519e-01 
 3.428000000000e-10  8.344898451807e-01 
 3.528000000000e-10  7.705288945959e-01 
 3.628000000000e-10  5.555161552443e-01 
 3.728000000000e-10  2.093659332353e-01 
 3.828000000000e-10 -1.439645708780e-01 
 3.928000000000e-10 -4.012864243472e-01 
 4.028000000000e-10 -5.490981432908e-01 
 4.128000000000e-10 -6.367310776976e-01 
 4.228000000000e-10 -7.238327358891e-01 
 4.328000000000e-10 -8.030945225544e-01 
 4.428000000000e-10 -8.345032641498e-01 
 4.528000000000e-10 -7.705076814073e-01 
 4.628000000000e-10 -5.555368200040e-01 
 4.728000000000e-10 -2.093450233604e-01 
 4.828000000000e-10  1.439466188317e-01 
 4.928000000000e-10  4.013057839415e-01 
 5.028000000000e-10  5.490801810840e-01 
 5.128000000000e-10  6.367502973173e-01 
 5.228000000000e-10  7.238134370273e-01 
 5.328000000000e-10  8.031142213064e-01 
 5.428000000000e-10  8.344836920712e-01 
 5.528000000000e-10  7.705267055682e-01 
 5.628000000000e-10  5.555176728822e-01 
 5.728000000000e-10  2.093634169255e-01 
 5.828000000000e-10 -1.439633135713e-01 
 5.928000000000e-10 -4.012903718012e-01 
 6.028000000000e-10 -5.490957661747e-01 
 6.128000000000e-10 -6.367354259501e-01 
 6.228000000000e-10 -7.238289911799e-01 
 6.328000000000e-10 -8.030991093312e-01 
 6.428000000000e-10 -8.344987261970e-01 
 6.528000000000e-10 -7.705113506628e-01 
 6.628000000000e-10 -5.555339922038e-01 
 6.728000000000e-10 -2.093472747699e-01 
 6.828000000000e-10  1.439488143392e-01 
 6.928000000000e-10  4.013051006454e-01 
 7.028000000000e-10  5.490813620131e-01 
 7.128000000000e-10  6.367501696447e-01 
 7.228000000000e-10  7.238138408460e-01 
 7.328000000000e-10  8.031138234310e-01 
 7.428000000000e-10  8.344840024625e-01 
 7.528000000000e-10  7.705257750612e-01 
 7.628000000000e-10  5.555193682491e-01 
 7.728000000000e-10  2.093616154732e-01 
 7.828000000000e-10 -1.439618235384e-01 
 7.928000000000e-10 -4.012927107128e-01 
 8.028000000000e-10 -5.490937463184e-01 
 8.128000000000e-10 -6.367380404539e-01 
 8.228000000000e-10 -7.238264478501e-01 
 8.328000000000e-10 -8.031018435980e-01 
 8.428000000000e-10 -8.344959687989e-01 
 8.528000000000e-10 -7.705137100306e-01 
 8.628000000000e-10 -5.555321098787e-01 
 8.728000000000e-10 -2.093489927492e-01 
 8.828000000000e-10  1.439504269532e-01 
 8.928000000000e-10  4.013041525432e-01 
 9.028000000000e-10  5.490824887692e-01 
 9.128000000000e-10  6.367494882502e-01 
 9.228000000000e-10  7.238146944607e-01 
 9.328000000000e-10  8.031131051507e-01 
 9.428000000000e-10  8.344847147049e-01 
 9.528000000000e-10  7.705248067970e-01 
 9.628000000000e-10  5.555207970002e-01 
 9.728000000000e-10  2.093601819839e-01 
 9.828000000000e-10 -1.439605753448e-01 
 9.928000000000e-10 -4.012943342775e-01 
 1.000000000000e-09 -5.158218772706e-01 
