 1.628000000000e-10 -4.967584163944e-01 
 1.728000000000e-10 -5.441307121147e-01 
 1.828000000000e-10 -4.869491122499e-01 
 1.928000000000e-10 -3.554632512115e-01 
 2.028000000000e-10 -1.988621239548e-01 
 2.128000000000e-10 -4.121542293437e-02 
 2.228000000000e-10  1.234192116705e-01 
 2.328000000000e-10  2.975128220079e-01 
 2.428000000000e-10  4.558011352882e-01 
 2.528000000000e-10  5.430951048215e-01 
 2.628000000000e-10  5.249696364398e-01 
 2.728000000000e-10  4.172520503926e-01 
 2.828000000000e-10  2.649511784525e-01 
 2.928000000000e-10  1.072252439852e-01 
 3.028000000000e-10 -5.314590859624e-02 
 3.128000000000e-10 -2.244467961392e-01 
 3.228000000000e-10 -3.944081861133e-01 
 3.328000000000e-10 -5.185011785564e-01 
 3.428000000000e-10 -5.449839484085e-01 
 3.528000000000e-10 -4.705368687179e-01 
 3.628000000000e-10 -3.305422608546e-01 
 3.728000000000e-10 -1.730083852902e-01 
 3.828000000000e-10 -1.502725063011e-02 
 3.928000000000e-10  1.514848242575e-01 
 4.028000000000e-10  3.255090834192e-01 
 4.128000000000e-10  4.764210192724e-01 
 4.228000000000e-10  5.473819399546e-01 
 4.328000000000e-10  5.126114234729e-01 
 4.428000000000e-10  3.941363884649e-01 
 4.528000000000e-10  2.393230716168e-01 
 4.628000000000e-10  8.172293040000e-02 
 4.728000000000e-10 -8.009952092223e-02 
 4.828000000000e-10 -2.528470149998e-01 
 4.928000000000e-10 -4.193789155753e-01 
 5.028000000000e-10 -5.302774742884e-01 
 5.128000000000e-10 -5.393121879551e-01 
 5.228000000000e-10 -4.511079223488e-01 
 5.328000000000e-10 -3.052703536520e-01 
 5.428000000000e-10 -1.474976315314e-01 
 5.528000000000e-10  1.115548934129e-02 
 5.628000000000e-10  1.796144633165e-01 
 5.728000000000e-10  3.527923691049e-01 
 5.828000000000e-10  4.946340719334e-01 
 5.928000000000e-10  5.486364242717e-01 
 6.028000000000e-10  4.978842118109e-01 
 6.128000000000e-10  3.699928712855e-01 
 6.228000000000e-10  2.136243513812e-01 
 6.328000000000e-10  5.606424822427e-02 
 6.428000000000e-10 -1.074494638422e-01 
 6.528000000000e-10 -2.811956311550e-01 
 6.628000000000e-10 -4.429543495671e-01 
 6.728000000000e-10 -5.392711864894e-01 
 6.828000000000e-10 -5.310358699952e-01 
 6.928000000000e-10 -4.301531742275e-01 
 7.028000000000e-10 -2.798496238488e-01 
 7.128000000000e-10 -1.220649947350e-01 
 7.228000000000e-10  3.758346172733e-02 
 7.328000000000e-10  2.078957475644e-01 
 7.428000000000e-10  3.793298108372e-01 
 7.528000000000e-10  5.104288103282e-01 
 7.628000000000e-10  5.470998205174e-01 
 7.728000000000e-10  4.811320557219e-01 
 7.828000000000e-10  3.451918285639e-01 
 7.928000000000e-10  1.879491684004e-01 
 8.028000000000e-10  3.020898924804e-02 
 8.128000000000e-10 -1.351690342614e-01 
 8.228000000000e-10 -3.093059054867e-01 
 8.328000000000e-10 -4.647122494429e-01 
 8.428000000000e-10 -5.452822275400e-01 
 8.528000000000e-10 -5.201390848957e-01 
 8.628000000000e-10 -4.077752992205e-01 
 8.728000000000e-10 -2.542922053220e-01 
 8.828000000000e-10 -9.661975914604e-02 
 8.928000000000e-10  6.432342589314e-02 
 9.028000000000e-10  2.362706572610e-01 
 9.128000000000e-10  4.049510846020e-01 
 9.228000000000e-10  5.237279887269e-01 
 9.328000000000e-10  5.429357050019e-01 
 9.428000000000e-10  4.626367298941e-01 
 9.528000000000e-10  3.200395578321e-01 
 9.628000000000e-10  1.623716797215e-01 
 9.728000000000e-10  4.151080756644e-03 
 9.828000000000e-10 -1.631757576893e-01 
 9.928000000000e-10 -3.369512690495e-01 
 1.000000000000e-09 -4.509059119523e-01 
