 1.628000000000e-10  5.707988120441e-01 
 1.728000000000e-10  2.050562196689e-01 
 1.828000000000e-10 -1.568083182045e-01 
 1.928000000000e-10 -4.020696229917e-01 
 2.028000000000e-10 -5.270997867267e-01 
 2.128000000000e-10 -6.030122328411e-01 
 2.228000000000e-10 -7.060404303518e-01 
 2.328000000000e-10 -7.977729548420e-01 
 2.428000000000e-10 -8.357087979117e-01 
 2.528000000000e-10 -7.823438332914e-01 
 2.628000000000e-10 -5.641015035384e-01 
 2.728000000000e-10 -1.996979729386e-01 
 2.828000000000e-10  1.605395493176e-01 
 2.928000000000e-10  4.049019788065e-01 
 3.028000000000e-10  5.293349858313e-01 
 3.128000000000e-10  6.047755538782e-01 
 3.228000000000e-10  7.072083327509e-01 
 3.328000000000e-10  7.985177439850e-01 
 3.428000000000e-10  8.360745897587e-01 
 3.528000000000e-10  7.825643018760e-01 
 3.628000000000e-10  5.642043953033e-01 
 3.728000000000e-10  1.998026918934e-01 
 3.828000000000e-10 -1.604858693758e-01 
 3.928000000000e-10 -4.048299316522e-01 
 4.028000000000e-10 -5.293048172022e-01 
 4.128000000000e-10 -6.047267733392e-01 
 4.228000000000e-10 -7.071932602489e-01 
 4.328000000000e-10 -7.984844304352e-01 
 4.428000000000e-10 -8.360789616419e-01 
 4.528000000000e-10 -7.825446968704e-01 
 4.628000000000e-10 -5.642205462461e-01 
 4.728000000000e-10 -1.997755595675e-01 
 4.828000000000e-10  1.604765943145e-01 
 4.928000000000e-10  4.048512691297e-01 
 5.028000000000e-10  5.292953655278e-01 
 5.128000000000e-10  6.047472585148e-01 
 5.228000000000e-10  7.071773753770e-01 
 5.328000000000e-10  7.985008103891e-01 
 5.428000000000e-10  8.360621173440e-01 
 5.528000000000e-10  7.825604957102e-01 
 5.628000000000e-10  5.642042607215e-01 
 5.728000000000e-10  1.997857962408e-01 
 5.828000000000e-10 -1.604926267251e-01 
 5.928000000000e-10 -4.048407079574e-01 
 6.028000000000e-10 -5.293103597207e-01 
 6.128000000000e-10 -6.047374718328e-01 
 6.228000000000e-10 -7.071895246392e-01 
 6.328000000000e-10 -7.984887922220e-01 
 6.428000000000e-10 -8.360735876941e-01 
 6.528000000000e-10 -7.825482507809e-01 
 6.628000000000e-10 -5.642183473935e-01 
 6.728000000000e-10 -1.997692084041e-01 
 6.828000000000e-10  1.604823178167e-01 
 6.928000000000e-10  4.048548923991e-01 
 7.028000000000e-10  5.293001528657e-01 
 7.128000000000e-10  6.047514904939e-01 
 7.228000000000e-10  7.071767775245e-01 
 7.328000000000e-10  7.985010886851e-01 
 7.428000000000e-10  8.360609061049e-01 
 7.528000000000e-10  7.825602391468e-01 
 7.628000000000e-10  5.642057995328e-01 
 7.728000000000e-10  1.997793833692e-01 
 7.828000000000e-10 -1.604939026989e-01 
 7.928000000000e-10 -4.048452814924e-01 
 8.028000000000e-10 -5.293110935611e-01 
 8.128000000000e-10 -6.047422910037e-01 
 8.228000000000e-10 -7.071868576548e-01 
 8.328000000000e-10 -7.984914661054e-01 
 8.428000000000e-10 -8.360704549701e-01 
 8.528000000000e-10 -7.825505283213e-01 
 8.628000000000e-10 -5.642168951425e-01 
 8.728000000000e-10 -1.997675829904e-01 
 8.828000000000e-10  1.604850893678e-01 
 8.928000000000e-10  4.048557791622e-01 
 9.028000000000e-10  5.293024006551e-01 
 9.128000000000e-10  6.047526676189e-01 
 9.228000000000e-10  7.071769813422e-01 
 9.328000000000e-10  7.985009240492e-01 
 9.428000000000e-10  8.360608174754e-01 
 9.528000000000e-10  7.825597625659e-01 
 9.628000000000e-10  5.642070937767e-01 
 9.728000000000e-10  1.997763618165e-01 
 9.828000000000e-10 -1.604938267743e-01 
 9.928000000000e-10 -4.048476936234e-01 
 1.000000000000e-09 -5.033604123532e-01 
