 1.628000000000e-10  7.903288805649e-03 
 1.728000000000e-10 -6.296789916928e-03 
 1.828000000000e-10 -2.007191063033e-02 
 1.928000000000e-10 -3.148139883044e-02 
 2.028000000000e-10 -3.884990628349e-02 
 2.128000000000e-10 -4.101671420504e-02 
 2.228000000000e-10 -3.751716919164e-02 
 2.328000000000e-10 -2.866623006137e-02 
 2.428000000000e-10 -1.553182333987e-02 
 2.528000000000e-10  1.918827162002e-04 
 2.628000000000e-10  1.639528858867e-02 
 2.728000000000e-10  3.082673635816e-02 
 2.828000000000e-10  4.140316676609e-02 
 2.928000000000e-10  4.651573241282e-02 
 3.028000000000e-10  4.527899790457e-02 
 3.128000000000e-10  3.767566010898e-02 
 3.228000000000e-10  2.457537759407e-02 
 3.328000000000e-10  7.630122530161e-03 
 3.428000000000e-10 -1.092172583776e-02 
 3.528000000000e-10 -2.854138309704e-02 
 3.628000000000e-10 -4.273198511827e-02 
 3.728000000000e-10 -5.138843392962e-02 
 3.828000000000e-10 -5.312162683883e-02 
 3.928000000000e-10 -4.748116703602e-02 
 4.028000000000e-10 -3.503627743284e-02 
 4.128000000000e-10 -1.731297735145e-02 
 4.228000000000e-10  3.391366600194e-03 
 4.328000000000e-10  2.428901777504e-02 
 4.428000000000e-10  4.245986009934e-02 
 4.528000000000e-10  5.525792425213e-02 
 4.628000000000e-10  6.071126745204e-02 
 4.728000000000e-10  5.783524007440e-02 
 4.828000000000e-10  4.679378650098e-02 
 4.928000000000e-10  2.888738456551e-02 
 5.028000000000e-10  6.391798217197e-03 
 5.128000000000e-10 -1.771659884147e-02 
 5.228000000000e-10 -4.012596510810e-02 
 5.328000000000e-10 -5.762995241399e-02 
 5.428000000000e-10 -6.760040810613e-02 
 5.528000000000e-10 -6.840484482148e-02 
 5.628000000000e-10 -5.967146653522e-02 
 5.728000000000e-10 -4.235200573239e-02 
 5.828000000000e-10 -1.859728450672e-02 
 5.928000000000e-10  8.504805914754e-03 
 6.028000000000e-10  3.529463929147e-02 
 6.128000000000e-10  5.800201976406e-02 
 6.228000000000e-10  7.328259697640e-02 
 6.328000000000e-10  7.874615921154e-02 
 6.428000000000e-10  7.334977074845e-02 
 6.528000000000e-10  5.756106244869e-02 
 6.628000000000e-10  3.328589643879e-02 
 6.728000000000e-10  3.621884871705e-03 
 6.828000000000e-10 -2.750129872872e-02 
 6.928000000000e-10 -5.578463318106e-02 
 7.028000000000e-10 -7.713517044124e-02 
 7.128000000000e-10 -8.829975742208e-02 
 7.228000000000e-10 -8.740983703878e-02 
 7.328000000000e-10 -7.428439790669e-02 
 7.428000000000e-10 -5.043860043482e-02 
 7.528000000000e-10 -1.886097346799e-02 
 7.628000000000e-10  1.634385377376e-02 
 7.728000000000e-10  5.040949313522e-02 
 7.828000000000e-10  7.847638668341e-02 
 7.928000000000e-10  9.635716532242e-02 
 8.028000000000e-10  1.012337688065e-01 
 8.128000000000e-10  9.208607205001e-02 
 8.228000000000e-10  6.986044119121e-02 
 8.328000000000e-10  3.729596832800e-02 
 8.428000000000e-10 -1.450943804322e-03 
 8.528000000000e-10 -4.125019950401e-02 
 8.628000000000e-10 -7.656278261377e-02 
 8.728000000000e-10 -1.021977552094e-01 
 8.828000000000e-10 -1.141800007564e-01 
 8.928000000000e-10 -1.104627678058e-01 
 9.028000000000e-10 -9.124025547840e-02 
 9.128000000000e-10 -5.883648171852e-02 
 9.228000000000e-10 -1.733085086931e-02 
 9.328000000000e-10  2.790111415177e-02 
 9.428000000000e-10  7.071577551693e-02 
 9.528000000000e-10  1.049378827860e-01 
 9.628000000000e-10  1.253469848294e-01 
 9.728000000000e-10  1.286466583793e-01 
