 1.628000000000e-10  2.288118753030e-02 
 1.728000000000e-10  1.307926899186e-02 
 1.828000000000e-10  1.430105543525e-03 
 1.928000000000e-10 -1.075995520029e-02 
 2.028000000000e-10 -2.207609845991e-02 
 2.128000000000e-10 -3.115521143303e-02 
 2.228000000000e-10 -3.685492177657e-02 
 2.328000000000e-10 -3.839729228394e-02 
 2.428000000000e-10 -3.547520936545e-02 
 2.528000000000e-10 -2.829949773976e-02 
 2.628000000000e-10 -1.758679550239e-02 
 2.728000000000e-10 -4.483615519857e-03 
 2.828000000000e-10  9.549523750855e-03 
 2.928000000000e-10  2.289884647665e-02 
 3.028000000000e-10  3.397709305577e-02 
 3.128000000000e-10  4.141364023929e-02 
 3.228000000000e-10  4.422269919949e-02 
 3.328000000000e-10  4.193460767032e-02 
 3.428000000000e-10  3.466130456210e-02 
 3.528000000000e-10  2.309962831774e-02 
 3.628000000000e-10  8.466252417136e-03 
 3.728000000000e-10 -7.623958508157e-03 
 3.828000000000e-10 -2.332981763183e-02 
 3.928000000000e-10 -3.678852248473e-02 
 4.028000000000e-10 -4.633995623657e-02 
 4.128000000000e-10 -5.073533640104e-02 
 4.228000000000e-10 -4.930346311862e-02 
 4.328000000000e-10 -4.204351461543e-02 
 4.428000000000e-10 -2.963730219175e-02 
 4.528000000000e-10 -1.338097758695e-02 
 4.628000000000e-10  4.944875320416e-03 
 4.728000000000e-10  2.326201717609e-02 
 4.828000000000e-10  3.942038016130e-02 
 4.928000000000e-10  5.145027866678e-02 
 5.028000000000e-10  5.780656260060e-02 
 5.128000000000e-10  5.757159411051e-02 
 5.228000000000e-10  5.057955152951e-02 
 5.328000000000e-10  3.745005370511e-02 
 5.428000000000e-10  1.953002051310e-02 
 5.528000000000e-10 -1.238634658028e-03 
 5.628000000000e-10 -2.251667206478e-02 
 5.728000000000e-10 -4.181737994249e-02 
 5.828000000000e-10 -5.679669978277e-02 
 5.928000000000e-10 -6.554751315121e-02 
 6.028000000000e-10 -6.685368099757e-02 
 6.128000000000e-10 -6.035330629118e-02 
 6.228000000000e-10 -4.659213753608e-02 
 6.328000000000e-10 -2.696784717374e-02 
 6.428000000000e-10 -3.588302816932e-03 
 6.528000000000e-10  2.093854380712e-02 
 6.628000000000e-10  4.377380192243e-02 
 6.728000000000e-10  6.216925666595e-02 
 6.828000000000e-10  7.380874612072e-02 
 6.928000000000e-10  7.711692551868e-02 
 7.028000000000e-10  7.147257267261e-02 
 7.128000000000e-10  5.729335915180e-02 
 7.228000000000e-10  3.599160658325e-02 
 7.328000000000e-10  9.830099869139e-03 
 7.428000000000e-10 -1.829839224565e-02 
 7.528000000000e-10 -4.515932502517e-02 
 7.628000000000e-10 -6.753453499534e-02 
 7.728000000000e-10 -8.262283963767e-02 
 7.828000000000e-10 -8.842000752026e-02 
 7.928000000000e-10 -8.399504358102e-02 
 8.028000000000e-10 -6.960985456727e-02 
 8.128000000000e-10 -4.667995859209e-02 
 8.228000000000e-10 -1.761883367250e-02 
 8.328000000000e-10  1.439485555013e-02 
 8.428000000000e-10  4.571837498098e-02 
 8.528000000000e-10  7.262991194574e-02 
 8.628000000000e-10  9.178423916438e-02 
 8.728000000000e-10  1.006709205972e-01 
 8.828000000000e-10  9.796900226086e-02 
 8.928000000000e-10  8.371824114562e-02 
 9.028000000000e-10  5.929455469123e-02 
 9.128000000000e-10  2.724404792324e-02 
 9.228000000000e-10 -8.963808309004e-03 
 9.328000000000e-10 -4.524773860988e-02 
 9.428000000000e-10 -7.732342260725e-02 
 9.528000000000e-10 -1.012195795035e-01 
 9.628000000000e-10 -1.138315566941e-01 
 9.728000000000e-10 -1.133750637347e-01 
 9.828000000000e-10 -9.962136912227e-02 
 9.928000000000e-10 -7.388443439711e-02 
 1.002800000000e-09 -3.883137971758e-02 
 1.012800000000e-09  1.786402806320e-03 
 1.022800000000e-09  4.344902495216e-02 
 1.032800000000e-09  8.128416769740e-02 
 1.042800000000e-09  1.106320908046e-01 
 1.052800000000e-09  1.277010093963e-01 
 1.062800000000e-09  1.301428158076e-01 
 1.072800000000e-09  1.173780948371e-01 
 1.082800000000e-09  9.060913288158e-02 
 1.092800000000e-09  5.260245752217e-02 
 1.102800000000e-09  7.385188990087e-03 
 1.112800000000e-09 -4.007567362410e-02 
 1.122800000000e-09 -8.428326784895e-02 
 1.132800000000e-09 -1.198153804999e-01 
 1.142800000000e-09 -1.420931465405e-01 
 1.152800000000e-09 -1.481070298430e-01 
 1.162800000000e-09 -1.368577109933e-01 
 1.172800000000e-09 -1.094019164224e-01 
 1.182800000000e-09 -6.859182627762e-02 
 1.192800000000e-09 -1.871481421505e-02 
 1.202800000000e-09  3.483535991475e-02 
 1.212800000000e-09  8.593882939384e-02 
 1.222800000000e-09  1.283655906742e-01 
 1.232800000000e-09  1.566540820287e-01 
 1.242800000000e-09  1.670139093510e-01 
 1.252800000000e-09  1.579220459907e-01 
 1.262800000000e-09  1.302296232844e-01 
 1.272800000000e-09  8.685491730691e-02 
 1.282800000000e-09  3.233712529869e-02 
 1.292800000000e-09 -2.751903421230e-02 
 1.302800000000e-09 -8.597573033430e-02 
 1.312800000000e-09 -1.359560239073e-01 
 1.322800000000e-09 -1.710250352399e-01 
 1.332800000000e-09 -1.864983358138e-01 
 1.342800000000e-09 -1.802328639952e-01 
 1.352800000000e-09 -1.528210765779e-01 
 1.362800000000e-09 -1.072339848276e-01 
 1.372800000000e-09 -4.825297510593e-02 
 1.382800000000e-09  1.794236071109e-02 
 1.392800000000e-09  8.404104908636e-02 
 1.402800000000e-09  1.421220620860e-01 
 1.412800000000e-09  1.847093860200e-01 
 1.422800000000e-09  2.061041379236e-01 
 1.432800000000e-09  2.034165290470e-01 
 1.442800000000e-09  1.768955564289e-01 
 1.452800000000e-09  1.295416531156e-01 
 1.462800000000e-09  6.638228944011e-02 
 1.472800000000e-09 -6.051801286546e-03 
 1.482800000000e-09 -7.992961223579e-02 
 1.492800000000e-09 -1.465127080399e-01 
 1.502800000000e-09 -1.972403610006e-01 
 1.512800000000e-09 -2.252990840303e-01 
 1.522800000000e-09 -2.269369750458e-01 
 1.532800000000e-09 -2.019708759864e-01 
 1.542800000000e-09 -1.533985831186e-01 
 1.552800000000e-09 -8.649819386584e-02 
 1.562800000000e-09 -8.125811504777e-03 
 1.572800000000e-09  7.344743138612e-02 
 1.582800000000e-09  1.487389592269e-01 
 1.592800000000e-09  2.081024845062e-01 
 1.602800000000e-09  2.435261140454e-01 
 1.612800000000e-09  2.502644289921e-01 
 1.622800000000e-09  2.275818462814e-01 
 1.632800000000e-09  1.784146280500e-01 
 1.642800000000e-09  1.083009328576e-01 
 1.652800000000e-09  2.442253909972e-02 
 1.662800000000e-09 -6.458200080980e-02 
 1.672800000000e-09 -1.485851533585e-01 
 1.682800000000e-09 -2.168926211514e-01 
 1.692800000000e-09 -2.602464831388e-01 
 1.702800000000e-09 -2.728003818478e-01 
 1.712800000000e-09 -2.531490975790e-01 
 1.722800000000e-09 -2.040859307125e-01 
 1.732800000000e-09 -1.313978090064e-01 
 1.742800000000e-09 -4.259950802566e-02 
 1.752800000000e-09  5.337318501471e-02 
 1.762800000000e-09  1.458778830072e-01 
 1.772800000000e-09  2.232568580425e-01 
 1.782800000000e-09  2.749909021028e-01 
 1.792800000000e-09  2.940268774881e-01 
 1.802800000000e-09  2.781597947906e-01 
 1.812800000000e-09  2.299394249465e-01 
 1.822800000000e-09  1.553697707151e-01 
 1.832800000000e-09  6.232018478885e-02 
 1.842800000000e-09 -4.001758268392e-02 
 1.852800000000e-09 -1.406203105344e-01 
 1.862800000000e-09 -2.269872515393e-01 
 1.872800000000e-09 -2.873684423582e-01 
 1.882800000000e-09 -3.134324164154e-01 
 1.892800000000e-09 -3.020565961236e-01 
 1.902800000000e-09 -2.554480747890e-01 
 1.912800000000e-09 -1.797612700292e-01 
 1.922800000000e-09 -8.322442838251e-02 
 1.932800000000e-09  2.473919940218e-02 
 1.942800000000e-09  1.328586670998e-01 
 1.952800000000e-09  2.279471638623e-01 
 1.962800000000e-09  2.970900531796e-01 
 1.972800000000e-09  3.306249062031e-01 
 1.982800000000e-09  3.243916275156e-01 
 1.992800000000e-09  2.801523264372e-01 
