 1.628000000000e-10 -3.051279646747e-03 
 1.728000000000e-10 -1.844663918276e-02 
 1.828000000000e-10 -3.154842992267e-02 
 1.928000000000e-10 -4.018226043161e-02 
 2.028000000000e-10 -4.283832555622e-02 
 2.128000000000e-10 -3.893842329548e-02 
 2.228000000000e-10 -2.893869195134e-02 
 2.328000000000e-10 -1.425027985117e-02 
 2.428000000000e-10  2.985093076372e-03 
 2.528000000000e-10  2.023031488127e-02 
 2.628000000000e-10  3.491624071587e-02 
 2.728000000000e-10  4.479593876003e-02 
 2.828000000000e-10  4.824895333354e-02 
 2.928000000000e-10  4.452884876673e-02 
 3.028000000000e-10  3.390565992194e-02 
 3.128000000000e-10  1.769643838810e-02 
 3.228000000000e-10 -1.850230890130e-03 
 3.328000000000e-10 -2.182538077268e-02 
 3.428000000000e-10 -3.910585838231e-02 
 3.528000000000e-10 -5.088664996562e-02 
 3.628000000000e-10 -5.517366947243e-02 
 3.728000000000e-10 -5.111257635332e-02 
 3.828000000000e-10 -3.912267820091e-02 
 3.928000000000e-10 -2.083133776602e-02 
 4.028000000000e-10  1.154859775735e-03 
 4.128000000000e-10  2.361987586950e-02 
 4.228000000000e-10  4.319083294327e-02 
 4.328000000000e-10  5.682966370043e-02 
 4.428000000000e-10  6.228830484135e-02 
 4.528000000000e-10  5.846781940228e-02 
 4.628000000000e-10  4.561110806809e-02 
 4.728000000000e-10  2.532618336600e-02 
 4.828000000000e-10  4.309184169110e-04 
 4.928000000000e-10 -2.538732585564e-02 
 5.028000000000e-10 -4.812694396604e-02 
 5.128000000000e-10 -6.414779153415e-02 
 5.228000000000e-10 -7.079541481392e-02 
 5.328000000000e-10 -6.682071454525e-02 
 5.428000000000e-10 -5.255982606007e-02 
 5.528000000000e-10 -2.988488409148e-02 
 5.628000000000e-10 -1.969594940153e-03 
 5.728000000000e-10  2.712039057994e-02 
 5.828000000000e-10  5.299191453571e-02 
 5.928000000000e-10  7.159727329240e-02 
 6.028000000000e-10  7.988264419962e-02 
 6.128000000000e-10  7.628077725288e-02 
 6.228000000000e-10  6.095671049029e-02 
 6.328000000000e-10  3.582103737727e-02 
 6.428000000000e-10  4.341054273340e-03 
 6.528000000000e-10 -2.885441774366e-02 
 6.628000000000e-10 -5.864944301519e-02 
 6.728000000000e-10 -8.031021768581e-02 
 6.828000000000e-10 -9.029977800488e-02 
 6.928000000000e-10 -8.682726387195e-02 
 7.028000000000e-10 -7.008594457277e-02 
 7.128000000000e-10 -4.221192706414e-02 
 7.228000000000e-10 -7.039788382227e-03 
 7.328000000000e-10  3.033617379966e-02 
 7.428000000000e-10  6.424705241586e-02 
 7.528000000000e-10  8.935997295525e-02 
 7.628000000000e-10  1.015840095273e-01 
 7.728000000000e-10  9.873089553972e-02 
 7.828000000000e-10  8.081800391445e-02 
