 1.628000000000e-10  8.699409817991e-03 
 1.728000000000e-10 -6.225932271211e-03 
 1.828000000000e-10 -2.085787611275e-02 
 1.928000000000e-10 -3.313577591785e-02 
 2.028000000000e-10 -4.124412572692e-02 
 2.128000000000e-10 -4.388530014676e-02 
 2.228000000000e-10 -4.048552617985e-02 
 2.328000000000e-10 -3.129799845317e-02 
 2.428000000000e-10 -1.738829414221e-02 
 2.528000000000e-10 -5.134631785217e-04 
 2.628000000000e-10  1.708874906502e-02 
 2.728000000000e-10  3.298199767260e-02 
 2.828000000000e-10  4.486396653935e-02 
 2.928000000000e-10  5.090665592111e-02 
 3.028000000000e-10  5.004464939369e-02 
 3.128000000000e-10  4.215155995174e-02 
 3.228000000000e-10  2.807403525056e-02 
 3.328000000000e-10  9.543934533460e-03 
 3.428000000000e-10 -1.102983896202e-02 
 3.528000000000e-10 -3.085995366210e-02 
 3.628000000000e-10 -4.713305705695e-02 
 3.728000000000e-10 -5.741535678686e-02 
 3.828000000000e-10 -6.003322693874e-02 
 3.928000000000e-10 -5.434636532939e-02 
 4.028000000000e-10 -4.085933883676e-02 
 4.128000000000e-10 -2.116713305405e-02 
 4.228000000000e-10  2.235928000341e-03 
 4.328000000000e-10  2.623499896617e-02 
 4.428000000000e-10  4.748713584136e-02 
 4.528000000000e-10  6.288731007722e-02 
 4.628000000000e-10  7.003186606160e-02 
 4.728000000000e-10  6.762163288298e-02 
 4.828000000000e-10  5.567566686327e-02 
 4.928000000000e-10  3.553328889665e-02 
 5.028000000000e-10  9.685320705844e-03 
 5.128000000000e-10 -1.851168391678e-02 
 5.228000000000e-10 -4.521897631784e-02 
 5.328000000000e-10 -6.660824248778e-02 
 5.428000000000e-10 -7.943321630732e-02 
 5.528000000000e-10 -8.156843876066e-02 
 5.628000000000e-10 -7.236611876915e-02 
 5.728000000000e-10 -5.275071672035e-02 
 5.828000000000e-10 -2.508063679294e-02 
 5.928000000000e-10  7.134353605307e-03 
 6.028000000000e-10  3.961151205863e-02 
 6.128000000000e-10  6.777577928939e-02 
 6.228000000000e-10  8.745051435522e-02 
 6.328000000000e-10  9.553939209094e-02 
 6.428000000000e-10  9.051604405504e-02 
 6.528000000000e-10  7.269524015255e-02 
 6.628000000000e-10  4.415476870290e-02 
 6.728000000000e-10  8.432382227542e-03 
 6.828000000000e-10 -2.984827293417e-02 
 6.928000000000e-10 -6.545270654403e-02 
 7.028000000000e-10 -9.319796918677e-02 
 7.128000000000e-10 -1.087873374699e-01 
 7.228000000000e-10 -1.095936064854e-01 
 7.328000000000e-10 -9.510545609562e-02 
 7.428000000000e-10 -6.693398595868e-02 
 7.528000000000e-10 -2.850969986832e-02 
 7.628000000000e-10  1.532216877232e-02 
 7.728000000000e-10  5.874389926222e-02 
 7.828000000000e-10  9.558444192992e-02 
 7.928000000000e-10  1.202404083697e-01 
 8.028000000000e-10  1.287207002390e-01 
 8.128000000000e-10  1.193995071941e-01 
 8.228000000000e-10  9.319831931552e-02 
 8.328000000000e-10  5.328231354369e-02 
 8.428000000000e-10  4.541055386469e-03 
 8.528000000000e-10 -4.671203009049e-02 
 8.628000000000e-10 -9.336504547561e-02 
 8.728000000000e-10 -1.284992822403e-01 
 8.828000000000e-10 -1.465688415878e-01 
 8.928000000000e-10 -1.445423889361e-01 
 9.028000000000e-10 -1.223213637756e-01 
 9.128000000000e-10 -8.257976748785e-02 
 9.228000000000e-10 -3.012279072767e-02 
 9.328000000000e-10  2.847647430247e-02 
 9.428000000000e-10  8.528490414717e-02 
 9.528000000000e-10  1.321410710920e-01 
 9.628000000000e-10  1.618270324302e-01 
 9.728000000000e-10  1.694174731012e-01 
 9.828000000000e-10  1.534258699044e-01 
 9.928000000000e-10  1.158421030845e-01 
 1.002800000000e-09  6.124082894650e-02 
 1.012800000000e-09 -3.709797390663e-03 
 1.022800000000e-09 -7.054593365717e-02 
 1.032800000000e-09 -1.298436938487e-01 
 1.042800000000e-09 -1.725768788948e-01 
 1.052800000000e-09 -1.919669434379e-01 
 1.062800000000e-09 -1.848038258232e-01 
 1.072800000000e-09 -1.518639650844e-01 
 1.082800000000e-09 -9.729298849814e-02 
 1.092800000000e-09 -2.772543692631e-02 
 1.102800000000e-09  4.813422297310e-02 
 1.112800000000e-09  1.199947643905e-01 
 1.122800000000e-09  1.771386593716e-01 
 1.132800000000e-09  2.105710921553e-01 
 1.142800000000e-09  2.148966496429e-01 
 1.152800000000e-09  1.892747578532e-01 
 1.162800000000e-09  1.371691567399e-01 
 1.172800000000e-09  6.509267542054e-02 
 1.182800000000e-09 -1.821063154863e-02 
 1.192800000000e-09 -1.019729553282e-01 
 1.202800000000e-09 -1.740944121871e-01 
 1.212800000000e-09 -2.232308736538e-01 
 1.222800000000e-09 -2.414947939174e-01 
 1.232800000000e-09 -2.260845601968e-01 
 1.242800000000e-09 -1.793474440929e-01 
 1.252800000000e-09 -1.074216586782e-01 
 1.262800000000e-09 -1.892163392015e-02 
 1.272800000000e-09  7.523117334813e-02 
 1.282800000000e-09  1.620377949623e-01 
 1.292800000000e-09  2.280800375177e-01 
 1.302800000000e-09  2.627123249469e-01 
 1.312800000000e-09  2.605378502765e-01 
 1.322800000000e-09  2.221323999802e-01 
 1.332800000000e-09  1.530667994419e-01 
 1.342800000000e-09  6.197163805048e-02 
 1.352800000000e-09 -4.034520919585e-02 
 1.362800000000e-09 -1.405862764728e-01 
 1.372800000000e-09 -2.237599506930e-01 
 1.382800000000e-09 -2.763834022588e-01 
 1.392800000000e-09 -2.900588373329e-01 
 1.402800000000e-09 -2.631630375043e-01 
 1.412800000000e-09 -2.001244253817e-01 
 1.422800000000e-09 -1.093963102261e-01 
 1.432800000000e-09 -1.725465697540e-03 
 1.442800000000e-09  1.097651323195e-01 
 1.452800000000e-09  2.092478023540e-01 
 1.462800000000e-09  2.807834438971e-01 
 1.472800000000e-09  3.126991577441e-01 
 1.482800000000e-09  3.004567711394e-01 
 1.492800000000e-09  2.467673576638e-01 
 1.502800000000e-09  1.595986817927e-01 
 1.512800000000e-09  4.960548045373e-02 
 1.522800000000e-09 -7.040745017460e-02 
 1.532800000000e-09 -1.845112776208e-01 
 1.542800000000e-09 -2.749609766113e-01 
 1.552800000000e-09 -3.267344633552e-01 
 1.562800000000e-09 -3.318444270972e-01 
 1.572800000000e-09 -2.907370685514e-01 
 1.582800000000e-09 -2.103131031356e-01 
 1.592800000000e-09 -1.012005885924e-01 
 1.602800000000e-09  2.402522471631e-02 
 1.612800000000e-09  1.500019493590e-01 
 1.622800000000e-09  2.581151512745e-01 
 1.632800000000e-09  3.304750616870e-01 
 1.642800000000e-09  3.553014813199e-01 
 1.652800000000e-09  3.299423642494e-01 
 1.662800000000e-09  2.595683910518e-01 
 1.672800000000e-09  1.545578198054e-01 
 1.682800000000e-09  2.747495320095e-02 
 1.692800000000e-09 -1.070934587017e-01 
 1.702800000000e-09 -2.306654180889e-01 
 1.712800000000e-09 -3.232704807418e-01 
 1.722800000000e-09 -3.692713592980e-01 
 1.732800000000e-09 -3.622894242596e-01 
 1.742800000000e-09 -3.053978691830e-01 
 1.752800000000e-09 -2.079303364586e-01 
 1.762800000000e-09 -8.233136130479e-02 
 1.772800000000e-09  5.730611908972e-02 
 1.782800000000e-09  1.933740494856e-01 
 1.792800000000e-09  3.048734320471e-01 
 1.802800000000e-09  3.728135358799e-01 
 1.812800000000e-09  3.865794593208e-01 
 1.822800000000e-09  3.461593879069e-01 
 1.832800000000e-09  2.592573979610e-01 
 1.842800000000e-09  1.382859985161e-01 
 1.852800000000e-09 -2.865218112408e-03 
 1.862800000000e-09 -1.478533520158e-01 
 1.872800000000e-09 -2.757930178853e-01 
