 1.628000000000e-10  7.891599242317e-03 
 1.728000000000e-10 -6.993203823122e-03 
 1.828000000000e-10 -2.144976498873e-02 
 1.928000000000e-10 -3.342678379686e-02 
 2.028000000000e-10 -4.114182984906e-02 
 2.128000000000e-10 -4.334972341198e-02 
 2.228000000000e-10 -3.954077272034e-02 
 2.328000000000e-10 -3.003487823692e-02 
 2.428000000000e-10 -1.595838542932e-02 
 2.528000000000e-10  8.857666243999e-04 
 2.628000000000e-10  1.823824423387e-02 
 2.728000000000e-10  3.367394306047e-02 
 2.828000000000e-10  4.493798938775e-02 
 2.928000000000e-10  5.028148641328e-02 
 3.028000000000e-10  4.873795540612e-02 
 3.128000000000e-10  4.028516341389e-02 
 3.228000000000e-10  2.586550589222e-02 
 3.328000000000e-10  7.282028830149e-03 
 3.428000000000e-10 -1.301392465947e-02 
 3.528000000000e-10 -3.223332678860e-02 
 3.628000000000e-10 -4.762678451310e-02 
 3.728000000000e-10 -5.687679448043e-02 
 3.828000000000e-10 -5.845101733118e-02 
 3.928000000000e-10 -5.185963417056e-02 
 4.028000000000e-10 -3.774837192314e-02 
 4.128000000000e-10 -1.782109538381e-02 
 4.228000000000e-10  5.350668619092e-03 
 4.328000000000e-10  2.863280215563e-02 
 4.428000000000e-10  4.874338286703e-02 
 4.528000000000e-10  6.271900271635e-02 
 4.628000000000e-10  6.835762836406e-02 
 4.728000000000e-10  6.457099286871e-02 
 4.828000000000e-10  5.158035924021e-02 
 4.928000000000e-10  3.088851497393e-02 
 5.028000000000e-10  5.104867582710e-03 
 5.128000000000e-10 -2.235059729718e-02 
 5.228000000000e-10 -4.767653262315e-02 
 5.328000000000e-10 -6.720495928462e-02 
 5.428000000000e-10 -7.795500383393e-02 
 5.528000000000e-10 -7.810105156448e-02 
 5.628000000000e-10 -6.727429621840e-02 
 5.728000000000e-10 -4.663149257397e-02 
 5.828000000000e-10 -1.870874310740e-02 
 5.928000000000e-10  1.286607802532e-02 
 6.028000000000e-10  4.380033828919e-02 
 6.128000000000e-10  6.968817095880e-02 
 6.228000000000e-10  8.666349153647e-02 
 6.328000000000e-10  9.200079078805e-02 
 6.428000000000e-10  8.456721985814e-02 
 6.528000000000e-10  6.501833906405e-02 
 6.628000000000e-10  3.568720142449e-02 
 6.728000000000e-10  3.003462898923e-04 
 6.828000000000e-10 -3.643239541520e-02 
 6.928000000000e-10 -6.937741906193e-02 
 7.028000000000e-10 -9.369094815844e-02 
 7.128000000000e-10 -1.055991891213e-01 
 7.228000000000e-10 -1.030191518845e-01 
 7.328000000000e-10 -8.589942054455e-02 
 7.428000000000e-10 -5.619363077395e-02 
 7.528000000000e-10 -1.758623567270e-02 
 7.628000000000e-10  2.489227072281e-02 
 7.728000000000e-10  6.542547275008e-02 
 7.828000000000e-10  9.815466524395e-02 
 7.928000000000e-10  1.180912498008e-01 
 8.028000000000e-10  1.219830084746e-01 
 8.128000000000e-10  1.088562075156e-01 
 8.228000000000e-10  8.009893928164e-02 
 8.328000000000e-10  3.921138206691e-02 
 8.428000000000e-10 -8.602054038659e-03 
 8.528000000000e-10 -5.695441884282e-02 
 8.628000000000e-10 -9.899511767360e-02 
 8.728000000000e-10 -1.284151662247e-01 
 8.828000000000e-10 -1.405652365003e-01 
 8.928000000000e-10 -1.332655750776e-01 
 9.028000000000e-10 -1.071006588176e-01 
 9.128000000000e-10 -6.521801564478e-02 
 9.228000000000e-10 -1.284647950671e-02 
 9.328000000000e-10  4.320396407876e-02 
 9.428000000000e-10  9.518129361541e-02 
 9.528000000000e-10  1.354085667520e-01 
 9.628000000000e-10  1.576171632668e-01 
 9.728000000000e-10  1.581433316566e-01 
 9.828000000000e-10  1.365115693843e-01 
 9.928000000000e-10  9.529999315449e-02 
 1.002800000000e-09  3.959902173780e-02 
 1.012800000000e-09 -2.353971850502e-02 
 1.022800000000e-09 -8.564269318691e-02 
 1.032800000000e-09 -1.377236618702e-01 
 1.042800000000e-09 -1.717550510239e-01 
 1.052800000000e-09 -1.822780294137e-01 
 1.062800000000e-09 -1.673999281038e-01 
 1.072800000000e-09 -1.288656765225e-01 
 1.082800000000e-09 -7.146690658952e-02 
 1.092800000000e-09 -2.332921592063e-03 
 1.102800000000e-09  6.956903730870e-02 
 1.112800000000e-09  1.341204914381e-01 
 1.122800000000e-09  1.814969164419e-01 
 1.132800000000e-09  2.041494772178e-01 
 1.142800000000e-09  1.983831851350e-01 
 1.152800000000e-09  1.648165283917e-01 
 1.162800000000e-09  1.077640485983e-01 
 1.172800000000e-09  3.427665938801e-02 
 1.182800000000e-09 -4.643888508789e-02 
 1.192800000000e-09 -1.234365004160e-01 
 1.202800000000e-09 -1.852241223459e-01 
 1.212800000000e-09 -2.219893928806e-01 
 1.222800000000e-09 -2.278310045107e-01 
 1.232800000000e-09 -2.017969774757e-01 
 1.242800000000e-09 -1.474572675596e-01 
 1.252800000000e-09 -7.168526907178e-02 
 1.262800000000e-09  1.625718513926e-02 
 1.272800000000e-09  1.049640998541e-01 
 1.282800000000e-09  1.815916780319e-01 
 1.292800000000e-09  2.340532404582e-01 
 1.302800000000e-09  2.538803950722e-01 
 1.312800000000e-09  2.380706566652e-01 
 1.322800000000e-09  1.890874057088e-01 
 1.332800000000e-09  1.134738840463e-01 
 1.342800000000e-09  2.044627837391e-02 
 1.352800000000e-09 -7.846884187321e-02 
 1.362800000000e-09 -1.695598976777e-01 
 1.372800000000e-09 -2.386870136640e-01 
 1.382800000000e-09 -2.746016631232e-01 
 1.392800000000e-09 -2.717349488230e-01 
 1.402800000000e-09 -2.309322235559e-01 
 1.412800000000e-09 -1.581673141561e-01 
 1.422800000000e-09 -6.258730797338e-02 
 1.432800000000e-09  4.437130277716e-02 
 1.442800000000e-09  1.486778093213e-01 
 1.452800000000e-09  2.346165108139e-01 
 1.462800000000e-09  2.881724754965e-01 
 1.472800000000e-09  3.007923635848e-01 
 1.482800000000e-09  2.711190139211e-01 
 1.492800000000e-09  2.040939217103e-01 
 1.502800000000e-09  1.087305387959e-01 
 1.512800000000e-09 -3.638928175561e-03 
 1.522800000000e-09 -1.191291738884e-01 
 1.532800000000e-09 -2.211276180817e-01 
 1.542800000000e-09 -2.931534047491e-01 
 1.552800000000e-09 -3.233701318886e-01 
 1.562800000000e-09 -3.076376050075e-01 
 1.572800000000e-09 -2.493577964153e-01 
 1.582800000000e-09 -1.571426545076e-01 
 1.592800000000e-09 -4.228227801242e-02 
 1.602800000000e-09  8.170983900030e-02 
 1.612800000000e-09  1.980774903054e-01 
 1.622800000000e-09  2.884803044937e-01 
 1.632800000000e-09  3.378202138442e-01 
 1.642800000000e-09  3.386295410554e-01 
 1.652800000000e-09  2.921263919311e-01 
 1.662800000000e-09  2.060525191150e-01 
 1.672800000000e-09  9.170187715702e-02 
 1.682800000000e-09 -3.775435534122e-02 
 1.692800000000e-09 -1.660347529529e-01 
 1.702800000000e-09 -2.737788877114e-01 
 1.712800000000e-09 -3.429738239860e-01 
 1.722800000000e-09 -3.624588391062e-01 
 1.732800000000e-09 -3.306361721921e-01 
 1.742800000000e-09 -2.537677953617e-01 
 1.752800000000e-09 -1.429094218192e-01 
 1.762800000000e-09 -1.111680255384e-02 
 1.772800000000e-09  1.260967016357e-01 
 1.782800000000e-09  2.492810890308e-01 
 1.792800000000e-09  3.381791668353e-01 
 1.802800000000e-09  3.778715757495e-01 
 1.812800000000e-09  3.632784977209e-01 
 1.822800000000e-09  2.985814553261e-01 
 1.832800000000e-09  1.941475441696e-01 
 1.842800000000e-09  6.310339920708e-02 
 1.852800000000e-09 -7.977293789844e-02 
 1.862800000000e-09 -2.157464261581e-01 
 1.872800000000e-09 -3.232413410465e-01 
 1.882800000000e-09 -3.838947511465e-01 
 1.892800000000e-09 -3.886644443817e-01 
 1.902800000000e-09 -3.390123841814e-01 
 1.912800000000e-09 -2.439306090246e-01 
 1.922800000000e-09 -1.165395747493e-01 
 1.932800000000e-09  2.876105291990e-02 
 1.942800000000e-09  1.744124061607e-01 
 1.952800000000e-09  2.985698056781e-01 
